run_id,algorithm,reward_fn,seed,episode,total_steps,episode_steps,episode_reward,env_reward_sum,reached_goal,rolling_avg_10,learning_reached,wall_time
PPO_potential_based_seed42,PPO,potential_based,42,479,95800,200,-191.6854,-200.0,False,-200.0,False,22.493
PPO_potential_based_seed42,PPO,potential_based,42,480,96000,200,-191.1994,-200.0,False,-200.0,False,22.516
PPO_potential_based_seed42,PPO,potential_based,42,481,96200,200,-191.8296,-200.0,False,-200.0,False,22.54
PPO_potential_based_seed42,PPO,potential_based,42,482,96400,200,-191.3401,-200.0,False,-200.0,False,22.681
PPO_potential_based_seed42,PPO,potential_based,42,483,96600,200,-191.6704,-200.0,False,-200.0,False,22.704
PPO_potential_based_seed42,PPO,potential_based,42,484,96800,200,-191.834,-200.0,False,-200.0,False,22.728
PPO_potential_based_seed42,PPO,potential_based,42,485,97000,200,-192.3146,-200.0,False,-200.0,False,22.751
PPO_potential_based_seed42,PPO,potential_based,42,486,97200,200,-192.5532,-200.0,False,-200.0,False,22.775
PPO_potential_based_seed42,PPO,potential_based,42,487,97400,200,-191.6261,-200.0,False,-200.0,False,22.916
PPO_potential_based_seed42,PPO,potential_based,42,488,97600,200,-192.4383,-200.0,False,-200.0,False,22.94
PPO_potential_based_seed42,PPO,potential_based,42,489,97800,200,-191.6807,-200.0,False,-200.0,False,22.964
PPO_potential_based_seed42,PPO,potential_based,42,490,98000,200,-191.62,-200.0,False,-200.0,False,22.989
PPO_potential_based_seed42,PPO,potential_based,42,491,98200,200,-192.19,-200.0,False,-200.0,False,23.012
PPO_potential_based_seed42,PPO,potential_based,42,492,98400,200,-191.0303,-200.0,False,-200.0,False,23.154
PPO_potential_based_seed42,PPO,potential_based,42,493,98600,200,-191.6919,-200.0,False,-200.0,False,23.178
PPO_potential_based_seed42,PPO,potential_based,42,494,98800,200,-192.0384,-200.0,False,-200.0,False,23.202
PPO_potential_based_seed42,PPO,potential_based,42,495,99000,200,-192.7871,-200.0,False,-200.0,False,23.226
PPO_potential_based_seed42,PPO,potential_based,42,496,99200,200,-191.9184,-200.0,False,-200.0,False,23.249
PPO_potential_based_seed42,PPO,potential_based,42,497,99400,200,-192.2298,-200.0,False,-200.0,False,23.391
PPO_potential_based_seed42,PPO,potential_based,42,498,99600,200,-192.3233,-200.0,False,-200.0,False,23.415
PPO_potential_based_seed42,PPO,potential_based,42,499,99800,200,-191.58,-200.0,False,-200.0,False,23.44
PPO_potential_based_seed42,PPO,potential_based,42,500,100000,200,-192.0074,-200.0,False,-200.0,False,23.464
PPO_potential_based_seed42,PPO,potential_based,42,501,100200,200,-192.1703,-200.0,False,-200.0,False,23.489
PPO_potential_based_seed42,PPO,potential_based,42,502,100400,200,-191.5681,-200.0,False,-200.0,False,23.631
PPO_potential_based_seed42,PPO,potential_based,42,503,100600,200,-191.5293,-200.0,False,-200.0,False,23.655
PPO_potential_based_seed42,PPO,potential_based,42,504,100800,200,-191.0516,-200.0,False,-200.0,False,23.678
PPO_potential_based_seed42,PPO,potential_based,42,505,101000,200,-191.5305,-200.0,False,-200.0,False,23.702
PPO_potential_based_seed42,PPO,potential_based,42,506,101200,200,-191.9224,-200.0,False,-200.0,False,23.726
PPO_potential_based_seed42,PPO,potential_based,42,507,101400,200,-191.7501,-200.0,False,-200.0,False,23.867
PPO_potential_based_seed42,PPO,potential_based,42,508,101600,200,-192.0034,-200.0,False,-200.0,False,23.891
PPO_potential_based_seed42,PPO,potential_based,42,509,101800,200,-191.7297,-200.0,False,-200.0,False,23.914
PPO_potential_based_seed42,PPO,potential_based,42,510,102000,200,-191.8827,-200.0,False,-200.0,False,23.938
PPO_potential_based_seed42,PPO,potential_based,42,511,102200,200,-191.6141,-200.0,False,-200.0,False,23.962
PPO_potential_based_seed42,PPO,potential_based,42,512,102400,200,-191.9602,-200.0,False,-200.0,False,23.985
PPO_potential_based_seed42,PPO,potential_based,42,513,102600,200,-191.6169,-200.0,False,-200.0,False,24.14
PPO_potential_based_seed42,PPO,potential_based,42,514,102800,200,-191.5061,-200.0,False,-200.0,False,24.164
PPO_potential_based_seed42,PPO,potential_based,42,515,103000,200,-191.5598,-200.0,False,-200.0,False,24.189
PPO_potential_based_seed42,PPO,potential_based,42,516,103200,200,-192.2281,-200.0,False,-200.0,False,24.213
PPO_potential_based_seed42,PPO,potential_based,42,517,103400,200,-191.3315,-200.0,False,-200.0,False,24.238
PPO_potential_based_seed42,PPO,potential_based,42,518,103600,200,-191.9164,-200.0,False,-200.0,False,24.382
PPO_potential_based_seed42,PPO,potential_based,42,519,103800,200,-190.7152,-200.0,False,-200.0,False,24.406
PPO_potential_based_seed42,PPO,potential_based,42,520,104000,200,-191.4254,-200.0,False,-200.0,False,24.431
PPO_potential_based_seed42,PPO,potential_based,42,521,104200,200,-190.9598,-200.0,False,-200.0,False,24.455
PPO_potential_based_seed42,PPO,potential_based,42,522,104400,200,-191.3264,-200.0,False,-200.0,False,24.479
PPO_potential_based_seed42,PPO,potential_based,42,523,104600,200,-191.7491,-200.0,False,-200.0,False,24.621
PPO_potential_based_seed42,PPO,potential_based,42,524,104800,200,-190.7061,-200.0,False,-200.0,False,24.645
PPO_potential_based_seed42,PPO,potential_based,42,525,105000,200,-192.0494,-200.0,False,-200.0,False,24.669
PPO_potential_based_seed42,PPO,potential_based,42,526,105200,200,-191.4517,-200.0,False,-200.0,False,24.692
PPO_potential_based_seed42,PPO,potential_based,42,527,105400,200,-192.0083,-200.0,False,-200.0,False,24.716
PPO_potential_based_seed42,PPO,potential_based,42,528,105600,200,-192.1976,-200.0,False,-200.0,False,24.859
PPO_potential_based_seed42,PPO,potential_based,42,529,105800,200,-191.858,-200.0,False,-200.0,False,24.883
PPO_potential_based_seed42,PPO,potential_based,42,530,106000,200,-191.9632,-200.0,False,-200.0,False,24.907
PPO_potential_based_seed42,PPO,potential_based,42,531,106200,200,-191.537,-200.0,False,-200.0,False,24.93
PPO_potential_based_seed42,PPO,potential_based,42,532,106400,200,-191.2397,-200.0,False,-200.0,False,24.954
PPO_potential_based_seed42,PPO,potential_based,42,533,106600,200,-191.2651,-200.0,False,-200.0,False,25.097
PPO_potential_based_seed42,PPO,potential_based,42,534,106800,200,-191.2503,-200.0,False,-200.0,False,25.121
PPO_potential_based_seed42,PPO,potential_based,42,535,107000,200,-191.5405,-200.0,False,-200.0,False,25.145
PPO_potential_based_seed42,PPO,potential_based,42,536,107200,200,-191.0242,-200.0,False,-200.0,False,25.169
PPO_potential_based_seed42,PPO,potential_based,42,537,107400,200,-191.1193,-200.0,False,-200.0,False,25.193
PPO_potential_based_seed42,PPO,potential_based,42,538,107600,200,-192.4305,-200.0,False,-200.0,False,25.335
PPO_potential_based_seed42,PPO,potential_based,42,539,107800,200,-192.9745,-200.0,False,-200.0,False,25.359
PPO_potential_based_seed42,PPO,potential_based,42,540,108000,200,-191.6348,-200.0,False,-200.0,False,25.383
PPO_potential_based_seed42,PPO,potential_based,42,541,108200,200,-193.2072,-200.0,False,-200.0,False,25.406
PPO_potential_based_seed42,PPO,potential_based,42,542,108400,200,-192.4604,-200.0,False,-200.0,False,25.43
PPO_potential_based_seed42,PPO,potential_based,42,543,108600,200,-192.2887,-200.0,False,-200.0,False,25.573
PPO_potential_based_seed42,PPO,potential_based,42,544,108800,200,-192.482,-200.0,False,-200.0,False,25.596
PPO_potential_based_seed42,PPO,potential_based,42,545,109000,200,-192.287,-200.0,False,-200.0,False,25.62
PPO_potential_based_seed42,PPO,potential_based,42,546,109200,200,-192.2648,-200.0,False,-200.0,False,25.644
PPO_potential_based_seed42,PPO,potential_based,42,547,109400,200,-191.9516,-200.0,False,-200.0,False,25.668
PPO_potential_based_seed42,PPO,potential_based,42,548,109600,200,-191.1955,-200.0,False,-200.0,False,25.811
PPO_potential_based_seed42,PPO,potential_based,42,549,109800,200,-191.6658,-200.0,False,-200.0,False,25.835
PPO_potential_based_seed42,PPO,potential_based,42,550,110000,200,-191.5067,-200.0,False,-200.0,False,25.858
PPO_potential_based_seed42,PPO,potential_based,42,551,110200,200,-191.2875,-200.0,False,-200.0,False,25.882
PPO_potential_based_seed42,PPO,potential_based,42,552,110400,200,-191.2832,-200.0,False,-200.0,False,25.906
PPO_potential_based_seed42,PPO,potential_based,42,553,110600,200,-190.861,-200.0,False,-200.0,False,26.049
PPO_potential_based_seed42,PPO,potential_based,42,554,110800,200,-191.8108,-200.0,False,-200.0,False,26.072
PPO_potential_based_seed42,PPO,potential_based,42,555,111000,200,-191.6762,-200.0,False,-200.0,False,26.096
PPO_potential_based_seed42,PPO,potential_based,42,556,111200,200,-191.7877,-200.0,False,-200.0,False,26.119
PPO_potential_based_seed42,PPO,potential_based,42,557,111400,200,-192.313,-200.0,False,-200.0,False,26.143
PPO_potential_based_seed42,PPO,potential_based,42,558,111600,200,-191.08,-200.0,False,-200.0,False,26.167
PPO_potential_based_seed42,PPO,potential_based,42,559,111800,200,-192.6272,-200.0,False,-200.0,False,26.309
PPO_potential_based_seed42,PPO,potential_based,42,560,112000,200,-191.9798,-200.0,False,-200.0,False,26.333
PPO_potential_based_seed42,PPO,potential_based,42,561,112200,200,-192.407,-200.0,False,-200.0,False,26.358
PPO_potential_based_seed42,PPO,potential_based,42,562,112400,200,-192.3124,-200.0,False,-200.0,False,26.381
PPO_potential_based_seed42,PPO,potential_based,42,563,112600,200,-192.0402,-200.0,False,-200.0,False,26.405
PPO_potential_based_seed42,PPO,potential_based,42,564,112800,200,-192.2836,-200.0,False,-200.0,False,26.547
PPO_potential_based_seed42,PPO,potential_based,42,565,113000,200,-191.9475,-200.0,False,-200.0,False,26.571
PPO_potential_based_seed42,PPO,potential_based,42,566,113200,200,-190.8786,-200.0,False,-200.0,False,26.595
PPO_potential_based_seed42,PPO,potential_based,42,567,113400,200,-191.4221,-200.0,False,-200.0,False,26.62
PPO_potential_based_seed42,PPO,potential_based,42,568,113600,200,-192.1988,-200.0,False,-200.0,False,26.644
PPO_potential_based_seed42,PPO,potential_based,42,569,113800,200,-191.6884,-200.0,False,-200.0,False,26.786
PPO_potential_based_seed42,PPO,potential_based,42,570,114000,200,-191.6205,-200.0,False,-200.0,False,26.811
PPO_potential_based_seed42,PPO,potential_based,42,571,114200,200,-191.2824,-200.0,False,-200.0,False,26.835
PPO_potential_based_seed42,PPO,potential_based,42,572,114400,200,-192.0755,-200.0,False,-200.0,False,26.86
PPO_potential_based_seed42,PPO,potential_based,42,573,114600,200,-191.5128,-200.0,False,-200.0,False,26.884
PPO_potential_based_seed42,PPO,potential_based,42,574,114800,200,-191.7062,-200.0,False,-200.0,False,27.027
PPO_potential_based_seed42,PPO,potential_based,42,575,115000,200,-190.5482,-200.0,False,-200.0,False,27.051
PPO_potential_based_seed42,PPO,potential_based,42,576,115200,200,-191.0253,-200.0,False,-200.0,False,27.075
PPO_potential_based_seed42,PPO,potential_based,42,577,115400,200,-191.8715,-200.0,False,-200.0,False,27.098
PPO_potential_based_seed42,PPO,potential_based,42,578,115600,200,-190.4378,-200.0,False,-200.0,False,27.122
PPO_potential_based_seed42,PPO,potential_based,42,579,115800,200,-191.8479,-200.0,False,-200.0,False,27.264
PPO_potential_based_seed42,PPO,potential_based,42,580,116000,200,-191.3394,-200.0,False,-200.0,False,27.287
PPO_potential_based_seed42,PPO,potential_based,42,581,116200,200,-192.4286,-200.0,False,-200.0,False,27.311
PPO_potential_based_seed42,PPO,potential_based,42,582,116400,200,-192.3051,-200.0,False,-200.0,False,27.335
PPO_potential_based_seed42,PPO,potential_based,42,583,116600,200,-192.1243,-200.0,False,-200.0,False,27.358
PPO_potential_based_seed42,PPO,potential_based,42,584,116800,200,-192.0933,-200.0,False,-200.0,False,27.5
PPO_potential_based_seed42,PPO,potential_based,42,585,117000,200,-192.5677,-200.0,False,-200.0,False,27.524
PPO_potential_based_seed42,PPO,potential_based,42,586,117200,200,-193.2209,-200.0,False,-200.0,False,27.548
PPO_potential_based_seed42,PPO,potential_based,42,587,117400,200,-191.6519,-200.0,False,-200.0,False,27.571
PPO_potential_based_seed42,PPO,potential_based,42,588,117600,200,-192.0747,-200.0,False,-200.0,False,27.595
PPO_potential_based_seed42,PPO,potential_based,42,589,117800,200,-192.9001,-200.0,False,-200.0,False,27.737
PPO_potential_based_seed42,PPO,potential_based,42,590,118000,200,-192.1947,-200.0,False,-200.0,False,27.76
PPO_potential_based_seed42,PPO,potential_based,42,591,118200,200,-193.271,-200.0,False,-200.0,False,27.784
PPO_potential_based_seed42,PPO,potential_based,42,592,118400,200,-192.7649,-200.0,False,-200.0,False,27.807
PPO_potential_based_seed42,PPO,potential_based,42,593,118600,200,-192.2578,-200.0,False,-200.0,False,27.831
PPO_potential_based_seed42,PPO,potential_based,42,594,118800,200,-191.9634,-200.0,False,-200.0,False,27.972
PPO_potential_based_seed42,PPO,potential_based,42,595,119000,200,-192.8075,-200.0,False,-200.0,False,27.996
PPO_potential_based_seed42,PPO,potential_based,42,596,119200,200,-192.2718,-200.0,False,-200.0,False,28.02
PPO_potential_based_seed42,PPO,potential_based,42,597,119400,200,-192.529,-200.0,False,-200.0,False,28.044
PPO_potential_based_seed42,PPO,potential_based,42,598,119600,200,-192.3616,-200.0,False,-200.0,False,28.067
PPO_potential_based_seed42,PPO,potential_based,42,599,119800,200,-191.5424,-200.0,False,-200.0,False,28.091
PPO_potential_based_seed42,PPO,potential_based,42,600,120000,200,-193.3284,-200.0,False,-200.0,False,28.234
PPO_potential_based_seed42,PPO,potential_based,42,601,120200,200,-191.0337,-200.0,False,-200.0,False,28.259
PPO_potential_based_seed42,PPO,potential_based,42,602,120400,200,-192.5338,-200.0,False,-200.0,False,28.282
PPO_potential_based_seed42,PPO,potential_based,42,603,120600,200,-192.0109,-200.0,False,-200.0,False,28.306
PPO_potential_based_seed42,PPO,potential_based,42,604,120800,200,-191.6545,-200.0,False,-200.0,False,28.33
PPO_potential_based_seed42,PPO,potential_based,42,605,121000,200,-191.2918,-200.0,False,-200.0,False,28.474
PPO_potential_based_seed42,PPO,potential_based,42,606,121200,200,-191.0072,-200.0,False,-200.0,False,28.499
PPO_potential_based_seed42,PPO,potential_based,42,607,121400,200,-192.0742,-200.0,False,-200.0,False,28.523
PPO_potential_based_seed42,PPO,potential_based,42,608,121600,200,-191.4058,-200.0,False,-200.0,False,28.547
PPO_potential_based_seed42,PPO,potential_based,42,609,121800,200,-192.2984,-200.0,False,-200.0,False,28.571
PPO_potential_based_seed42,PPO,potential_based,42,610,122000,200,-192.1557,-200.0,False,-200.0,False,28.715
PPO_potential_based_seed42,PPO,potential_based,42,611,122200,200,-191.8315,-200.0,False,-200.0,False,28.74
PPO_potential_based_seed42,PPO,potential_based,42,612,122400,200,-191.6384,-200.0,False,-200.0,False,28.764
PPO_potential_based_seed42,PPO,potential_based,42,613,122600,200,-190.3487,-200.0,False,-200.0,False,28.788
PPO_potential_based_seed42,PPO,potential_based,42,614,122800,200,-191.2112,-200.0,False,-200.0,False,28.812
PPO_potential_based_seed42,PPO,potential_based,42,615,123000,200,-190.0348,-200.0,False,-200.0,False,28.954
PPO_potential_based_seed42,PPO,potential_based,42,616,123200,200,-191.5888,-200.0,False,-200.0,False,28.978
PPO_potential_based_seed42,PPO,potential_based,42,617,123400,200,-189.6557,-200.0,False,-200.0,False,29.002
PPO_potential_based_seed42,PPO,potential_based,42,618,123600,200,-188.8041,-200.0,False,-200.0,False,29.025
PPO_potential_based_seed42,PPO,potential_based,42,619,123800,200,-191.4566,-200.0,False,-200.0,False,29.049
PPO_potential_based_seed42,PPO,potential_based,42,620,124000,200,-192.1652,-200.0,False,-200.0,False,29.191
PPO_potential_based_seed42,PPO,potential_based,42,621,124200,200,-191.8756,-200.0,False,-200.0,False,29.215
PPO_potential_based_seed42,PPO,potential_based,42,622,124400,200,-191.5786,-200.0,False,-200.0,False,29.238
PPO_potential_based_seed42,PPO,potential_based,42,623,124600,200,-192.8148,-200.0,False,-200.0,False,29.262
PPO_potential_based_seed42,PPO,potential_based,42,624,124800,200,-190.6205,-200.0,False,-200.0,False,29.286
PPO_potential_based_seed42,PPO,potential_based,42,625,125000,200,-191.8173,-200.0,False,-200.0,False,29.427
PPO_potential_based_seed42,PPO,potential_based,42,626,125200,200,-188.9172,-200.0,False,-200.0,False,29.451
PPO_potential_based_seed42,PPO,potential_based,42,627,125400,200,-191.262,-200.0,False,-200.0,False,29.475
PPO_potential_based_seed42,PPO,potential_based,42,628,125600,200,-190.0951,-200.0,False,-200.0,False,29.498
PPO_potential_based_seed42,PPO,potential_based,42,629,125800,200,-190.3323,-200.0,False,-200.0,False,29.522
PPO_potential_based_seed42,PPO,potential_based,42,630,126000,200,-191.566,-200.0,False,-200.0,False,29.68
PPO_potential_based_seed42,PPO,potential_based,42,631,126200,200,-191.0884,-200.0,False,-200.0,False,29.704
PPO_potential_based_seed42,PPO,potential_based,42,632,126400,200,-193.2943,-200.0,False,-200.0,False,29.728
PPO_potential_based_seed42,PPO,potential_based,42,633,126600,200,-191.536,-200.0,False,-200.0,False,29.752
PPO_potential_based_seed42,PPO,potential_based,42,634,126800,200,-192.1561,-200.0,False,-200.0,False,29.776
PPO_potential_based_seed42,PPO,potential_based,42,635,127000,200,-192.5108,-200.0,False,-200.0,False,29.918
PPO_potential_based_seed42,PPO,potential_based,42,636,127200,200,-190.8091,-200.0,False,-200.0,False,29.941
PPO_potential_based_seed42,PPO,potential_based,42,637,127400,200,-191.6865,-200.0,False,-200.0,False,29.965
PPO_potential_based_seed42,PPO,potential_based,42,638,127600,200,-190.8333,-200.0,False,-200.0,False,29.989
PPO_potential_based_seed42,PPO,potential_based,42,639,127800,200,-191.0946,-200.0,False,-200.0,False,30.012
PPO_potential_based_seed42,PPO,potential_based,42,640,128000,200,-191.0867,-200.0,False,-200.0,False,30.036
PPO_potential_based_seed42,PPO,potential_based,42,641,128200,200,-193.2029,-200.0,False,-200.0,False,30.178
PPO_potential_based_seed42,PPO,potential_based,42,642,128400,200,-191.8054,-200.0,False,-200.0,False,30.202
PPO_potential_based_seed42,PPO,potential_based,42,643,128600,200,-192.0036,-200.0,False,-200.0,False,30.225
PPO_potential_based_seed42,PPO,potential_based,42,644,128800,200,-192.2355,-200.0,False,-200.0,False,30.249
PPO_potential_based_seed42,PPO,potential_based,42,645,129000,200,-192.255,-200.0,False,-200.0,False,30.273
PPO_potential_based_seed42,PPO,potential_based,42,646,129200,200,-192.9903,-200.0,False,-200.0,False,30.415
PPO_potential_based_seed42,PPO,potential_based,42,647,129400,200,-191.7139,-200.0,False,-200.0,False,30.438
PPO_potential_based_seed42,PPO,potential_based,42,648,129600,200,-192.8922,-200.0,False,-200.0,False,30.462
PPO_potential_based_seed42,PPO,potential_based,42,649,129800,200,-192.0174,-200.0,False,-200.0,False,30.485
PPO_potential_based_seed42,PPO,potential_based,42,650,130000,200,-192.6329,-200.0,False,-200.0,False,30.509
PPO_potential_based_seed42,PPO,potential_based,42,651,130200,200,-191.5327,-200.0,False,-200.0,False,30.652
PPO_potential_based_seed42,PPO,potential_based,42,652,130400,200,-192.0411,-200.0,False,-200.0,False,30.675
PPO_potential_based_seed42,PPO,potential_based,42,653,130600,200,-191.6101,-200.0,False,-200.0,False,30.699
PPO_potential_based_seed42,PPO,potential_based,42,654,130800,200,-191.8159,-200.0,False,-200.0,False,30.723
PPO_potential_based_seed42,PPO,potential_based,42,655,131000,200,-192.3717,-200.0,False,-200.0,False,30.746
PPO_potential_based_seed42,PPO,potential_based,42,656,131200,200,-192.1302,-200.0,False,-200.0,False,30.889
PPO_potential_based_seed42,PPO,potential_based,42,657,131400,200,-193.0776,-200.0,False,-200.0,False,30.913
PPO_potential_based_seed42,PPO,potential_based,42,658,131600,200,-192.2757,-200.0,False,-200.0,False,30.937
PPO_potential_based_seed42,PPO,potential_based,42,659,131800,200,-191.4664,-200.0,False,-200.0,False,30.961
PPO_potential_based_seed42,PPO,potential_based,42,660,132000,200,-192.0304,-200.0,False,-200.0,False,30.985
PPO_potential_based_seed42,PPO,potential_based,42,661,132200,200,-193.0607,-200.0,False,-200.0,False,31.127
PPO_potential_based_seed42,PPO,potential_based,42,662,132400,200,-193.5042,-200.0,False,-200.0,False,31.151
PPO_potential_based_seed42,PPO,potential_based,42,663,132600,200,-192.7942,-200.0,False,-200.0,False,31.174
PPO_potential_based_seed42,PPO,potential_based,42,664,132800,200,-193.1676,-200.0,False,-200.0,False,31.198
PPO_potential_based_seed42,PPO,potential_based,42,665,133000,200,-194.1784,-200.0,False,-200.0,False,31.222
PPO_potential_based_seed42,PPO,potential_based,42,666,133200,200,-191.9607,-200.0,False,-200.0,False,31.363
PPO_potential_based_seed42,PPO,potential_based,42,667,133400,200,-192.5363,-200.0,False,-200.0,False,31.387
PPO_potential_based_seed42,PPO,potential_based,42,668,133600,200,-191.1865,-200.0,False,-200.0,False,31.411
PPO_potential_based_seed42,PPO,potential_based,42,669,133800,200,-192.879,-200.0,False,-200.0,False,31.434
PPO_potential_based_seed42,PPO,potential_based,42,670,134000,200,-192.5211,-200.0,False,-200.0,False,31.457
PPO_potential_based_seed42,PPO,potential_based,42,671,134200,200,-193.2625,-200.0,False,-200.0,False,31.599
PPO_potential_based_seed42,PPO,potential_based,42,672,134400,200,-194.2349,-200.0,False,-200.0,False,31.623
PPO_potential_based_seed42,PPO,potential_based,42,673,134600,200,-193.0554,-200.0,False,-200.0,False,31.647
PPO_potential_based_seed42,PPO,potential_based,42,674,134800,200,-193.3086,-200.0,False,-200.0,False,31.671
PPO_potential_based_seed42,PPO,potential_based,42,675,135000,200,-191.7837,-200.0,False,-200.0,False,31.695
PPO_potential_based_seed42,PPO,potential_based,42,676,135200,200,-192.5413,-200.0,False,-200.0,False,31.837
PPO_potential_based_seed42,PPO,potential_based,42,677,135400,200,-191.7547,-200.0,False,-200.0,False,31.861
PPO_potential_based_seed42,PPO,potential_based,42,678,135600,200,-191.8688,-200.0,False,-200.0,False,31.885
PPO_potential_based_seed42,PPO,potential_based,42,679,135800,200,-191.9518,-200.0,False,-200.0,False,31.909
PPO_potential_based_seed42,PPO,potential_based,42,680,136000,200,-193.3369,-200.0,False,-200.0,False,31.932
PPO_potential_based_seed42,PPO,potential_based,42,681,136200,200,-193.5953,-200.0,False,-200.0,False,32.075
PPO_potential_based_seed42,PPO,potential_based,42,682,136400,200,-192.9029,-200.0,False,-200.0,False,32.099
PPO_potential_based_seed42,PPO,potential_based,42,683,136600,200,-193.4869,-200.0,False,-200.0,False,32.123
PPO_potential_based_seed42,PPO,potential_based,42,684,136800,200,-190.9672,-200.0,False,-200.0,False,32.147
PPO_potential_based_seed42,PPO,potential_based,42,685,137000,200,-191.6326,-200.0,False,-200.0,False,32.172
PPO_potential_based_seed42,PPO,potential_based,42,686,137200,200,-193.3235,-200.0,False,-200.0,False,32.196
PPO_potential_based_seed42,PPO,potential_based,42,687,137400,200,-192.075,-200.0,False,-200.0,False,32.338
PPO_potential_based_seed42,PPO,potential_based,42,688,137600,200,-191.8399,-200.0,False,-200.0,False,32.362
PPO_potential_based_seed42,PPO,potential_based,42,689,137800,200,-191.5399,-200.0,False,-200.0,False,32.386
PPO_potential_based_seed42,PPO,potential_based,42,690,138000,200,-190.3881,-200.0,False,-200.0,False,32.41
PPO_potential_based_seed42,PPO,potential_based,42,691,138200,200,-191.4419,-200.0,False,-200.0,False,32.435
PPO_potential_based_seed42,PPO,potential_based,42,692,138400,200,-191.5531,-200.0,False,-200.0,False,32.576
PPO_potential_based_seed42,PPO,potential_based,42,693,138600,200,-191.2512,-200.0,False,-200.0,False,32.599
PPO_potential_based_seed42,PPO,potential_based,42,694,138800,200,-191.5306,-200.0,False,-200.0,False,32.623
PPO_potential_based_seed42,PPO,potential_based,42,695,139000,200,-191.7643,-200.0,False,-200.0,False,32.646
PPO_potential_based_seed42,PPO,potential_based,42,696,139200,200,-191.2303,-200.0,False,-200.0,False,32.67
PPO_potential_based_seed42,PPO,potential_based,42,697,139400,200,-190.7837,-200.0,False,-200.0,False,32.81
PPO_potential_based_seed42,PPO,potential_based,42,698,139600,200,-191.7613,-200.0,False,-200.0,False,32.834
PPO_potential_based_seed42,PPO,potential_based,42,699,139800,200,-190.9744,-200.0,False,-200.0,False,32.857
PPO_potential_based_seed42,PPO,potential_based,42,700,140000,200,-191.6388,-200.0,False,-200.0,False,32.881
PPO_potential_based_seed42,PPO,potential_based,42,701,140200,200,-192.1884,-200.0,False,-200.0,False,32.904
PPO_potential_based_seed42,PPO,potential_based,42,702,140400,200,-192.0627,-200.0,False,-200.0,False,33.046
PPO_potential_based_seed42,PPO,potential_based,42,703,140600,200,-191.8777,-200.0,False,-200.0,False,33.07
PPO_potential_based_seed42,PPO,potential_based,42,704,140800,200,-192.483,-200.0,False,-200.0,False,33.093
PPO_potential_based_seed42,PPO,potential_based,42,705,141000,200,-191.2845,-200.0,False,-200.0,False,33.117
PPO_potential_based_seed42,PPO,potential_based,42,706,141200,200,-191.5446,-200.0,False,-200.0,False,33.141
PPO_potential_based_seed42,PPO,potential_based,42,707,141400,200,-192.0824,-200.0,False,-200.0,False,33.282
PPO_potential_based_seed42,PPO,potential_based,42,708,141600,200,-190.8129,-200.0,False,-200.0,False,33.306
PPO_potential_based_seed42,PPO,potential_based,42,709,141800,200,-190.8546,-200.0,False,-200.0,False,33.33
PPO_potential_based_seed42,PPO,potential_based,42,710,142000,200,-193.2859,-200.0,False,-200.0,False,33.353
PPO_potential_based_seed42,PPO,potential_based,42,711,142200,200,-191.9778,-200.0,False,-200.0,False,33.377
PPO_potential_based_seed42,PPO,potential_based,42,712,142400,200,-191.6224,-200.0,False,-200.0,False,33.52
PPO_potential_based_seed42,PPO,potential_based,42,713,142600,200,-192.796,-200.0,False,-200.0,False,33.544
PPO_potential_based_seed42,PPO,potential_based,42,714,142800,200,-192.7231,-200.0,False,-200.0,False,33.567
PPO_potential_based_seed42,PPO,potential_based,42,715,143000,200,-191.6074,-200.0,False,-200.0,False,33.591
PPO_potential_based_seed42,PPO,potential_based,42,716,143200,200,-191.7762,-200.0,False,-200.0,False,33.614
PPO_potential_based_seed42,PPO,potential_based,42,717,143400,200,-191.1437,-200.0,False,-200.0,False,33.756
PPO_potential_based_seed42,PPO,potential_based,42,718,143600,200,-192.498,-200.0,False,-200.0,False,33.78
PPO_potential_based_seed42,PPO,potential_based,42,719,143800,200,-192.4923,-200.0,False,-200.0,False,33.804
PPO_potential_based_seed42,PPO,potential_based,42,720,144000,200,-193.84,-200.0,False,-200.0,False,33.828
PPO_potential_based_seed42,PPO,potential_based,42,721,144200,200,-192.3004,-200.0,False,-200.0,False,33.851
PPO_potential_based_seed42,PPO,potential_based,42,722,144400,200,-192.5067,-200.0,False,-200.0,False,33.993
PPO_potential_based_seed42,PPO,potential_based,42,723,144600,200,-191.9178,-200.0,False,-200.0,False,34.017
PPO_potential_based_seed42,PPO,potential_based,42,724,144800,200,-191.9452,-200.0,False,-200.0,False,34.04
PPO_potential_based_seed42,PPO,potential_based,42,725,145000,200,-191.5215,-200.0,False,-200.0,False,34.065
PPO_potential_based_seed42,PPO,potential_based,42,726,145200,200,-191.3816,-200.0,False,-200.0,False,34.089
PPO_potential_based_seed42,PPO,potential_based,42,727,145400,200,-192.365,-200.0,False,-200.0,False,34.113
PPO_potential_based_seed42,PPO,potential_based,42,728,145600,200,-193.2502,-200.0,False,-200.0,False,34.255
PPO_potential_based_seed42,PPO,potential_based,42,729,145800,200,-191.0679,-200.0,False,-200.0,False,34.278
PPO_potential_based_seed42,PPO,potential_based,42,730,146000,200,-194.3192,-200.0,False,-200.0,False,34.302
PPO_potential_based_seed42,PPO,potential_based,42,731,146200,200,-193.9233,-200.0,False,-200.0,False,34.325
