run_id,algorithm,reward_fn,seed,episode,total_steps,episode_steps,episode_reward,env_reward_sum,reached_goal,rolling_avg_10,learning_reached,wall_time
A2C_dense_seed42,A2C,dense,42,874,174800,200,-198.0287,-200.0,False,-200.0,False,46.958
A2C_dense_seed42,A2C,dense,42,875,175000,200,-196.3994,-200.0,False,-200.0,False,47.01
A2C_dense_seed42,A2C,dense,42,876,175200,200,-197.8038,-200.0,False,-200.0,False,47.062
A2C_dense_seed42,A2C,dense,42,877,175400,200,-198.8027,-200.0,False,-200.0,False,47.114
A2C_dense_seed42,A2C,dense,42,878,175600,200,-200.2518,-200.0,False,-200.0,False,47.166
A2C_dense_seed42,A2C,dense,42,879,175800,200,-197.5198,-200.0,False,-200.0,False,47.219
A2C_dense_seed42,A2C,dense,42,880,176000,200,-196.7731,-200.0,False,-200.0,False,47.271
A2C_dense_seed42,A2C,dense,42,881,176200,200,-197.4896,-200.0,False,-200.0,False,47.324
A2C_dense_seed42,A2C,dense,42,882,176400,200,-200.3349,-200.0,False,-200.0,False,47.377
A2C_dense_seed42,A2C,dense,42,883,176600,200,-199.7824,-200.0,False,-200.0,False,47.429
A2C_dense_seed42,A2C,dense,42,884,176800,200,-199.5378,-200.0,False,-200.0,False,47.481
A2C_dense_seed42,A2C,dense,42,885,177000,200,-196.9066,-200.0,False,-200.0,False,47.532
A2C_dense_seed42,A2C,dense,42,886,177200,200,-200.3018,-200.0,False,-200.0,False,47.585
A2C_dense_seed42,A2C,dense,42,887,177400,200,-198.1033,-200.0,False,-200.0,False,47.638
A2C_dense_seed42,A2C,dense,42,888,177600,200,-198.3611,-200.0,False,-200.0,False,47.691
A2C_dense_seed42,A2C,dense,42,889,177800,200,-198.3938,-200.0,False,-200.0,False,47.744
A2C_dense_seed42,A2C,dense,42,890,178000,200,-198.8958,-200.0,False,-200.0,False,47.796
A2C_dense_seed42,A2C,dense,42,891,178200,200,-199.5444,-200.0,False,-200.0,False,47.849
A2C_dense_seed42,A2C,dense,42,892,178400,200,-196.6396,-200.0,False,-200.0,False,47.902
A2C_dense_seed42,A2C,dense,42,893,178600,200,-197.717,-200.0,False,-200.0,False,47.954
A2C_dense_seed42,A2C,dense,42,894,178800,200,-197.2031,-200.0,False,-200.0,False,48.007
A2C_dense_seed42,A2C,dense,42,895,179000,200,-196.8433,-200.0,False,-200.0,False,48.06
A2C_dense_seed42,A2C,dense,42,896,179200,200,-198.3301,-200.0,False,-200.0,False,48.112
A2C_dense_seed42,A2C,dense,42,897,179400,200,-199.1886,-200.0,False,-200.0,False,48.164
A2C_dense_seed42,A2C,dense,42,898,179600,200,-201.1525,-200.0,False,-200.0,False,48.217
A2C_dense_seed42,A2C,dense,42,899,179800,200,-199.3944,-200.0,False,-200.0,False,48.27
A2C_dense_seed42,A2C,dense,42,900,180000,200,-198.7038,-200.0,False,-200.0,False,48.322
A2C_dense_seed42,A2C,dense,42,901,180200,200,-197.274,-200.0,False,-200.0,False,48.378
A2C_dense_seed42,A2C,dense,42,902,180400,200,-198.426,-200.0,False,-200.0,False,48.431
A2C_dense_seed42,A2C,dense,42,903,180600,200,-197.1813,-200.0,False,-200.0,False,48.503
A2C_dense_seed42,A2C,dense,42,904,180800,200,-198.9862,-200.0,False,-200.0,False,48.556
A2C_dense_seed42,A2C,dense,42,905,181000,200,-197.8128,-200.0,False,-200.0,False,48.609
A2C_dense_seed42,A2C,dense,42,906,181200,200,-197.9882,-200.0,False,-200.0,False,48.662
A2C_dense_seed42,A2C,dense,42,907,181400,200,-200.0729,-200.0,False,-200.0,False,48.715
A2C_dense_seed42,A2C,dense,42,908,181600,200,-198.6887,-200.0,False,-200.0,False,48.768
A2C_dense_seed42,A2C,dense,42,909,181800,200,-198.3693,-200.0,False,-200.0,False,48.821
A2C_dense_seed42,A2C,dense,42,910,182000,200,-199.5894,-200.0,False,-200.0,False,48.873
A2C_dense_seed42,A2C,dense,42,911,182200,200,-197.1494,-200.0,False,-200.0,False,48.926
A2C_dense_seed42,A2C,dense,42,912,182400,200,-199.1761,-200.0,False,-200.0,False,48.979
A2C_dense_seed42,A2C,dense,42,913,182600,200,-198.7431,-200.0,False,-200.0,False,49.032
A2C_dense_seed42,A2C,dense,42,914,182800,200,-198.6647,-200.0,False,-200.0,False,49.084
A2C_dense_seed42,A2C,dense,42,915,183000,200,-199.2918,-200.0,False,-200.0,False,49.137
A2C_dense_seed42,A2C,dense,42,916,183200,200,-198.5211,-200.0,False,-200.0,False,49.19
A2C_dense_seed42,A2C,dense,42,917,183400,200,-199.8254,-200.0,False,-200.0,False,49.242
A2C_dense_seed42,A2C,dense,42,918,183600,200,-199.1853,-200.0,False,-200.0,False,49.295
A2C_dense_seed42,A2C,dense,42,919,183800,200,-195.6249,-200.0,False,-200.0,False,49.347
A2C_dense_seed42,A2C,dense,42,920,184000,200,-198.6219,-200.0,False,-200.0,False,49.4
A2C_dense_seed42,A2C,dense,42,921,184200,200,-199.257,-200.0,False,-200.0,False,49.453
A2C_dense_seed42,A2C,dense,42,922,184400,200,-197.7785,-200.0,False,-200.0,False,49.505
A2C_dense_seed42,A2C,dense,42,923,184600,200,-198.7811,-200.0,False,-200.0,False,49.556
A2C_dense_seed42,A2C,dense,42,924,184800,200,-195.7715,-200.0,False,-200.0,False,49.607
A2C_dense_seed42,A2C,dense,42,925,185000,200,-199.5301,-200.0,False,-200.0,False,49.659
A2C_dense_seed42,A2C,dense,42,926,185200,200,-198.5981,-200.0,False,-200.0,False,49.712
A2C_dense_seed42,A2C,dense,42,927,185400,200,-200.0711,-200.0,False,-200.0,False,49.765
A2C_dense_seed42,A2C,dense,42,928,185600,200,-200.0099,-200.0,False,-200.0,False,49.817
A2C_dense_seed42,A2C,dense,42,929,185800,200,-199.3062,-200.0,False,-200.0,False,49.869
A2C_dense_seed42,A2C,dense,42,930,186000,200,-195.3152,-200.0,False,-200.0,False,49.921
A2C_dense_seed42,A2C,dense,42,931,186200,200,-198.7458,-200.0,False,-200.0,False,49.973
A2C_dense_seed42,A2C,dense,42,932,186400,200,-199.202,-200.0,False,-200.0,False,50.026
A2C_dense_seed42,A2C,dense,42,933,186600,200,-199.2121,-200.0,False,-200.0,False,50.078
A2C_dense_seed42,A2C,dense,42,934,186800,200,-197.2522,-200.0,False,-200.0,False,50.131
A2C_dense_seed42,A2C,dense,42,935,187000,200,-198.6414,-200.0,False,-200.0,False,50.183
A2C_dense_seed42,A2C,dense,42,936,187200,200,-198.1483,-200.0,False,-200.0,False,50.236
A2C_dense_seed42,A2C,dense,42,937,187400,200,-197.3967,-200.0,False,-200.0,False,50.288
A2C_dense_seed42,A2C,dense,42,938,187600,200,-196.572,-200.0,False,-200.0,False,50.341
A2C_dense_seed42,A2C,dense,42,939,187800,200,-198.3519,-200.0,False,-200.0,False,50.393
A2C_dense_seed42,A2C,dense,42,940,188000,200,-198.63,-200.0,False,-200.0,False,50.446
A2C_dense_seed42,A2C,dense,42,941,188200,200,-197.0655,-200.0,False,-200.0,False,50.498
A2C_dense_seed42,A2C,dense,42,942,188400,200,-199.9574,-200.0,False,-200.0,False,50.551
A2C_dense_seed42,A2C,dense,42,943,188600,200,-195.8636,-200.0,False,-200.0,False,50.604
A2C_dense_seed42,A2C,dense,42,944,188800,200,-197.375,-200.0,False,-200.0,False,50.657
A2C_dense_seed42,A2C,dense,42,945,189000,200,-196.9192,-200.0,False,-200.0,False,50.709
A2C_dense_seed42,A2C,dense,42,946,189200,200,-199.1187,-200.0,False,-200.0,False,50.761
A2C_dense_seed42,A2C,dense,42,947,189400,200,-198.6831,-200.0,False,-200.0,False,50.814
A2C_dense_seed42,A2C,dense,42,948,189600,200,-199.9316,-200.0,False,-200.0,False,50.866
A2C_dense_seed42,A2C,dense,42,949,189800,200,-194.875,-200.0,False,-200.0,False,50.919
A2C_dense_seed42,A2C,dense,42,950,190000,200,-197.8441,-200.0,False,-200.0,False,50.971
A2C_dense_seed42,A2C,dense,42,951,190200,200,-199.1541,-200.0,False,-200.0,False,51.027
A2C_dense_seed42,A2C,dense,42,952,190400,200,-195.7774,-200.0,False,-200.0,False,51.08
A2C_dense_seed42,A2C,dense,42,953,190600,200,-196.5131,-200.0,False,-200.0,False,51.133
A2C_dense_seed42,A2C,dense,42,954,190800,200,-196.5786,-200.0,False,-200.0,False,51.186
A2C_dense_seed42,A2C,dense,42,955,191000,200,-196.6889,-200.0,False,-200.0,False,51.238
A2C_dense_seed42,A2C,dense,42,956,191200,200,-199.3507,-200.0,False,-200.0,False,51.291
A2C_dense_seed42,A2C,dense,42,957,191400,200,-199.2144,-200.0,False,-200.0,False,51.343
A2C_dense_seed42,A2C,dense,42,958,191600,200,-199.9971,-200.0,False,-200.0,False,51.396
A2C_dense_seed42,A2C,dense,42,959,191800,200,-198.5127,-200.0,False,-200.0,False,51.449
A2C_dense_seed42,A2C,dense,42,960,192000,200,-200.2858,-200.0,False,-200.0,False,51.501
A2C_dense_seed42,A2C,dense,42,961,192200,200,-197.2188,-200.0,False,-200.0,False,51.554
A2C_dense_seed42,A2C,dense,42,962,192400,200,-197.1411,-200.0,False,-200.0,False,51.606
A2C_dense_seed42,A2C,dense,42,963,192600,200,-193.1092,-200.0,False,-200.0,False,51.658
A2C_dense_seed42,A2C,dense,42,964,192800,200,-195.0436,-200.0,False,-200.0,False,51.711
A2C_dense_seed42,A2C,dense,42,965,193000,200,-197.7448,-200.0,False,-200.0,False,51.763
A2C_dense_seed42,A2C,dense,42,966,193200,200,-192.2224,-200.0,False,-200.0,False,51.815
A2C_dense_seed42,A2C,dense,42,967,193400,200,-195.9161,-200.0,False,-200.0,False,51.866
A2C_dense_seed42,A2C,dense,42,968,193600,200,-196.0574,-200.0,False,-200.0,False,51.92
A2C_dense_seed42,A2C,dense,42,969,193800,200,-196.4402,-200.0,False,-200.0,False,51.972
A2C_dense_seed42,A2C,dense,42,970,194000,200,-197.3858,-200.0,False,-200.0,False,52.025
A2C_dense_seed42,A2C,dense,42,971,194200,200,-196.2925,-200.0,False,-200.0,False,52.078
A2C_dense_seed42,A2C,dense,42,972,194400,200,-199.0307,-200.0,False,-200.0,False,52.131
A2C_dense_seed42,A2C,dense,42,973,194600,200,-198.9567,-200.0,False,-200.0,False,52.184
A2C_dense_seed42,A2C,dense,42,974,194800,200,-197.4546,-200.0,False,-200.0,False,52.236
A2C_dense_seed42,A2C,dense,42,975,195000,200,-197.2095,-200.0,False,-200.0,False,52.289
A2C_dense_seed42,A2C,dense,42,976,195200,200,-199.5186,-200.0,False,-200.0,False,52.341
A2C_dense_seed42,A2C,dense,42,977,195400,200,-198.6101,-200.0,False,-200.0,False,52.394
A2C_dense_seed42,A2C,dense,42,978,195600,200,-197.3845,-200.0,False,-200.0,False,52.447
A2C_dense_seed42,A2C,dense,42,979,195800,200,-197.979,-200.0,False,-200.0,False,52.5
A2C_dense_seed42,A2C,dense,42,980,196000,200,-197.792,-200.0,False,-200.0,False,52.552
A2C_dense_seed42,A2C,dense,42,981,196200,200,-194.4004,-200.0,False,-200.0,False,52.603
A2C_dense_seed42,A2C,dense,42,982,196400,200,-196.6136,-200.0,False,-200.0,False,52.655
A2C_dense_seed42,A2C,dense,42,983,196600,200,-197.8847,-200.0,False,-200.0,False,52.708
A2C_dense_seed42,A2C,dense,42,984,196800,200,-199.1544,-200.0,False,-200.0,False,52.76
A2C_dense_seed42,A2C,dense,42,985,197000,200,-194.6963,-200.0,False,-200.0,False,52.812
A2C_dense_seed42,A2C,dense,42,986,197200,200,-195.6454,-200.0,False,-200.0,False,52.865
A2C_dense_seed42,A2C,dense,42,987,197400,200,-198.9408,-200.0,False,-200.0,False,52.918
A2C_dense_seed42,A2C,dense,42,988,197600,200,-199.9922,-200.0,False,-200.0,False,52.97
A2C_dense_seed42,A2C,dense,42,989,197800,200,-196.1739,-200.0,False,-200.0,False,53.023
A2C_dense_seed42,A2C,dense,42,990,198000,200,-198.9495,-200.0,False,-200.0,False,53.076
A2C_dense_seed42,A2C,dense,42,991,198200,200,-199.2286,-200.0,False,-200.0,False,53.129
A2C_dense_seed42,A2C,dense,42,992,198400,200,-198.6546,-200.0,False,-200.0,False,53.181
A2C_dense_seed42,A2C,dense,42,993,198600,200,-200.0978,-200.0,False,-200.0,False,53.234
A2C_dense_seed42,A2C,dense,42,994,198800,200,-196.9446,-200.0,False,-200.0,False,53.286
A2C_dense_seed42,A2C,dense,42,995,199000,200,-196.5112,-200.0,False,-200.0,False,53.339
A2C_dense_seed42,A2C,dense,42,996,199200,200,-197.3426,-200.0,False,-200.0,False,53.391
A2C_dense_seed42,A2C,dense,42,997,199400,200,-196.4098,-200.0,False,-200.0,False,53.444
A2C_dense_seed42,A2C,dense,42,998,199600,200,-199.7288,-200.0,False,-200.0,False,53.496
A2C_dense_seed42,A2C,dense,42,999,199800,200,-198.2074,-200.0,False,-200.0,False,53.548
A2C_dense_seed42,A2C,dense,42,1000,200000,200,-199.3532,-200.0,False,-200.0,False,53.601
A2C_dense_seed42,A2C,dense,42,1001,200200,200,-198.5032,-200.0,False,-200.0,False,53.657
A2C_dense_seed42,A2C,dense,42,1002,200400,200,-197.816,-200.0,False,-200.0,False,53.71
A2C_dense_seed42,A2C,dense,42,1003,200600,200,-197.2995,-200.0,False,-200.0,False,53.763
A2C_dense_seed42,A2C,dense,42,1004,200800,200,-200.5836,-200.0,False,-200.0,False,53.816
A2C_dense_seed42,A2C,dense,42,1005,201000,200,-196.991,-200.0,False,-200.0,False,53.868
A2C_dense_seed42,A2C,dense,42,1006,201200,200,-198.7654,-200.0,False,-200.0,False,53.921
A2C_dense_seed42,A2C,dense,42,1007,201400,200,-198.5595,-200.0,False,-200.0,False,53.974
A2C_dense_seed42,A2C,dense,42,1008,201600,200,-197.4821,-200.0,False,-200.0,False,54.027
A2C_dense_seed42,A2C,dense,42,1009,201800,200,-196.303,-200.0,False,-200.0,False,54.079
A2C_dense_seed42,A2C,dense,42,1010,202000,200,-200.1208,-200.0,False,-200.0,False,54.132
A2C_dense_seed42,A2C,dense,42,1011,202200,200,-196.4441,-200.0,False,-200.0,False,54.184
A2C_dense_seed42,A2C,dense,42,1012,202400,200,-198.9621,-200.0,False,-200.0,False,54.237
A2C_dense_seed42,A2C,dense,42,1013,202600,200,-196.1574,-200.0,False,-200.0,False,54.289
A2C_dense_seed42,A2C,dense,42,1014,202800,200,-200.09,-200.0,False,-200.0,False,54.343
A2C_dense_seed42,A2C,dense,42,1015,203000,200,-199.6303,-200.0,False,-200.0,False,54.396
A2C_dense_seed42,A2C,dense,42,1016,203200,200,-197.2326,-200.0,False,-200.0,False,54.449
A2C_dense_seed42,A2C,dense,42,1017,203400,200,-193.4428,-200.0,False,-200.0,False,54.501
A2C_dense_seed42,A2C,dense,42,1018,203600,200,-197.6691,-200.0,False,-200.0,False,54.554
A2C_dense_seed42,A2C,dense,42,1019,203800,200,-200.2422,-200.0,False,-200.0,False,54.606
A2C_dense_seed42,A2C,dense,42,1020,204000,200,-199.4203,-200.0,False,-200.0,False,54.661
A2C_dense_seed42,A2C,dense,42,1021,204200,200,-198.6697,-200.0,False,-200.0,False,54.714
A2C_dense_seed42,A2C,dense,42,1022,204400,200,-199.2118,-200.0,False,-200.0,False,54.767
A2C_dense_seed42,A2C,dense,42,1023,204600,200,-194.7103,-200.0,False,-200.0,False,54.819
A2C_dense_seed42,A2C,dense,42,1024,204800,200,-200.6555,-200.0,False,-200.0,False,54.872
A2C_dense_seed42,A2C,dense,42,1025,205000,200,-196.6041,-200.0,False,-200.0,False,54.925
A2C_dense_seed42,A2C,dense,42,1026,205200,200,-200.5274,-200.0,False,-200.0,False,54.977
A2C_dense_seed42,A2C,dense,42,1027,205400,200,-198.8877,-200.0,False,-200.0,False,55.03
A2C_dense_seed42,A2C,dense,42,1028,205600,200,-200.2701,-200.0,False,-200.0,False,55.083
A2C_dense_seed42,A2C,dense,42,1029,205800,200,-197.0142,-200.0,False,-200.0,False,55.135
A2C_dense_seed42,A2C,dense,42,1030,206000,200,-194.5823,-200.0,False,-200.0,False,55.188
A2C_dense_seed42,A2C,dense,42,1031,206200,200,-196.846,-200.0,False,-200.0,False,55.241
A2C_dense_seed42,A2C,dense,42,1032,206400,200,-197.491,-200.0,False,-200.0,False,55.293
A2C_dense_seed42,A2C,dense,42,1033,206600,200,-199.5432,-200.0,False,-200.0,False,55.346
A2C_dense_seed42,A2C,dense,42,1034,206800,200,-199.6049,-200.0,False,-200.0,False,55.399
A2C_dense_seed42,A2C,dense,42,1035,207000,200,-197.9798,-200.0,False,-200.0,False,55.451
A2C_dense_seed42,A2C,dense,42,1036,207200,200,-198.7144,-200.0,False,-200.0,False,55.504
A2C_dense_seed42,A2C,dense,42,1037,207400,200,-198.7221,-200.0,False,-200.0,False,55.557
A2C_dense_seed42,A2C,dense,42,1038,207600,200,-197.9437,-200.0,False,-200.0,False,55.61
A2C_dense_seed42,A2C,dense,42,1039,207800,200,-199.6589,-200.0,False,-200.0,False,55.662
A2C_dense_seed42,A2C,dense,42,1040,208000,200,-199.3618,-200.0,False,-200.0,False,55.714
A2C_dense_seed42,A2C,dense,42,1041,208200,200,-199.6492,-200.0,False,-200.0,False,55.768
A2C_dense_seed42,A2C,dense,42,1042,208400,200,-196.9867,-200.0,False,-200.0,False,55.821
A2C_dense_seed42,A2C,dense,42,1043,208600,200,-199.1282,-200.0,False,-200.0,False,55.873
A2C_dense_seed42,A2C,dense,42,1044,208800,200,-198.9327,-200.0,False,-200.0,False,55.926
A2C_dense_seed42,A2C,dense,42,1045,209000,200,-198.9498,-200.0,False,-200.0,False,55.979
A2C_dense_seed42,A2C,dense,42,1046,209200,200,-197.3626,-200.0,False,-200.0,False,56.031
A2C_dense_seed42,A2C,dense,42,1047,209400,200,-197.8392,-200.0,False,-200.0,False,56.084
A2C_dense_seed42,A2C,dense,42,1048,209600,200,-194.689,-200.0,False,-200.0,False,56.137
A2C_dense_seed42,A2C,dense,42,1049,209800,200,-198.3319,-200.0,False,-200.0,False,56.189
A2C_dense_seed42,A2C,dense,42,1050,210000,200,-194.8854,-200.0,False,-200.0,False,56.242
A2C_dense_seed42,A2C,dense,42,1051,210200,200,-194.1584,-200.0,False,-200.0,False,56.297
A2C_dense_seed42,A2C,dense,42,1052,210400,200,-198.7015,-200.0,False,-200.0,False,56.351
A2C_dense_seed42,A2C,dense,42,1053,210600,200,-198.5399,-200.0,False,-200.0,False,56.404
A2C_dense_seed42,A2C,dense,42,1054,210800,200,-197.1102,-200.0,False,-200.0,False,56.457
A2C_dense_seed42,A2C,dense,42,1055,211000,200,-199.76,-200.0,False,-200.0,False,56.51
A2C_dense_seed42,A2C,dense,42,1056,211200,200,-197.9746,-200.0,False,-200.0,False,56.562
A2C_dense_seed42,A2C,dense,42,1057,211400,200,-198.1556,-200.0,False,-200.0,False,56.615
A2C_dense_seed42,A2C,dense,42,1058,211600,200,-194.9792,-200.0,False,-200.0,False,56.668
A2C_dense_seed42,A2C,dense,42,1059,211800,200,-195.1782,-200.0,False,-200.0,False,56.721
A2C_dense_seed42,A2C,dense,42,1060,212000,200,-199.4651,-200.0,False,-200.0,False,56.773
A2C_dense_seed42,A2C,dense,42,1061,212200,200,-197.0272,-200.0,False,-200.0,False,56.826
A2C_dense_seed42,A2C,dense,42,1062,212400,200,-195.8735,-200.0,False,-200.0,False,56.879
A2C_dense_seed42,A2C,dense,42,1063,212600,200,-193.6142,-200.0,False,-200.0,False,56.933
A2C_dense_seed42,A2C,dense,42,1064,212800,200,-199.1077,-200.0,False,-200.0,False,56.985
A2C_dense_seed42,A2C,dense,42,1065,213000,200,-198.2675,-200.0,False,-200.0,False,57.037
A2C_dense_seed42,A2C,dense,42,1066,213200,200,-198.608,-200.0,False,-200.0,False,57.09
A2C_dense_seed42,A2C,dense,42,1067,213400,200,-196.8164,-200.0,False,-200.0,False,57.143
A2C_dense_seed42,A2C,dense,42,1068,213600,200,-197.0224,-200.0,False,-200.0,False,57.196
A2C_dense_seed42,A2C,dense,42,1069,213800,200,-196.0579,-200.0,False,-200.0,False,57.248
A2C_dense_seed42,A2C,dense,42,1070,214000,200,-198.8471,-200.0,False,-200.0,False,57.301
A2C_dense_seed42,A2C,dense,42,1071,214200,200,-198.198,-200.0,False,-200.0,False,57.353
A2C_dense_seed42,A2C,dense,42,1072,214400,200,-199.8124,-200.0,False,-200.0,False,57.406
A2C_dense_seed42,A2C,dense,42,1073,214600,200,-195.523,-200.0,False,-200.0,False,57.458
A2C_dense_seed42,A2C,dense,42,1074,214800,200,-195.917,-200.0,False,-200.0,False,57.51
A2C_dense_seed42,A2C,dense,42,1075,215000,200,-199.4636,-200.0,False,-200.0,False,57.563
A2C_dense_seed42,A2C,dense,42,1076,215200,200,-198.086,-200.0,False,-200.0,False,57.615
A2C_dense_seed42,A2C,dense,42,1077,215400,200,-198.3974,-200.0,False,-200.0,False,57.668
A2C_dense_seed42,A2C,dense,42,1078,215600,200,-199.5788,-200.0,False,-200.0,False,57.721
A2C_dense_seed42,A2C,dense,42,1079,215800,200,-196.9118,-200.0,False,-200.0,False,57.773
A2C_dense_seed42,A2C,dense,42,1080,216000,200,-193.8365,-200.0,False,-200.0,False,57.826
A2C_dense_seed42,A2C,dense,42,1081,216200,200,-199.7575,-200.0,False,-200.0,False,57.879
A2C_dense_seed42,A2C,dense,42,1082,216400,200,-193.673,-200.0,False,-200.0,False,57.931
A2C_dense_seed42,A2C,dense,42,1083,216600,200,-191.6442,-200.0,False,-200.0,False,57.984
A2C_dense_seed42,A2C,dense,42,1084,216800,200,-198.5684,-200.0,False,-200.0,False,58.037
A2C_dense_seed42,A2C,dense,42,1085,217000,200,-194.284,-200.0,False,-200.0,False,58.089
A2C_dense_seed42,A2C,dense,42,1086,217200,200,-198.8322,-200.0,False,-200.0,False,58.142
A2C_dense_seed42,A2C,dense,42,1087,217400,200,-199.1472,-200.0,False,-200.0,False,58.194
A2C_dense_seed42,A2C,dense,42,1088,217600,200,-198.3753,-200.0,False,-200.0,False,58.247
A2C_dense_seed42,A2C,dense,42,1089,217800,200,-196.8789,-200.0,False,-200.0,False,58.3
A2C_dense_seed42,A2C,dense,42,1090,218000,200,-197.6208,-200.0,False,-200.0,False,58.352
A2C_dense_seed42,A2C,dense,42,1091,218200,200,-191.0424,-200.0,False,-200.0,False,58.405
A2C_dense_seed42,A2C,dense,42,1092,218400,200,-195.1019,-200.0,False,-200.0,False,58.457
A2C_dense_seed42,A2C,dense,42,1093,218600,200,-197.5648,-200.0,False,-200.0,False,58.51
A2C_dense_seed42,A2C,dense,42,1094,218800,200,-197.6852,-200.0,False,-200.0,False,58.563
A2C_dense_seed42,A2C,dense,42,1095,219000,200,-199.9922,-200.0,False,-200.0,False,58.616
A2C_dense_seed42,A2C,dense,42,1096,219200,200,-195.0218,-200.0,False,-200.0,False,58.669
A2C_dense_seed42,A2C,dense,42,1097,219400,200,-197.7425,-200.0,False,-200.0,False,58.721
A2C_dense_seed42,A2C,dense,42,1098,219600,200,-198.4174,-200.0,False,-200.0,False,58.774
A2C_dense_seed42,A2C,dense,42,1099,219800,200,-194.3968,-200.0,False,-200.0,False,58.826
A2C_dense_seed42,A2C,dense,42,1100,220000,200,-195.1358,-200.0,False,-200.0,False,58.879
A2C_dense_seed42,A2C,dense,42,1101,220200,200,-190.6007,-200.0,False,-200.0,False,58.934
A2C_dense_seed42,A2C,dense,42,1102,220400,200,-200.2105,-200.0,False,-200.0,False,58.987
A2C_dense_seed42,A2C,dense,42,1103,220600,200,-196.282,-200.0,False,-200.0,False,59.04
A2C_dense_seed42,A2C,dense,42,1104,220800,200,-198.3505,-200.0,False,-200.0,False,59.093
A2C_dense_seed42,A2C,dense,42,1105,221000,200,-192.2432,-200.0,False,-200.0,False,59.145
A2C_dense_seed42,A2C,dense,42,1106,221200,200,-199.0138,-200.0,False,-200.0,False,59.198
A2C_dense_seed42,A2C,dense,42,1107,221400,200,-198.6007,-200.0,False,-200.0,False,59.25
A2C_dense_seed42,A2C,dense,42,1108,221600,200,-197.8265,-200.0,False,-200.0,False,59.303
A2C_dense_seed42,A2C,dense,42,1109,221800,200,-195.8993,-200.0,False,-200.0,False,59.356
A2C_dense_seed42,A2C,dense,42,1110,222000,200,-200.0331,-200.0,False,-200.0,False,59.409
A2C_dense_seed42,A2C,dense,42,1111,222200,200,-191.6832,-200.0,False,-200.0,False,59.461
A2C_dense_seed42,A2C,dense,42,1112,222400,200,-193.0851,-200.0,False,-200.0,False,59.514
A2C_dense_seed42,A2C,dense,42,1113,222600,200,-196.4481,-200.0,False,-200.0,False,59.567
A2C_dense_seed42,A2C,dense,42,1114,222800,200,-196.452,-200.0,False,-200.0,False,59.619
A2C_dense_seed42,A2C,dense,42,1115,223000,200,-198.9518,-200.0,False,-200.0,False,59.672
A2C_dense_seed42,A2C,dense,42,1116,223200,200,-198.1654,-200.0,False,-200.0,False,59.725
A2C_dense_seed42,A2C,dense,42,1117,223399,199,-135.9492,-199.0,True,-199.9,False,59.777
A2C_dense_seed42,A2C,dense,42,1118,223599,200,-200.0578,-200.0,False,-199.9,False,59.83
A2C_dense_seed42,A2C,dense,42,1119,223795,196,-133.0051,-196.0,True,-199.5,False,59.882
A2C_dense_seed42,A2C,dense,42,1120,223995,200,-198.9734,-200.0,False,-199.5,False,59.934
A2C_dense_seed42,A2C,dense,42,1121,224195,200,-196.5744,-200.0,False,-199.5,False,59.987
A2C_dense_seed42,A2C,dense,42,1122,224395,200,-196.4127,-200.0,False,-199.5,False,60.04
A2C_dense_seed42,A2C,dense,42,1123,224595,200,-196.6179,-200.0,False,-199.5,False,60.093
A2C_dense_seed42,A2C,dense,42,1124,224795,200,-198.7272,-200.0,False,-199.5,False,60.145
A2C_dense_seed42,A2C,dense,42,1125,224995,200,-199.6434,-200.0,False,-199.5,False,60.198
A2C_dense_seed42,A2C,dense,42,1126,225195,200,-198.5091,-200.0,False,-199.5,False,60.25
A2C_dense_seed42,A2C,dense,42,1127,225395,200,-197.2251,-200.0,False,-199.6,False,60.303
A2C_dense_seed42,A2C,dense,42,1128,225595,200,-194.2635,-200.0,False,-199.6,False,60.356
A2C_dense_seed42,A2C,dense,42,1129,225795,200,-195.2322,-200.0,False,-200.0,False,60.408
A2C_dense_seed42,A2C,dense,42,1130,225995,200,-197.9805,-200.0,False,-200.0,False,60.461
A2C_dense_seed42,A2C,dense,42,1131,226195,200,-198.9707,-200.0,False,-200.0,False,60.514
A2C_dense_seed42,A2C,dense,42,1132,226395,200,-198.0535,-200.0,False,-200.0,False,60.566
A2C_dense_seed42,A2C,dense,42,1133,226595,200,-197.347,-200.0,False,-200.0,False,60.619
A2C_dense_seed42,A2C,dense,42,1134,226795,200,-200.6225,-200.0,False,-200.0,False,60.672
A2C_dense_seed42,A2C,dense,42,1135,226995,200,-200.1444,-200.0,False,-200.0,False,60.725
A2C_dense_seed42,A2C,dense,42,1136,227195,200,-193.3571,-200.0,False,-200.0,False,60.777
A2C_dense_seed42,A2C,dense,42,1137,227395,200,-194.0038,-200.0,False,-200.0,False,60.83
A2C_dense_seed42,A2C,dense,42,1138,227595,200,-196.7401,-200.0,False,-200.0,False,60.882
A2C_dense_seed42,A2C,dense,42,1139,227795,200,-196.0185,-200.0,False,-200.0,False,60.935
A2C_dense_seed42,A2C,dense,42,1140,227995,200,-195.4107,-200.0,False,-200.0,False,60.987
A2C_dense_seed42,A2C,dense,42,1141,228195,200,-197.8688,-200.0,False,-200.0,False,61.039
A2C_dense_seed42,A2C,dense,42,1142,228395,200,-190.7962,-200.0,False,-200.0,False,61.091
A2C_dense_seed42,A2C,dense,42,1143,228595,200,-198.1464,-200.0,False,-200.0,False,61.142
