run_id,algorithm,reward_fn,seed,episode,total_steps,episode_steps,episode_reward,env_reward_sum,reached_goal,rolling_avg_10,learning_reached,wall_time
DQN_potential_based_seed123,DQN,potential_based,123,587,117400,200,-189.6638,-200.0,False,-200.0,False,17.756
DQN_potential_based_seed123,DQN,potential_based,123,588,117600,200,-191.3268,-200.0,False,-200.0,False,17.787
DQN_potential_based_seed123,DQN,potential_based,123,589,117800,200,-188.4324,-200.0,False,-200.0,False,17.818
DQN_potential_based_seed123,DQN,potential_based,123,590,118000,200,-190.6347,-200.0,False,-200.0,False,17.849
DQN_potential_based_seed123,DQN,potential_based,123,591,118200,200,-191.3736,-200.0,False,-200.0,False,17.881
DQN_potential_based_seed123,DQN,potential_based,123,592,118400,200,-189.7667,-200.0,False,-200.0,False,17.913
DQN_potential_based_seed123,DQN,potential_based,123,593,118600,200,-190.895,-200.0,False,-200.0,False,17.944
DQN_potential_based_seed123,DQN,potential_based,123,594,118800,200,-190.1982,-200.0,False,-200.0,False,17.975
DQN_potential_based_seed123,DQN,potential_based,123,595,119000,200,-192.4432,-200.0,False,-200.0,False,18.007
DQN_potential_based_seed123,DQN,potential_based,123,596,119200,200,-190.6731,-200.0,False,-200.0,False,18.039
DQN_potential_based_seed123,DQN,potential_based,123,597,119400,200,-190.4568,-200.0,False,-200.0,False,18.07
DQN_potential_based_seed123,DQN,potential_based,123,598,119600,200,-189.5646,-200.0,False,-200.0,False,18.101
DQN_potential_based_seed123,DQN,potential_based,123,599,119800,200,-189.1199,-200.0,False,-200.0,False,18.133
DQN_potential_based_seed123,DQN,potential_based,123,600,120000,200,-190.8529,-200.0,False,-200.0,False,18.164
DQN_potential_based_seed123,DQN,potential_based,123,601,120200,200,-190.311,-200.0,False,-200.0,False,18.196
DQN_potential_based_seed123,DQN,potential_based,123,602,120400,200,-187.3186,-200.0,False,-200.0,False,18.228
DQN_potential_based_seed123,DQN,potential_based,123,603,120600,200,-190.1096,-200.0,False,-200.0,False,18.259
DQN_potential_based_seed123,DQN,potential_based,123,604,120800,200,-189.9672,-200.0,False,-200.0,False,18.29
DQN_potential_based_seed123,DQN,potential_based,123,605,121000,200,-189.2134,-200.0,False,-200.0,False,18.322
DQN_potential_based_seed123,DQN,potential_based,123,606,121200,200,-190.7478,-200.0,False,-200.0,False,18.353
DQN_potential_based_seed123,DQN,potential_based,123,607,121400,200,-191.1308,-200.0,False,-200.0,False,18.384
DQN_potential_based_seed123,DQN,potential_based,123,608,121600,200,-189.2358,-200.0,False,-200.0,False,18.416
DQN_potential_based_seed123,DQN,potential_based,123,609,121800,200,-190.7384,-200.0,False,-200.0,False,18.447
DQN_potential_based_seed123,DQN,potential_based,123,610,122000,200,-188.9159,-200.0,False,-200.0,False,18.478
DQN_potential_based_seed123,DQN,potential_based,123,611,122200,200,-189.5987,-200.0,False,-200.0,False,18.51
DQN_potential_based_seed123,DQN,potential_based,123,612,122400,200,-190.5744,-200.0,False,-200.0,False,18.542
DQN_potential_based_seed123,DQN,potential_based,123,613,122600,200,-189.249,-200.0,False,-200.0,False,18.573
DQN_potential_based_seed123,DQN,potential_based,123,614,122800,200,-190.1026,-200.0,False,-200.0,False,18.604
DQN_potential_based_seed123,DQN,potential_based,123,615,123000,200,-190.9668,-200.0,False,-200.0,False,18.635
DQN_potential_based_seed123,DQN,potential_based,123,616,123200,200,-191.6486,-200.0,False,-200.0,False,18.668
DQN_potential_based_seed123,DQN,potential_based,123,617,123400,200,-191.1559,-200.0,False,-200.0,False,18.7
DQN_potential_based_seed123,DQN,potential_based,123,618,123600,200,-189.1601,-200.0,False,-200.0,False,18.732
DQN_potential_based_seed123,DQN,potential_based,123,619,123800,200,-187.5433,-200.0,False,-200.0,False,18.763
DQN_potential_based_seed123,DQN,potential_based,123,620,124000,200,-191.0954,-200.0,False,-200.0,False,18.794
DQN_potential_based_seed123,DQN,potential_based,123,621,124200,200,-189.4503,-200.0,False,-200.0,False,18.825
DQN_potential_based_seed123,DQN,potential_based,123,622,124400,200,-189.6598,-200.0,False,-200.0,False,18.857
DQN_potential_based_seed123,DQN,potential_based,123,623,124600,200,-188.6662,-200.0,False,-200.0,False,18.888
DQN_potential_based_seed123,DQN,potential_based,123,624,124800,200,-190.5021,-200.0,False,-200.0,False,18.92
DQN_potential_based_seed123,DQN,potential_based,123,625,125000,200,-189.6195,-200.0,False,-200.0,False,18.952
DQN_potential_based_seed123,DQN,potential_based,123,626,125200,200,-190.3966,-200.0,False,-200.0,False,18.984
DQN_potential_based_seed123,DQN,potential_based,123,627,125400,200,-191.453,-200.0,False,-200.0,False,19.015
DQN_potential_based_seed123,DQN,potential_based,123,628,125600,200,-189.9302,-200.0,False,-200.0,False,19.046
DQN_potential_based_seed123,DQN,potential_based,123,629,125800,200,-188.5791,-200.0,False,-200.0,False,19.078
DQN_potential_based_seed123,DQN,potential_based,123,630,126000,200,-189.9518,-200.0,False,-200.0,False,19.109
DQN_potential_based_seed123,DQN,potential_based,123,631,126200,200,-189.3255,-200.0,False,-200.0,False,19.14
DQN_potential_based_seed123,DQN,potential_based,123,632,126400,200,-190.2458,-200.0,False,-200.0,False,19.172
DQN_potential_based_seed123,DQN,potential_based,123,633,126600,200,-191.4369,-200.0,False,-200.0,False,19.204
DQN_potential_based_seed123,DQN,potential_based,123,634,126800,200,-190.2864,-200.0,False,-200.0,False,19.235
DQN_potential_based_seed123,DQN,potential_based,123,635,127000,200,-190.7576,-200.0,False,-200.0,False,19.266
DQN_potential_based_seed123,DQN,potential_based,123,636,127200,200,-191.4603,-200.0,False,-200.0,False,19.297
DQN_potential_based_seed123,DQN,potential_based,123,637,127400,200,-189.7051,-200.0,False,-200.0,False,19.329
DQN_potential_based_seed123,DQN,potential_based,123,638,127600,200,-191.781,-200.0,False,-200.0,False,19.36
DQN_potential_based_seed123,DQN,potential_based,123,639,127800,200,-189.7533,-200.0,False,-200.0,False,19.392
DQN_potential_based_seed123,DQN,potential_based,123,640,128000,200,-190.0818,-200.0,False,-200.0,False,19.423
DQN_potential_based_seed123,DQN,potential_based,123,641,128200,200,-190.7946,-200.0,False,-200.0,False,19.455
DQN_potential_based_seed123,DQN,potential_based,123,642,128400,200,-192.1362,-200.0,False,-200.0,False,19.486
DQN_potential_based_seed123,DQN,potential_based,123,643,128600,200,-191.0977,-200.0,False,-200.0,False,19.518
DQN_potential_based_seed123,DQN,potential_based,123,644,128800,200,-189.597,-200.0,False,-200.0,False,19.549
DQN_potential_based_seed123,DQN,potential_based,123,645,129000,200,-190.5603,-200.0,False,-200.0,False,19.581
DQN_potential_based_seed123,DQN,potential_based,123,646,129200,200,-189.2802,-200.0,False,-200.0,False,19.613
DQN_potential_based_seed123,DQN,potential_based,123,647,129400,200,-191.4112,-200.0,False,-200.0,False,19.645
DQN_potential_based_seed123,DQN,potential_based,123,648,129600,200,-189.8243,-200.0,False,-200.0,False,19.676
DQN_potential_based_seed123,DQN,potential_based,123,649,129800,200,-189.7605,-200.0,False,-200.0,False,19.708
DQN_potential_based_seed123,DQN,potential_based,123,650,130000,200,-190.6629,-200.0,False,-200.0,False,19.739
DQN_potential_based_seed123,DQN,potential_based,123,651,130200,200,-189.4982,-200.0,False,-200.0,False,19.772
DQN_potential_based_seed123,DQN,potential_based,123,652,130400,200,-191.1677,-200.0,False,-200.0,False,19.804
DQN_potential_based_seed123,DQN,potential_based,123,653,130600,200,-190.075,-200.0,False,-200.0,False,19.835
DQN_potential_based_seed123,DQN,potential_based,123,654,130800,200,-189.5133,-200.0,False,-200.0,False,19.867
DQN_potential_based_seed123,DQN,potential_based,123,655,131000,200,-190.6456,-200.0,False,-200.0,False,19.899
DQN_potential_based_seed123,DQN,potential_based,123,656,131200,200,-188.8,-200.0,False,-200.0,False,19.931
DQN_potential_based_seed123,DQN,potential_based,123,657,131400,200,-190.309,-200.0,False,-200.0,False,19.962
DQN_potential_based_seed123,DQN,potential_based,123,658,131600,200,-190.0133,-200.0,False,-200.0,False,19.994
DQN_potential_based_seed123,DQN,potential_based,123,659,131800,200,-191.831,-200.0,False,-200.0,False,20.026
DQN_potential_based_seed123,DQN,potential_based,123,660,132000,200,-190.3129,-200.0,False,-200.0,False,20.058
DQN_potential_based_seed123,DQN,potential_based,123,661,132200,200,-189.382,-200.0,False,-200.0,False,20.09
DQN_potential_based_seed123,DQN,potential_based,123,662,132400,200,-189.6582,-200.0,False,-200.0,False,20.121
DQN_potential_based_seed123,DQN,potential_based,123,663,132600,200,-189.7931,-200.0,False,-200.0,False,20.153
DQN_potential_based_seed123,DQN,potential_based,123,664,132800,200,-191.6773,-200.0,False,-200.0,False,20.185
DQN_potential_based_seed123,DQN,potential_based,123,665,133000,200,-189.5892,-200.0,False,-200.0,False,20.217
DQN_potential_based_seed123,DQN,potential_based,123,666,133200,200,-188.8141,-200.0,False,-200.0,False,20.248
DQN_potential_based_seed123,DQN,potential_based,123,667,133400,200,-190.2917,-200.0,False,-200.0,False,20.28
DQN_potential_based_seed123,DQN,potential_based,123,668,133600,200,-190.4456,-200.0,False,-200.0,False,20.312
DQN_potential_based_seed123,DQN,potential_based,123,669,133800,200,-191.0044,-200.0,False,-200.0,False,20.344
DQN_potential_based_seed123,DQN,potential_based,123,670,134000,200,-191.8979,-200.0,False,-200.0,False,20.375
DQN_potential_based_seed123,DQN,potential_based,123,671,134200,200,-190.3393,-200.0,False,-200.0,False,20.407
DQN_potential_based_seed123,DQN,potential_based,123,672,134400,200,-190.6727,-200.0,False,-200.0,False,20.439
DQN_potential_based_seed123,DQN,potential_based,123,673,134600,200,-190.3224,-200.0,False,-200.0,False,20.471
DQN_potential_based_seed123,DQN,potential_based,123,674,134800,200,-190.7166,-200.0,False,-200.0,False,20.502
DQN_potential_based_seed123,DQN,potential_based,123,675,135000,200,-190.7786,-200.0,False,-200.0,False,20.534
DQN_potential_based_seed123,DQN,potential_based,123,676,135200,200,-189.7746,-200.0,False,-200.0,False,20.566
DQN_potential_based_seed123,DQN,potential_based,123,677,135400,200,-189.5932,-200.0,False,-200.0,False,20.598
DQN_potential_based_seed123,DQN,potential_based,123,678,135600,200,-189.5157,-200.0,False,-200.0,False,20.63
DQN_potential_based_seed123,DQN,potential_based,123,679,135800,200,-189.5608,-200.0,False,-200.0,False,20.661
DQN_potential_based_seed123,DQN,potential_based,123,680,136000,200,-188.7718,-200.0,False,-200.0,False,20.693
DQN_potential_based_seed123,DQN,potential_based,123,681,136200,200,-189.2522,-200.0,False,-200.0,False,20.725
DQN_potential_based_seed123,DQN,potential_based,123,682,136400,200,-191.7043,-200.0,False,-200.0,False,20.756
DQN_potential_based_seed123,DQN,potential_based,123,683,136600,200,-189.6565,-200.0,False,-200.0,False,20.788
DQN_potential_based_seed123,DQN,potential_based,123,684,136800,200,-191.2065,-200.0,False,-200.0,False,20.82
DQN_potential_based_seed123,DQN,potential_based,123,685,137000,200,-190.7273,-200.0,False,-200.0,False,20.851
DQN_potential_based_seed123,DQN,potential_based,123,686,137200,200,-190.9825,-200.0,False,-200.0,False,20.883
DQN_potential_based_seed123,DQN,potential_based,123,687,137400,200,-189.1658,-200.0,False,-200.0,False,20.916
DQN_potential_based_seed123,DQN,potential_based,123,688,137600,200,-190.5531,-200.0,False,-200.0,False,20.947
DQN_potential_based_seed123,DQN,potential_based,123,689,137800,200,-189.4277,-200.0,False,-200.0,False,20.979
DQN_potential_based_seed123,DQN,potential_based,123,690,138000,200,-188.866,-200.0,False,-200.0,False,21.01
DQN_potential_based_seed123,DQN,potential_based,123,691,138200,200,-191.4162,-200.0,False,-200.0,False,21.042
DQN_potential_based_seed123,DQN,potential_based,123,692,138400,200,-191.8008,-200.0,False,-200.0,False,21.075
DQN_potential_based_seed123,DQN,potential_based,123,693,138600,200,-189.662,-200.0,False,-200.0,False,21.106
DQN_potential_based_seed123,DQN,potential_based,123,694,138800,200,-189.3371,-200.0,False,-200.0,False,21.138
DQN_potential_based_seed123,DQN,potential_based,123,695,139000,200,-188.3865,-200.0,False,-200.0,False,21.17
DQN_potential_based_seed123,DQN,potential_based,123,696,139200,200,-189.7896,-200.0,False,-200.0,False,21.201
DQN_potential_based_seed123,DQN,potential_based,123,697,139400,200,-187.8736,-200.0,False,-200.0,False,21.233
DQN_potential_based_seed123,DQN,potential_based,123,698,139600,200,-189.5012,-200.0,False,-200.0,False,21.264
DQN_potential_based_seed123,DQN,potential_based,123,699,139800,200,-191.7981,-200.0,False,-200.0,False,21.296
DQN_potential_based_seed123,DQN,potential_based,123,700,140000,200,-190.0123,-200.0,False,-200.0,False,21.327
DQN_potential_based_seed123,DQN,potential_based,123,701,140200,200,-192.4436,-200.0,False,-200.0,False,21.36
DQN_potential_based_seed123,DQN,potential_based,123,702,140400,200,-190.154,-200.0,False,-200.0,False,21.391
DQN_potential_based_seed123,DQN,potential_based,123,703,140600,200,-189.1181,-200.0,False,-200.0,False,21.423
DQN_potential_based_seed123,DQN,potential_based,123,704,140800,200,-190.0104,-200.0,False,-200.0,False,21.455
DQN_potential_based_seed123,DQN,potential_based,123,705,141000,200,-190.1792,-200.0,False,-200.0,False,21.486
DQN_potential_based_seed123,DQN,potential_based,123,706,141200,200,-190.0239,-200.0,False,-200.0,False,21.518
DQN_potential_based_seed123,DQN,potential_based,123,707,141400,200,-189.5553,-200.0,False,-200.0,False,21.55
DQN_potential_based_seed123,DQN,potential_based,123,708,141600,200,-188.8874,-200.0,False,-200.0,False,21.582
DQN_potential_based_seed123,DQN,potential_based,123,709,141800,200,-188.4727,-200.0,False,-200.0,False,21.614
DQN_potential_based_seed123,DQN,potential_based,123,710,142000,200,-190.6717,-200.0,False,-200.0,False,21.646
DQN_potential_based_seed123,DQN,potential_based,123,711,142200,200,-191.2149,-200.0,False,-200.0,False,21.678
DQN_potential_based_seed123,DQN,potential_based,123,712,142400,200,-190.0019,-200.0,False,-200.0,False,21.71
DQN_potential_based_seed123,DQN,potential_based,123,713,142600,200,-190.7202,-200.0,False,-200.0,False,21.743
DQN_potential_based_seed123,DQN,potential_based,123,714,142800,200,-189.2758,-200.0,False,-200.0,False,21.775
DQN_potential_based_seed123,DQN,potential_based,123,715,143000,200,-189.8842,-200.0,False,-200.0,False,21.808
DQN_potential_based_seed123,DQN,potential_based,123,716,143200,200,-191.5061,-200.0,False,-200.0,False,21.84
DQN_potential_based_seed123,DQN,potential_based,123,717,143400,200,-191.4807,-200.0,False,-200.0,False,21.871
DQN_potential_based_seed123,DQN,potential_based,123,718,143600,200,-190.9723,-200.0,False,-200.0,False,21.904
DQN_potential_based_seed123,DQN,potential_based,123,719,143800,200,-189.8105,-200.0,False,-200.0,False,21.935
DQN_potential_based_seed123,DQN,potential_based,123,720,144000,200,-190.7689,-200.0,False,-200.0,False,21.968
DQN_potential_based_seed123,DQN,potential_based,123,721,144200,200,-192.2132,-200.0,False,-200.0,False,21.999
DQN_potential_based_seed123,DQN,potential_based,123,722,144400,200,-190.2415,-200.0,False,-200.0,False,22.032
DQN_potential_based_seed123,DQN,potential_based,123,723,144600,200,-191.6337,-200.0,False,-200.0,False,22.064
DQN_potential_based_seed123,DQN,potential_based,123,724,144800,200,-190.0826,-200.0,False,-200.0,False,22.096
DQN_potential_based_seed123,DQN,potential_based,123,725,145000,200,-190.4528,-200.0,False,-200.0,False,22.128
DQN_potential_based_seed123,DQN,potential_based,123,726,145200,200,-189.2108,-200.0,False,-200.0,False,22.16
DQN_potential_based_seed123,DQN,potential_based,123,727,145400,200,-189.6599,-200.0,False,-200.0,False,22.193
DQN_potential_based_seed123,DQN,potential_based,123,728,145600,200,-188.7618,-200.0,False,-200.0,False,22.224
DQN_potential_based_seed123,DQN,potential_based,123,729,145800,200,-192.1203,-200.0,False,-200.0,False,22.256
DQN_potential_based_seed123,DQN,potential_based,123,730,146000,200,-190.3961,-200.0,False,-200.0,False,22.288
DQN_potential_based_seed123,DQN,potential_based,123,731,146200,200,-191.0073,-200.0,False,-200.0,False,22.32
DQN_potential_based_seed123,DQN,potential_based,123,732,146400,200,-191.2287,-200.0,False,-200.0,False,22.352
DQN_potential_based_seed123,DQN,potential_based,123,733,146600,200,-191.229,-200.0,False,-200.0,False,22.385
DQN_potential_based_seed123,DQN,potential_based,123,734,146800,200,-188.8811,-200.0,False,-200.0,False,22.416
DQN_potential_based_seed123,DQN,potential_based,123,735,147000,200,-189.9961,-200.0,False,-200.0,False,22.448
DQN_potential_based_seed123,DQN,potential_based,123,736,147200,200,-192.6582,-200.0,False,-200.0,False,22.48
DQN_potential_based_seed123,DQN,potential_based,123,737,147400,200,-190.5082,-200.0,False,-200.0,False,22.512
DQN_potential_based_seed123,DQN,potential_based,123,738,147600,200,-191.2519,-200.0,False,-200.0,False,22.544
DQN_potential_based_seed123,DQN,potential_based,123,739,147800,200,-189.9992,-200.0,False,-200.0,False,22.576
DQN_potential_based_seed123,DQN,potential_based,123,740,148000,200,-191.8204,-200.0,False,-200.0,False,22.607
DQN_potential_based_seed123,DQN,potential_based,123,741,148200,200,-192.4622,-200.0,False,-200.0,False,22.639
DQN_potential_based_seed123,DQN,potential_based,123,742,148400,200,-188.5694,-200.0,False,-200.0,False,22.67
DQN_potential_based_seed123,DQN,potential_based,123,743,148600,200,-191.3276,-200.0,False,-200.0,False,22.703
DQN_potential_based_seed123,DQN,potential_based,123,744,148800,200,-189.8901,-200.0,False,-200.0,False,22.735
DQN_potential_based_seed123,DQN,potential_based,123,745,149000,200,-190.8324,-200.0,False,-200.0,False,22.766
DQN_potential_based_seed123,DQN,potential_based,123,746,149200,200,-188.8934,-200.0,False,-200.0,False,22.798
DQN_potential_based_seed123,DQN,potential_based,123,747,149400,200,-191.0838,-200.0,False,-200.0,False,22.83
DQN_potential_based_seed123,DQN,potential_based,123,748,149600,200,-190.6048,-200.0,False,-200.0,False,22.861
DQN_potential_based_seed123,DQN,potential_based,123,749,149800,200,-188.7696,-200.0,False,-200.0,False,22.893
DQN_potential_based_seed123,DQN,potential_based,123,750,150000,200,-189.4825,-200.0,False,-200.0,False,22.925
DQN_potential_based_seed123,DQN,potential_based,123,751,150200,200,-189.3532,-200.0,False,-200.0,False,22.957
DQN_potential_based_seed123,DQN,potential_based,123,752,150400,200,-188.8533,-200.0,False,-200.0,False,22.989
DQN_potential_based_seed123,DQN,potential_based,123,753,150600,200,-191.522,-200.0,False,-200.0,False,23.022
DQN_potential_based_seed123,DQN,potential_based,123,754,150800,200,-191.2968,-200.0,False,-200.0,False,23.053
DQN_potential_based_seed123,DQN,potential_based,123,755,151000,200,-189.1425,-200.0,False,-200.0,False,23.085
DQN_potential_based_seed123,DQN,potential_based,123,756,151200,200,-191.173,-200.0,False,-200.0,False,23.118
DQN_potential_based_seed123,DQN,potential_based,123,757,151400,200,-189.5927,-200.0,False,-200.0,False,23.15
DQN_potential_based_seed123,DQN,potential_based,123,758,151600,200,-187.2888,-200.0,False,-200.0,False,23.182
DQN_potential_based_seed123,DQN,potential_based,123,759,151800,200,-189.6303,-200.0,False,-200.0,False,23.214
DQN_potential_based_seed123,DQN,potential_based,123,760,152000,200,-188.7373,-200.0,False,-200.0,False,23.246
DQN_potential_based_seed123,DQN,potential_based,123,761,152200,200,-191.4558,-200.0,False,-200.0,False,23.278
DQN_potential_based_seed123,DQN,potential_based,123,762,152400,200,-190.2919,-200.0,False,-200.0,False,23.31
DQN_potential_based_seed123,DQN,potential_based,123,763,152600,200,-190.5687,-200.0,False,-200.0,False,23.341
DQN_potential_based_seed123,DQN,potential_based,123,764,152800,200,-189.8766,-200.0,False,-200.0,False,23.373
DQN_potential_based_seed123,DQN,potential_based,123,765,153000,200,-191.2323,-200.0,False,-200.0,False,23.405
DQN_potential_based_seed123,DQN,potential_based,123,766,153200,200,-189.0487,-200.0,False,-200.0,False,23.437
DQN_potential_based_seed123,DQN,potential_based,123,767,153400,200,-188.462,-200.0,False,-200.0,False,23.469
DQN_potential_based_seed123,DQN,potential_based,123,768,153600,200,-190.3933,-200.0,False,-200.0,False,23.501
DQN_potential_based_seed123,DQN,potential_based,123,769,153800,200,-191.3289,-200.0,False,-200.0,False,23.533
DQN_potential_based_seed123,DQN,potential_based,123,770,154000,200,-188.9533,-200.0,False,-200.0,False,23.565
DQN_potential_based_seed123,DQN,potential_based,123,771,154200,200,-191.1036,-200.0,False,-200.0,False,23.596
DQN_potential_based_seed123,DQN,potential_based,123,772,154400,200,-189.2655,-200.0,False,-200.0,False,23.628
DQN_potential_based_seed123,DQN,potential_based,123,773,154600,200,-191.3498,-200.0,False,-200.0,False,23.66
DQN_potential_based_seed123,DQN,potential_based,123,774,154800,200,-191.1291,-200.0,False,-200.0,False,23.693
DQN_potential_based_seed123,DQN,potential_based,123,775,155000,200,-189.9984,-200.0,False,-200.0,False,23.724
DQN_potential_based_seed123,DQN,potential_based,123,776,155200,200,-192.0425,-200.0,False,-200.0,False,23.757
DQN_potential_based_seed123,DQN,potential_based,123,777,155400,200,-190.9742,-200.0,False,-200.0,False,23.789
DQN_potential_based_seed123,DQN,potential_based,123,778,155600,200,-188.0722,-200.0,False,-200.0,False,23.821
DQN_potential_based_seed123,DQN,potential_based,123,779,155800,200,-190.4341,-200.0,False,-200.0,False,23.853
DQN_potential_based_seed123,DQN,potential_based,123,780,156000,200,-189.8883,-200.0,False,-200.0,False,23.885
DQN_potential_based_seed123,DQN,potential_based,123,781,156200,200,-189.8988,-200.0,False,-200.0,False,23.918
DQN_potential_based_seed123,DQN,potential_based,123,782,156400,200,-189.1323,-200.0,False,-200.0,False,23.949
DQN_potential_based_seed123,DQN,potential_based,123,783,156600,200,-191.3354,-200.0,False,-200.0,False,23.981
DQN_potential_based_seed123,DQN,potential_based,123,784,156800,200,-190.8821,-200.0,False,-200.0,False,24.014
DQN_potential_based_seed123,DQN,potential_based,123,785,157000,200,-189.4372,-200.0,False,-200.0,False,24.046
DQN_potential_based_seed123,DQN,potential_based,123,786,157200,200,-190.4406,-200.0,False,-200.0,False,24.079
DQN_potential_based_seed123,DQN,potential_based,123,787,157400,200,-189.9851,-200.0,False,-200.0,False,24.111
DQN_potential_based_seed123,DQN,potential_based,123,788,157600,200,-188.2844,-200.0,False,-200.0,False,24.143
DQN_potential_based_seed123,DQN,potential_based,123,789,157800,200,-188.7634,-200.0,False,-200.0,False,24.175
DQN_potential_based_seed123,DQN,potential_based,123,790,158000,200,-192.0692,-200.0,False,-200.0,False,24.207
DQN_potential_based_seed123,DQN,potential_based,123,791,158200,200,-189.8554,-200.0,False,-200.0,False,24.239
DQN_potential_based_seed123,DQN,potential_based,123,792,158400,200,-190.7786,-200.0,False,-200.0,False,24.271
DQN_potential_based_seed123,DQN,potential_based,123,793,158600,200,-192.4891,-200.0,False,-200.0,False,24.303
DQN_potential_based_seed123,DQN,potential_based,123,794,158800,200,-187.6605,-200.0,False,-200.0,False,24.335
DQN_potential_based_seed123,DQN,potential_based,123,795,159000,200,-189.738,-200.0,False,-200.0,False,24.367
DQN_potential_based_seed123,DQN,potential_based,123,796,159200,200,-188.3496,-200.0,False,-200.0,False,24.414
DQN_potential_based_seed123,DQN,potential_based,123,797,159400,200,-191.396,-200.0,False,-200.0,False,24.447
DQN_potential_based_seed123,DQN,potential_based,123,798,159600,200,-189.6207,-200.0,False,-200.0,False,24.48
DQN_potential_based_seed123,DQN,potential_based,123,799,159800,200,-190.0576,-200.0,False,-200.0,False,24.511
DQN_potential_based_seed123,DQN,potential_based,123,800,160000,200,-189.5,-200.0,False,-200.0,False,24.543
DQN_potential_based_seed123,DQN,potential_based,123,801,160200,200,-190.2091,-200.0,False,-200.0,False,24.577
DQN_potential_based_seed123,DQN,potential_based,123,802,160400,200,-190.647,-200.0,False,-200.0,False,24.609
DQN_potential_based_seed123,DQN,potential_based,123,803,160600,200,-190.9169,-200.0,False,-200.0,False,24.642
DQN_potential_based_seed123,DQN,potential_based,123,804,160800,200,-189.179,-200.0,False,-200.0,False,24.674
DQN_potential_based_seed123,DQN,potential_based,123,805,161000,200,-190.0606,-200.0,False,-200.0,False,24.706
DQN_potential_based_seed123,DQN,potential_based,123,806,161200,200,-190.5747,-200.0,False,-200.0,False,24.738
DQN_potential_based_seed123,DQN,potential_based,123,807,161400,200,-188.3301,-200.0,False,-200.0,False,24.771
DQN_potential_based_seed123,DQN,potential_based,123,808,161600,200,-188.6842,-200.0,False,-200.0,False,24.803
DQN_potential_based_seed123,DQN,potential_based,123,809,161800,200,-188.1184,-200.0,False,-200.0,False,24.835
DQN_potential_based_seed123,DQN,potential_based,123,810,162000,200,-190.6112,-200.0,False,-200.0,False,24.867
DQN_potential_based_seed123,DQN,potential_based,123,811,162200,200,-189.1077,-200.0,False,-200.0,False,24.9
DQN_potential_based_seed123,DQN,potential_based,123,812,162400,200,-189.1497,-200.0,False,-200.0,False,24.932
DQN_potential_based_seed123,DQN,potential_based,123,813,162600,200,-189.2376,-200.0,False,-200.0,False,24.965
DQN_potential_based_seed123,DQN,potential_based,123,814,162800,200,-191.238,-200.0,False,-200.0,False,24.997
DQN_potential_based_seed123,DQN,potential_based,123,815,163000,200,-190.0377,-200.0,False,-200.0,False,25.042
DQN_potential_based_seed123,DQN,potential_based,123,816,163200,200,-190.9113,-200.0,False,-200.0,False,25.075
DQN_potential_based_seed123,DQN,potential_based,123,817,163400,200,-192.2435,-200.0,False,-200.0,False,25.108
DQN_potential_based_seed123,DQN,potential_based,123,818,163600,200,-188.9879,-200.0,False,-200.0,False,25.141
DQN_potential_based_seed123,DQN,potential_based,123,819,163800,200,-190.2924,-200.0,False,-200.0,False,25.173
DQN_potential_based_seed123,DQN,potential_based,123,820,164000,200,-188.8936,-200.0,False,-200.0,False,25.206
DQN_potential_based_seed123,DQN,potential_based,123,821,164200,200,-192.3746,-200.0,False,-200.0,False,25.239
DQN_potential_based_seed123,DQN,potential_based,123,822,164400,200,-190.371,-200.0,False,-200.0,False,25.271
DQN_potential_based_seed123,DQN,potential_based,123,823,164600,200,-190.8952,-200.0,False,-200.0,False,25.304
DQN_potential_based_seed123,DQN,potential_based,123,824,164800,200,-190.0553,-200.0,False,-200.0,False,25.336
DQN_potential_based_seed123,DQN,potential_based,123,825,165000,200,-190.2774,-200.0,False,-200.0,False,25.368
DQN_potential_based_seed123,DQN,potential_based,123,826,165200,200,-190.5664,-200.0,False,-200.0,False,25.4
DQN_potential_based_seed123,DQN,potential_based,123,827,165400,200,-188.7876,-200.0,False,-200.0,False,25.433
DQN_potential_based_seed123,DQN,potential_based,123,828,165600,200,-191.1003,-200.0,False,-200.0,False,25.465
DQN_potential_based_seed123,DQN,potential_based,123,829,165800,200,-191.568,-200.0,False,-200.0,False,25.497
DQN_potential_based_seed123,DQN,potential_based,123,830,166000,200,-191.2039,-200.0,False,-200.0,False,25.53
DQN_potential_based_seed123,DQN,potential_based,123,831,166200,200,-189.9108,-200.0,False,-200.0,False,25.562
DQN_potential_based_seed123,DQN,potential_based,123,832,166400,200,-188.5767,-200.0,False,-200.0,False,25.594
DQN_potential_based_seed123,DQN,potential_based,123,833,166600,200,-189.8595,-200.0,False,-200.0,False,25.626
DQN_potential_based_seed123,DQN,potential_based,123,834,166800,200,-190.2988,-200.0,False,-200.0,False,25.659
DQN_potential_based_seed123,DQN,potential_based,123,835,167000,200,-190.4724,-200.0,False,-200.0,False,25.691
DQN_potential_based_seed123,DQN,potential_based,123,836,167200,200,-188.8847,-200.0,False,-200.0,False,25.724
DQN_potential_based_seed123,DQN,potential_based,123,837,167400,200,-188.6372,-200.0,False,-200.0,False,25.756
DQN_potential_based_seed123,DQN,potential_based,123,838,167600,200,-188.9374,-200.0,False,-200.0,False,25.788
DQN_potential_based_seed123,DQN,potential_based,123,839,167800,200,-188.7943,-200.0,False,-200.0,False,25.82
