run_id,algorithm,reward_fn,seed,episode,total_steps,episode_steps,episode_reward,env_reward_sum,reached_goal,rolling_avg_10,learning_reached,wall_time
A2C_potential_based_seed42,A2C,potential_based,42,749,149800,200,-191.6331,-200.0,False,-200.0,False,39.506
A2C_potential_based_seed42,A2C,potential_based,42,750,150000,200,-192.2787,-200.0,False,-200.0,False,39.558
A2C_potential_based_seed42,A2C,potential_based,42,751,150200,200,-190.8043,-200.0,False,-200.0,False,39.613
A2C_potential_based_seed42,A2C,potential_based,42,752,150400,200,-190.6737,-200.0,False,-200.0,False,39.666
A2C_potential_based_seed42,A2C,potential_based,42,753,150600,200,-190.592,-200.0,False,-200.0,False,39.72
A2C_potential_based_seed42,A2C,potential_based,42,754,150800,200,-190.4216,-200.0,False,-200.0,False,39.772
A2C_potential_based_seed42,A2C,potential_based,42,755,151000,200,-191.3343,-200.0,False,-200.0,False,39.825
A2C_potential_based_seed42,A2C,potential_based,42,756,151200,200,-190.9282,-200.0,False,-200.0,False,39.878
A2C_potential_based_seed42,A2C,potential_based,42,757,151400,200,-190.4305,-200.0,False,-200.0,False,39.93
A2C_potential_based_seed42,A2C,potential_based,42,758,151600,200,-191.5865,-200.0,False,-200.0,False,39.983
A2C_potential_based_seed42,A2C,potential_based,42,759,151800,200,-190.1784,-200.0,False,-200.0,False,40.035
A2C_potential_based_seed42,A2C,potential_based,42,760,152000,200,-188.2323,-200.0,False,-200.0,False,40.088
A2C_potential_based_seed42,A2C,potential_based,42,761,152200,200,-190.066,-200.0,False,-200.0,False,40.14
A2C_potential_based_seed42,A2C,potential_based,42,762,152400,200,-190.1014,-200.0,False,-200.0,False,40.192
A2C_potential_based_seed42,A2C,potential_based,42,763,152600,200,-191.6543,-200.0,False,-200.0,False,40.245
A2C_potential_based_seed42,A2C,potential_based,42,764,152800,200,-191.2921,-200.0,False,-200.0,False,40.297
A2C_potential_based_seed42,A2C,potential_based,42,765,153000,200,-190.9637,-200.0,False,-200.0,False,40.349
A2C_potential_based_seed42,A2C,potential_based,42,766,153200,200,-190.8311,-200.0,False,-200.0,False,40.401
A2C_potential_based_seed42,A2C,potential_based,42,767,153400,200,-191.1776,-200.0,False,-200.0,False,40.455
A2C_potential_based_seed42,A2C,potential_based,42,768,153600,200,-189.8368,-200.0,False,-200.0,False,40.508
A2C_potential_based_seed42,A2C,potential_based,42,769,153800,200,-190.9699,-200.0,False,-200.0,False,40.56
A2C_potential_based_seed42,A2C,potential_based,42,770,154000,200,-191.2801,-200.0,False,-200.0,False,40.613
A2C_potential_based_seed42,A2C,potential_based,42,771,154200,200,-189.5417,-200.0,False,-200.0,False,40.665
A2C_potential_based_seed42,A2C,potential_based,42,772,154400,200,-189.9266,-200.0,False,-200.0,False,40.718
A2C_potential_based_seed42,A2C,potential_based,42,773,154600,200,-190.2342,-200.0,False,-200.0,False,40.77
A2C_potential_based_seed42,A2C,potential_based,42,774,154800,200,-190.1329,-200.0,False,-200.0,False,40.823
A2C_potential_based_seed42,A2C,potential_based,42,775,155000,200,-190.9637,-200.0,False,-200.0,False,40.875
A2C_potential_based_seed42,A2C,potential_based,42,776,155200,200,-188.2018,-200.0,False,-200.0,False,40.927
A2C_potential_based_seed42,A2C,potential_based,42,777,155400,200,-189.9372,-200.0,False,-200.0,False,40.98
A2C_potential_based_seed42,A2C,potential_based,42,778,155600,200,-191.3148,-200.0,False,-200.0,False,41.032
A2C_potential_based_seed42,A2C,potential_based,42,779,155800,200,-192.635,-200.0,False,-200.0,False,41.085
A2C_potential_based_seed42,A2C,potential_based,42,780,156000,200,-191.7387,-200.0,False,-200.0,False,41.137
A2C_potential_based_seed42,A2C,potential_based,42,781,156200,200,-191.1446,-200.0,False,-200.0,False,41.19
A2C_potential_based_seed42,A2C,potential_based,42,782,156400,200,-191.2723,-200.0,False,-200.0,False,41.242
A2C_potential_based_seed42,A2C,potential_based,42,783,156600,200,-190.6466,-200.0,False,-200.0,False,41.294
A2C_potential_based_seed42,A2C,potential_based,42,784,156800,200,-190.385,-200.0,False,-200.0,False,41.347
A2C_potential_based_seed42,A2C,potential_based,42,785,157000,200,-189.7072,-200.0,False,-200.0,False,41.399
A2C_potential_based_seed42,A2C,potential_based,42,786,157200,200,-191.3453,-200.0,False,-200.0,False,41.452
A2C_potential_based_seed42,A2C,potential_based,42,787,157400,200,-187.6734,-200.0,False,-200.0,False,41.504
A2C_potential_based_seed42,A2C,potential_based,42,788,157600,200,-191.4822,-200.0,False,-200.0,False,41.557
A2C_potential_based_seed42,A2C,potential_based,42,789,157800,200,-191.0962,-200.0,False,-200.0,False,41.609
A2C_potential_based_seed42,A2C,potential_based,42,790,158000,200,-190.3833,-200.0,False,-200.0,False,41.661
A2C_potential_based_seed42,A2C,potential_based,42,791,158200,200,-191.617,-200.0,False,-200.0,False,41.714
A2C_potential_based_seed42,A2C,potential_based,42,792,158400,200,-191.6895,-200.0,False,-200.0,False,41.766
A2C_potential_based_seed42,A2C,potential_based,42,793,158600,200,-190.5369,-200.0,False,-200.0,False,41.82
A2C_potential_based_seed42,A2C,potential_based,42,794,158800,200,-191.3859,-200.0,False,-200.0,False,41.872
A2C_potential_based_seed42,A2C,potential_based,42,795,159000,200,-188.3942,-200.0,False,-200.0,False,41.924
A2C_potential_based_seed42,A2C,potential_based,42,796,159200,200,-191.5082,-200.0,False,-200.0,False,41.977
A2C_potential_based_seed42,A2C,potential_based,42,797,159400,200,-191.5491,-200.0,False,-200.0,False,42.029
A2C_potential_based_seed42,A2C,potential_based,42,798,159600,200,-190.622,-200.0,False,-200.0,False,42.082
A2C_potential_based_seed42,A2C,potential_based,42,799,159800,200,-192.2962,-200.0,False,-200.0,False,42.134
A2C_potential_based_seed42,A2C,potential_based,42,800,160000,200,-189.8177,-200.0,False,-200.0,False,42.186
A2C_potential_based_seed42,A2C,potential_based,42,801,160200,200,-190.9962,-200.0,False,-200.0,False,42.241
A2C_potential_based_seed42,A2C,potential_based,42,802,160400,200,-191.2093,-200.0,False,-200.0,False,42.294
A2C_potential_based_seed42,A2C,potential_based,42,803,160600,200,-191.0613,-200.0,False,-200.0,False,42.347
A2C_potential_based_seed42,A2C,potential_based,42,804,160800,200,-191.4503,-200.0,False,-200.0,False,42.399
A2C_potential_based_seed42,A2C,potential_based,42,805,161000,200,-191.3919,-200.0,False,-200.0,False,42.452
A2C_potential_based_seed42,A2C,potential_based,42,806,161200,200,-191.2661,-200.0,False,-200.0,False,42.504
A2C_potential_based_seed42,A2C,potential_based,42,807,161400,200,-191.1634,-200.0,False,-200.0,False,42.557
A2C_potential_based_seed42,A2C,potential_based,42,808,161600,200,-190.8545,-200.0,False,-200.0,False,42.609
A2C_potential_based_seed42,A2C,potential_based,42,809,161800,200,-189.9689,-200.0,False,-200.0,False,42.661
A2C_potential_based_seed42,A2C,potential_based,42,810,162000,200,-191.4197,-200.0,False,-200.0,False,42.714
A2C_potential_based_seed42,A2C,potential_based,42,811,162200,200,-191.1342,-200.0,False,-200.0,False,42.766
A2C_potential_based_seed42,A2C,potential_based,42,812,162400,200,-190.2417,-200.0,False,-200.0,False,42.819
A2C_potential_based_seed42,A2C,potential_based,42,813,162600,200,-189.8239,-200.0,False,-200.0,False,42.872
A2C_potential_based_seed42,A2C,potential_based,42,814,162800,200,-191.8199,-200.0,False,-200.0,False,42.924
A2C_potential_based_seed42,A2C,potential_based,42,815,163000,200,-189.983,-200.0,False,-200.0,False,42.977
A2C_potential_based_seed42,A2C,potential_based,42,816,163200,200,-190.3377,-200.0,False,-200.0,False,43.03
A2C_potential_based_seed42,A2C,potential_based,42,817,163400,200,-192.0985,-200.0,False,-200.0,False,43.082
A2C_potential_based_seed42,A2C,potential_based,42,818,163600,200,-191.7522,-200.0,False,-200.0,False,43.135
A2C_potential_based_seed42,A2C,potential_based,42,819,163800,200,-191.2274,-200.0,False,-200.0,False,43.188
A2C_potential_based_seed42,A2C,potential_based,42,820,164000,200,-191.8683,-200.0,False,-200.0,False,43.241
A2C_potential_based_seed42,A2C,potential_based,42,821,164200,200,-191.2607,-200.0,False,-200.0,False,43.293
A2C_potential_based_seed42,A2C,potential_based,42,822,164400,200,-191.874,-200.0,False,-200.0,False,43.346
A2C_potential_based_seed42,A2C,potential_based,42,823,164600,200,-189.9323,-200.0,False,-200.0,False,43.399
A2C_potential_based_seed42,A2C,potential_based,42,824,164800,200,-192.1464,-200.0,False,-200.0,False,43.451
A2C_potential_based_seed42,A2C,potential_based,42,825,165000,200,-190.3737,-200.0,False,-200.0,False,43.504
A2C_potential_based_seed42,A2C,potential_based,42,826,165200,200,-190.7588,-200.0,False,-200.0,False,43.556
A2C_potential_based_seed42,A2C,potential_based,42,827,165400,200,-190.8264,-200.0,False,-200.0,False,43.609
A2C_potential_based_seed42,A2C,potential_based,42,828,165600,200,-190.2263,-200.0,False,-200.0,False,43.662
A2C_potential_based_seed42,A2C,potential_based,42,829,165800,200,-189.6713,-200.0,False,-200.0,False,43.714
A2C_potential_based_seed42,A2C,potential_based,42,830,166000,200,-187.5449,-200.0,False,-200.0,False,43.767
A2C_potential_based_seed42,A2C,potential_based,42,831,166200,200,-192.0105,-200.0,False,-200.0,False,43.82
A2C_potential_based_seed42,A2C,potential_based,42,832,166400,200,-191.5893,-200.0,False,-200.0,False,43.873
A2C_potential_based_seed42,A2C,potential_based,42,833,166600,200,-190.7204,-200.0,False,-200.0,False,43.925
A2C_potential_based_seed42,A2C,potential_based,42,834,166800,200,-190.7934,-200.0,False,-200.0,False,43.978
A2C_potential_based_seed42,A2C,potential_based,42,835,167000,200,-189.848,-200.0,False,-200.0,False,44.03
A2C_potential_based_seed42,A2C,potential_based,42,836,167200,200,-189.9835,-200.0,False,-200.0,False,44.083
A2C_potential_based_seed42,A2C,potential_based,42,837,167400,200,-190.3968,-200.0,False,-200.0,False,44.135
A2C_potential_based_seed42,A2C,potential_based,42,838,167600,200,-190.1288,-200.0,False,-200.0,False,44.188
A2C_potential_based_seed42,A2C,potential_based,42,839,167800,200,-189.7217,-200.0,False,-200.0,False,44.24
A2C_potential_based_seed42,A2C,potential_based,42,840,168000,200,-190.1631,-200.0,False,-200.0,False,44.293
A2C_potential_based_seed42,A2C,potential_based,42,841,168200,200,-191.4987,-200.0,False,-200.0,False,44.346
A2C_potential_based_seed42,A2C,potential_based,42,842,168400,200,-191.8496,-200.0,False,-200.0,False,44.398
A2C_potential_based_seed42,A2C,potential_based,42,843,168600,200,-191.1462,-200.0,False,-200.0,False,44.451
A2C_potential_based_seed42,A2C,potential_based,42,844,168800,200,-190.8112,-200.0,False,-200.0,False,44.503
A2C_potential_based_seed42,A2C,potential_based,42,845,169000,200,-191.794,-200.0,False,-200.0,False,44.556
A2C_potential_based_seed42,A2C,potential_based,42,846,169200,200,-191.8186,-200.0,False,-200.0,False,44.609
A2C_potential_based_seed42,A2C,potential_based,42,847,169400,200,-190.3738,-200.0,False,-200.0,False,44.661
A2C_potential_based_seed42,A2C,potential_based,42,848,169600,200,-189.5235,-200.0,False,-200.0,False,44.714
A2C_potential_based_seed42,A2C,potential_based,42,849,169800,200,-190.3514,-200.0,False,-200.0,False,44.766
A2C_potential_based_seed42,A2C,potential_based,42,850,170000,200,-191.9288,-200.0,False,-200.0,False,44.819
A2C_potential_based_seed42,A2C,potential_based,42,851,170200,200,-189.4118,-200.0,False,-200.0,False,44.873
A2C_potential_based_seed42,A2C,potential_based,42,852,170400,200,-190.7976,-200.0,False,-200.0,False,44.927
A2C_potential_based_seed42,A2C,potential_based,42,853,170600,200,-189.0386,-200.0,False,-200.0,False,44.979
A2C_potential_based_seed42,A2C,potential_based,42,854,170800,200,-190.9137,-200.0,False,-200.0,False,45.032
A2C_potential_based_seed42,A2C,potential_based,42,855,171000,200,-192.2651,-200.0,False,-200.0,False,45.085
A2C_potential_based_seed42,A2C,potential_based,42,856,171200,200,-190.892,-200.0,False,-200.0,False,45.138
A2C_potential_based_seed42,A2C,potential_based,42,857,171400,200,-192.6268,-200.0,False,-200.0,False,45.19
A2C_potential_based_seed42,A2C,potential_based,42,858,171600,200,-190.73,-200.0,False,-200.0,False,45.243
A2C_potential_based_seed42,A2C,potential_based,42,859,171800,200,-189.636,-200.0,False,-200.0,False,45.296
A2C_potential_based_seed42,A2C,potential_based,42,860,172000,200,-192.1592,-200.0,False,-200.0,False,45.348
A2C_potential_based_seed42,A2C,potential_based,42,861,172200,200,-190.4352,-200.0,False,-200.0,False,45.401
A2C_potential_based_seed42,A2C,potential_based,42,862,172400,200,-189.2493,-200.0,False,-200.0,False,45.455
A2C_potential_based_seed42,A2C,potential_based,42,863,172600,200,-189.7786,-200.0,False,-200.0,False,45.508
A2C_potential_based_seed42,A2C,potential_based,42,864,172800,200,-191.8218,-200.0,False,-200.0,False,45.56
A2C_potential_based_seed42,A2C,potential_based,42,865,173000,200,-191.8407,-200.0,False,-200.0,False,45.613
A2C_potential_based_seed42,A2C,potential_based,42,866,173200,200,-190.7861,-200.0,False,-200.0,False,45.666
A2C_potential_based_seed42,A2C,potential_based,42,867,173400,200,-189.8756,-200.0,False,-200.0,False,45.718
A2C_potential_based_seed42,A2C,potential_based,42,868,173600,200,-190.3793,-200.0,False,-200.0,False,45.771
A2C_potential_based_seed42,A2C,potential_based,42,869,173800,200,-189.3241,-200.0,False,-200.0,False,45.823
A2C_potential_based_seed42,A2C,potential_based,42,870,174000,200,-190.5068,-200.0,False,-200.0,False,45.876
A2C_potential_based_seed42,A2C,potential_based,42,871,174200,200,-192.6281,-200.0,False,-200.0,False,45.928
A2C_potential_based_seed42,A2C,potential_based,42,872,174400,200,-190.3518,-200.0,False,-200.0,False,45.981
A2C_potential_based_seed42,A2C,potential_based,42,873,174600,200,-191.6938,-200.0,False,-200.0,False,46.033
A2C_potential_based_seed42,A2C,potential_based,42,874,174800,200,-190.2823,-200.0,False,-200.0,False,46.085
A2C_potential_based_seed42,A2C,potential_based,42,875,175000,200,-189.5492,-200.0,False,-200.0,False,46.138
A2C_potential_based_seed42,A2C,potential_based,42,876,175200,200,-190.3302,-200.0,False,-200.0,False,46.19
A2C_potential_based_seed42,A2C,potential_based,42,877,175400,200,-190.647,-200.0,False,-200.0,False,46.243
A2C_potential_based_seed42,A2C,potential_based,42,878,175600,200,-191.9223,-200.0,False,-200.0,False,46.295
A2C_potential_based_seed42,A2C,potential_based,42,879,175800,200,-190.7162,-200.0,False,-200.0,False,46.348
A2C_potential_based_seed42,A2C,potential_based,42,880,176000,200,-190.245,-200.0,False,-200.0,False,46.4
A2C_potential_based_seed42,A2C,potential_based,42,881,176200,200,-190.3595,-200.0,False,-200.0,False,46.453
A2C_potential_based_seed42,A2C,potential_based,42,882,176400,200,-192.4142,-200.0,False,-200.0,False,46.505
A2C_potential_based_seed42,A2C,potential_based,42,883,176600,200,-191.8129,-200.0,False,-200.0,False,46.558
A2C_potential_based_seed42,A2C,potential_based,42,884,176800,200,-191.4973,-200.0,False,-200.0,False,46.61
A2C_potential_based_seed42,A2C,potential_based,42,885,177000,200,-190.408,-200.0,False,-200.0,False,46.663
A2C_potential_based_seed42,A2C,potential_based,42,886,177200,200,-192.0714,-200.0,False,-200.0,False,46.715
A2C_potential_based_seed42,A2C,potential_based,42,887,177400,200,-191.1358,-200.0,False,-200.0,False,46.768
A2C_potential_based_seed42,A2C,potential_based,42,888,177600,200,-190.6132,-200.0,False,-200.0,False,46.82
A2C_potential_based_seed42,A2C,potential_based,42,889,177800,200,-190.676,-200.0,False,-200.0,False,46.873
A2C_potential_based_seed42,A2C,potential_based,42,890,178000,200,-190.5939,-200.0,False,-200.0,False,46.926
A2C_potential_based_seed42,A2C,potential_based,42,891,178200,200,-191.7135,-200.0,False,-200.0,False,46.978
A2C_potential_based_seed42,A2C,potential_based,42,892,178400,200,-189.795,-200.0,False,-200.0,False,47.031
A2C_potential_based_seed42,A2C,potential_based,42,893,178600,200,-189.8615,-200.0,False,-200.0,False,47.083
A2C_potential_based_seed42,A2C,potential_based,42,894,178800,200,-190.1908,-200.0,False,-200.0,False,47.136
A2C_potential_based_seed42,A2C,potential_based,42,895,179000,200,-190.0349,-200.0,False,-200.0,False,47.188
A2C_potential_based_seed42,A2C,potential_based,42,896,179200,200,-190.8821,-200.0,False,-200.0,False,47.241
A2C_potential_based_seed42,A2C,potential_based,42,897,179400,200,-190.5826,-200.0,False,-200.0,False,47.293
A2C_potential_based_seed42,A2C,potential_based,42,898,179600,200,-193.0214,-200.0,False,-200.0,False,47.346
A2C_potential_based_seed42,A2C,potential_based,42,899,179800,200,-191.4077,-200.0,False,-200.0,False,47.398
A2C_potential_based_seed42,A2C,potential_based,42,900,180000,200,-190.9597,-200.0,False,-200.0,False,47.451
A2C_potential_based_seed42,A2C,potential_based,42,901,180200,200,-189.9341,-200.0,False,-200.0,False,47.506
A2C_potential_based_seed42,A2C,potential_based,42,902,180400,200,-191.2372,-200.0,False,-200.0,False,47.559
A2C_potential_based_seed42,A2C,potential_based,42,903,180600,200,-188.688,-200.0,False,-200.0,False,47.611
A2C_potential_based_seed42,A2C,potential_based,42,904,180800,200,-191.7175,-200.0,False,-200.0,False,47.664
A2C_potential_based_seed42,A2C,potential_based,42,905,181000,200,-191.1684,-200.0,False,-200.0,False,47.717
A2C_potential_based_seed42,A2C,potential_based,42,906,181200,200,-190.351,-200.0,False,-200.0,False,47.769
A2C_potential_based_seed42,A2C,potential_based,42,907,181400,200,-191.958,-200.0,False,-200.0,False,47.822
A2C_potential_based_seed42,A2C,potential_based,42,908,181600,200,-190.7304,-200.0,False,-200.0,False,47.875
A2C_potential_based_seed42,A2C,potential_based,42,909,181800,200,-190.5018,-200.0,False,-200.0,False,47.927
A2C_potential_based_seed42,A2C,potential_based,42,910,182000,200,-190.84,-200.0,False,-200.0,False,47.98
A2C_potential_based_seed42,A2C,potential_based,42,911,182200,200,-190.3536,-200.0,False,-200.0,False,48.032
A2C_potential_based_seed42,A2C,potential_based,42,912,182400,200,-190.9264,-200.0,False,-200.0,False,48.085
A2C_potential_based_seed42,A2C,potential_based,42,913,182600,200,-190.215,-200.0,False,-200.0,False,48.138
A2C_potential_based_seed42,A2C,potential_based,42,914,182800,200,-189.8084,-200.0,False,-200.0,False,48.19
A2C_potential_based_seed42,A2C,potential_based,42,915,183000,200,-191.839,-200.0,False,-200.0,False,48.243
A2C_potential_based_seed42,A2C,potential_based,42,916,183200,200,-191.4988,-200.0,False,-200.0,False,48.295
A2C_potential_based_seed42,A2C,potential_based,42,917,183400,200,-192.0038,-200.0,False,-200.0,False,48.348
A2C_potential_based_seed42,A2C,potential_based,42,918,183600,200,-191.0338,-200.0,False,-200.0,False,48.4
A2C_potential_based_seed42,A2C,potential_based,42,919,183800,200,-189.2719,-200.0,False,-200.0,False,48.453
A2C_potential_based_seed42,A2C,potential_based,42,920,184000,200,-190.7592,-200.0,False,-200.0,False,48.506
A2C_potential_based_seed42,A2C,potential_based,42,921,184200,200,-190.8479,-200.0,False,-200.0,False,48.558
A2C_potential_based_seed42,A2C,potential_based,42,922,184400,200,-189.675,-200.0,False,-200.0,False,48.611
A2C_potential_based_seed42,A2C,potential_based,42,923,184600,200,-190.7165,-200.0,False,-200.0,False,48.664
A2C_potential_based_seed42,A2C,potential_based,42,924,184800,200,-189.8795,-200.0,False,-200.0,False,48.716
A2C_potential_based_seed42,A2C,potential_based,42,925,185000,200,-190.4982,-200.0,False,-200.0,False,48.768
A2C_potential_based_seed42,A2C,potential_based,42,926,185200,200,-191.6032,-200.0,False,-200.0,False,48.821
A2C_potential_based_seed42,A2C,potential_based,42,927,185400,200,-191.9659,-200.0,False,-200.0,False,48.874
A2C_potential_based_seed42,A2C,potential_based,42,928,185600,200,-191.9373,-200.0,False,-200.0,False,48.926
A2C_potential_based_seed42,A2C,potential_based,42,929,185800,200,-190.8966,-200.0,False,-200.0,False,48.979
A2C_potential_based_seed42,A2C,potential_based,42,930,186000,200,-188.4027,-200.0,False,-200.0,False,49.031
A2C_potential_based_seed42,A2C,potential_based,42,931,186200,200,-191.0187,-200.0,False,-200.0,False,49.084
A2C_potential_based_seed42,A2C,potential_based,42,932,186400,200,-191.0479,-200.0,False,-200.0,False,49.136
A2C_potential_based_seed42,A2C,potential_based,42,933,186600,200,-190.9562,-200.0,False,-200.0,False,49.189
A2C_potential_based_seed42,A2C,potential_based,42,934,186800,200,-190.2402,-200.0,False,-200.0,False,49.242
A2C_potential_based_seed42,A2C,potential_based,42,935,187000,200,-191.2044,-200.0,False,-200.0,False,49.294
A2C_potential_based_seed42,A2C,potential_based,42,936,187200,200,-191.1214,-200.0,False,-200.0,False,49.347
A2C_potential_based_seed42,A2C,potential_based,42,937,187400,200,-190.9148,-200.0,False,-200.0,False,49.399
A2C_potential_based_seed42,A2C,potential_based,42,938,187600,200,-189.2477,-200.0,False,-200.0,False,49.452
A2C_potential_based_seed42,A2C,potential_based,42,939,187800,200,-190.4551,-200.0,False,-200.0,False,49.504
A2C_potential_based_seed42,A2C,potential_based,42,940,188000,200,-190.9355,-200.0,False,-200.0,False,49.557
A2C_potential_based_seed42,A2C,potential_based,42,941,188200,200,-189.669,-200.0,False,-200.0,False,49.609
A2C_potential_based_seed42,A2C,potential_based,42,942,188400,200,-192.217,-200.0,False,-200.0,False,49.662
A2C_potential_based_seed42,A2C,potential_based,42,943,188600,200,-190.7219,-200.0,False,-200.0,False,49.714
A2C_potential_based_seed42,A2C,potential_based,42,944,188800,200,-190.3211,-200.0,False,-200.0,False,49.766
A2C_potential_based_seed42,A2C,potential_based,42,945,189000,200,-190.6273,-200.0,False,-200.0,False,49.819
A2C_potential_based_seed42,A2C,potential_based,42,946,189200,200,-190.7875,-200.0,False,-200.0,False,49.872
A2C_potential_based_seed42,A2C,potential_based,42,947,189400,200,-191.5205,-200.0,False,-200.0,False,49.924
A2C_potential_based_seed42,A2C,potential_based,42,948,189600,200,-191.909,-200.0,False,-200.0,False,49.977
A2C_potential_based_seed42,A2C,potential_based,42,949,189800,200,-190.2194,-200.0,False,-200.0,False,50.03
A2C_potential_based_seed42,A2C,potential_based,42,950,190000,200,-190.5867,-200.0,False,-200.0,False,50.082
A2C_potential_based_seed42,A2C,potential_based,42,951,190200,200,-191.8777,-200.0,False,-200.0,False,50.137
A2C_potential_based_seed42,A2C,potential_based,42,952,190400,200,-191.1048,-200.0,False,-200.0,False,50.189
A2C_potential_based_seed42,A2C,potential_based,42,953,190600,200,-188.6175,-200.0,False,-200.0,False,50.242
A2C_potential_based_seed42,A2C,potential_based,42,954,190800,200,-191.6348,-200.0,False,-200.0,False,50.295
A2C_potential_based_seed42,A2C,potential_based,42,955,191000,200,-191.6278,-200.0,False,-200.0,False,50.347
A2C_potential_based_seed42,A2C,potential_based,42,956,191200,200,-192.198,-200.0,False,-200.0,False,50.4
A2C_potential_based_seed42,A2C,potential_based,42,957,191400,200,-192.0524,-200.0,False,-200.0,False,50.454
A2C_potential_based_seed42,A2C,potential_based,42,958,191600,200,-191.866,-200.0,False,-200.0,False,50.506
A2C_potential_based_seed42,A2C,potential_based,42,959,191800,200,-192.0842,-200.0,False,-200.0,False,50.559
A2C_potential_based_seed42,A2C,potential_based,42,960,192000,200,-193.1148,-200.0,False,-200.0,False,50.612
A2C_potential_based_seed42,A2C,potential_based,42,961,192200,200,-191.1397,-200.0,False,-200.0,False,50.665
A2C_potential_based_seed42,A2C,potential_based,42,962,192400,200,-192.3366,-200.0,False,-200.0,False,50.718
A2C_potential_based_seed42,A2C,potential_based,42,963,192600,200,-187.9271,-200.0,False,-200.0,False,50.77
A2C_potential_based_seed42,A2C,potential_based,42,964,192800,200,-189.8792,-200.0,False,-200.0,False,50.823
A2C_potential_based_seed42,A2C,potential_based,42,965,193000,200,-191.3363,-200.0,False,-200.0,False,50.875
A2C_potential_based_seed42,A2C,potential_based,42,966,193200,200,-188.6334,-200.0,False,-200.0,False,50.928
A2C_potential_based_seed42,A2C,potential_based,42,967,193400,200,-189.199,-200.0,False,-200.0,False,50.98
A2C_potential_based_seed42,A2C,potential_based,42,968,193600,200,-190.4102,-200.0,False,-200.0,False,51.032
A2C_potential_based_seed42,A2C,potential_based,42,969,193800,200,-190.8024,-200.0,False,-200.0,False,51.085
A2C_potential_based_seed42,A2C,potential_based,42,970,194000,200,-191.5129,-200.0,False,-200.0,False,51.138
A2C_potential_based_seed42,A2C,potential_based,42,971,194200,200,-189.6802,-200.0,False,-200.0,False,51.191
A2C_potential_based_seed42,A2C,potential_based,42,972,194400,200,-191.2479,-200.0,False,-200.0,False,51.243
A2C_potential_based_seed42,A2C,potential_based,42,973,194600,200,-191.8171,-200.0,False,-200.0,False,51.296
A2C_potential_based_seed42,A2C,potential_based,42,974,194800,200,-191.0178,-200.0,False,-200.0,False,51.349
A2C_potential_based_seed42,A2C,potential_based,42,975,195000,200,-190.6594,-200.0,False,-200.0,False,51.401
A2C_potential_based_seed42,A2C,potential_based,42,976,195200,200,-191.6083,-200.0,False,-200.0,False,51.454
A2C_potential_based_seed42,A2C,potential_based,42,977,195400,200,-191.9058,-200.0,False,-200.0,False,51.506
A2C_potential_based_seed42,A2C,potential_based,42,978,195600,200,-192.1109,-200.0,False,-200.0,False,51.558
A2C_potential_based_seed42,A2C,potential_based,42,979,195800,200,-191.1056,-200.0,False,-200.0,False,51.611
A2C_potential_based_seed42,A2C,potential_based,42,980,196000,200,-190.3385,-200.0,False,-200.0,False,51.664
A2C_potential_based_seed42,A2C,potential_based,42,981,196200,200,-188.7262,-200.0,False,-200.0,False,51.717
A2C_potential_based_seed42,A2C,potential_based,42,982,196400,200,-190.4778,-200.0,False,-200.0,False,51.769
A2C_potential_based_seed42,A2C,potential_based,42,983,196600,200,-191.1527,-200.0,False,-200.0,False,51.822
A2C_potential_based_seed42,A2C,potential_based,42,984,196800,200,-191.9152,-200.0,False,-200.0,False,51.874
A2C_potential_based_seed42,A2C,potential_based,42,985,197000,200,-188.5725,-200.0,False,-200.0,False,51.927
A2C_potential_based_seed42,A2C,potential_based,42,986,197200,200,-188.9025,-200.0,False,-200.0,False,51.98
A2C_potential_based_seed42,A2C,potential_based,42,987,197400,200,-191.4527,-200.0,False,-200.0,False,52.033
A2C_potential_based_seed42,A2C,potential_based,42,988,197600,200,-191.7426,-200.0,False,-200.0,False,52.085
A2C_potential_based_seed42,A2C,potential_based,42,989,197800,200,-189.7733,-200.0,False,-200.0,False,52.137
A2C_potential_based_seed42,A2C,potential_based,42,990,198000,200,-191.8016,-200.0,False,-200.0,False,52.19
A2C_potential_based_seed42,A2C,potential_based,42,991,198200,200,-191.276,-200.0,False,-200.0,False,52.243
A2C_potential_based_seed42,A2C,potential_based,42,992,198400,200,-191.0466,-200.0,False,-200.0,False,52.296
A2C_potential_based_seed42,A2C,potential_based,42,993,198600,200,-192.1542,-200.0,False,-200.0,False,52.348
A2C_potential_based_seed42,A2C,potential_based,42,994,198800,200,-191.1704,-200.0,False,-200.0,False,52.401
A2C_potential_based_seed42,A2C,potential_based,42,995,199000,200,-191.0393,-200.0,False,-200.0,False,52.453
A2C_potential_based_seed42,A2C,potential_based,42,996,199200,200,-191.1977,-200.0,False,-200.0,False,52.506
A2C_potential_based_seed42,A2C,potential_based,42,997,199400,200,-189.4722,-200.0,False,-200.0,False,52.559
A2C_potential_based_seed42,A2C,potential_based,42,998,199600,200,-191.3666,-200.0,False,-200.0,False,52.612
A2C_potential_based_seed42,A2C,potential_based,42,999,199800,200,-190.7724,-200.0,False,-200.0,False,52.664
A2C_potential_based_seed42,A2C,potential_based,42,1000,200000,200,-191.5245,-200.0,False,-200.0,False,52.717
A2C_potential_based_seed42,A2C,potential_based,42,1001,200200,200,-190.8875,-200.0,False,-200.0,False,52.772
