run_id,algorithm,reward_fn,seed,episode,total_steps,episode_steps,episode_reward,env_reward_sum,reached_goal,rolling_avg_10,learning_reached,wall_time
PPO_sparse_seed123,PPO,sparse,123,58,11600,200,0.0,-200.0,False,-200.0,False,2.683
PPO_sparse_seed123,PPO,sparse,123,59,11800,200,0.0,-200.0,False,-200.0,False,2.707
PPO_sparse_seed123,PPO,sparse,123,60,12000,200,0.0,-200.0,False,-200.0,False,2.731
PPO_sparse_seed123,PPO,sparse,123,61,12200,200,0.0,-200.0,False,-200.0,False,2.755
PPO_sparse_seed123,PPO,sparse,123,62,12400,200,0.0,-200.0,False,-200.0,False,2.897
PPO_sparse_seed123,PPO,sparse,123,63,12600,200,0.0,-200.0,False,-200.0,False,2.92
PPO_sparse_seed123,PPO,sparse,123,64,12800,200,0.0,-200.0,False,-200.0,False,2.944
PPO_sparse_seed123,PPO,sparse,123,65,13000,200,0.0,-200.0,False,-200.0,False,2.968
PPO_sparse_seed123,PPO,sparse,123,66,13200,200,0.0,-200.0,False,-200.0,False,2.992
PPO_sparse_seed123,PPO,sparse,123,67,13400,200,0.0,-200.0,False,-200.0,False,3.134
PPO_sparse_seed123,PPO,sparse,123,68,13600,200,0.0,-200.0,False,-200.0,False,3.158
PPO_sparse_seed123,PPO,sparse,123,69,13800,200,0.0,-200.0,False,-200.0,False,3.182
PPO_sparse_seed123,PPO,sparse,123,70,14000,200,0.0,-200.0,False,-200.0,False,3.206
PPO_sparse_seed123,PPO,sparse,123,71,14200,200,0.0,-200.0,False,-200.0,False,3.23
PPO_sparse_seed123,PPO,sparse,123,72,14400,200,0.0,-200.0,False,-200.0,False,3.371
PPO_sparse_seed123,PPO,sparse,123,73,14600,200,0.0,-200.0,False,-200.0,False,3.395
PPO_sparse_seed123,PPO,sparse,123,74,14800,200,0.0,-200.0,False,-200.0,False,3.418
PPO_sparse_seed123,PPO,sparse,123,75,15000,200,0.0,-200.0,False,-200.0,False,3.442
PPO_sparse_seed123,PPO,sparse,123,76,15200,200,0.0,-200.0,False,-200.0,False,3.465
PPO_sparse_seed123,PPO,sparse,123,77,15400,200,0.0,-200.0,False,-200.0,False,3.607
PPO_sparse_seed123,PPO,sparse,123,78,15600,200,0.0,-200.0,False,-200.0,False,3.631
PPO_sparse_seed123,PPO,sparse,123,79,15800,200,0.0,-200.0,False,-200.0,False,3.655
PPO_sparse_seed123,PPO,sparse,123,80,16000,200,0.0,-200.0,False,-200.0,False,3.679
PPO_sparse_seed123,PPO,sparse,123,81,16200,200,0.0,-200.0,False,-200.0,False,3.703
PPO_sparse_seed123,PPO,sparse,123,82,16400,200,0.0,-200.0,False,-200.0,False,3.845
PPO_sparse_seed123,PPO,sparse,123,83,16600,200,0.0,-200.0,False,-200.0,False,3.869
PPO_sparse_seed123,PPO,sparse,123,84,16800,200,0.0,-200.0,False,-200.0,False,3.893
PPO_sparse_seed123,PPO,sparse,123,85,17000,200,0.0,-200.0,False,-200.0,False,3.916
PPO_sparse_seed123,PPO,sparse,123,86,17200,200,0.0,-200.0,False,-200.0,False,3.94
PPO_sparse_seed123,PPO,sparse,123,87,17400,200,0.0,-200.0,False,-200.0,False,3.964
PPO_sparse_seed123,PPO,sparse,123,88,17600,200,0.0,-200.0,False,-200.0,False,4.106
PPO_sparse_seed123,PPO,sparse,123,89,17800,200,0.0,-200.0,False,-200.0,False,4.13
PPO_sparse_seed123,PPO,sparse,123,90,18000,200,0.0,-200.0,False,-200.0,False,4.154
PPO_sparse_seed123,PPO,sparse,123,91,18200,200,0.0,-200.0,False,-200.0,False,4.177
PPO_sparse_seed123,PPO,sparse,123,92,18400,200,0.0,-200.0,False,-200.0,False,4.201
PPO_sparse_seed123,PPO,sparse,123,93,18600,200,0.0,-200.0,False,-200.0,False,4.342
PPO_sparse_seed123,PPO,sparse,123,94,18800,200,0.0,-200.0,False,-200.0,False,4.366
PPO_sparse_seed123,PPO,sparse,123,95,19000,200,0.0,-200.0,False,-200.0,False,4.391
PPO_sparse_seed123,PPO,sparse,123,96,19200,200,0.0,-200.0,False,-200.0,False,4.414
PPO_sparse_seed123,PPO,sparse,123,97,19400,200,0.0,-200.0,False,-200.0,False,4.438
PPO_sparse_seed123,PPO,sparse,123,98,19600,200,0.0,-200.0,False,-200.0,False,4.583
PPO_sparse_seed123,PPO,sparse,123,99,19800,200,0.0,-200.0,False,-200.0,False,4.607
PPO_sparse_seed123,PPO,sparse,123,100,20000,200,0.0,-200.0,False,-200.0,False,4.631
PPO_sparse_seed123,PPO,sparse,123,101,20200,200,0.0,-200.0,False,-200.0,False,4.655
PPO_sparse_seed123,PPO,sparse,123,102,20400,200,0.0,-200.0,False,-200.0,False,4.679
PPO_sparse_seed123,PPO,sparse,123,103,20600,200,0.0,-200.0,False,-200.0,False,4.822
PPO_sparse_seed123,PPO,sparse,123,104,20800,200,0.0,-200.0,False,-200.0,False,4.846
PPO_sparse_seed123,PPO,sparse,123,105,21000,200,0.0,-200.0,False,-200.0,False,4.87
PPO_sparse_seed123,PPO,sparse,123,106,21200,200,0.0,-200.0,False,-200.0,False,4.894
PPO_sparse_seed123,PPO,sparse,123,107,21400,200,0.0,-200.0,False,-200.0,False,4.918
PPO_sparse_seed123,PPO,sparse,123,108,21600,200,0.0,-200.0,False,-200.0,False,5.06
PPO_sparse_seed123,PPO,sparse,123,109,21800,200,0.0,-200.0,False,-200.0,False,5.084
PPO_sparse_seed123,PPO,sparse,123,110,22000,200,0.0,-200.0,False,-200.0,False,5.108
PPO_sparse_seed123,PPO,sparse,123,111,22200,200,0.0,-200.0,False,-200.0,False,5.132
PPO_sparse_seed123,PPO,sparse,123,112,22400,200,0.0,-200.0,False,-200.0,False,5.155
PPO_sparse_seed123,PPO,sparse,123,113,22600,200,0.0,-200.0,False,-200.0,False,5.297
PPO_sparse_seed123,PPO,sparse,123,114,22800,200,0.0,-200.0,False,-200.0,False,5.321
PPO_sparse_seed123,PPO,sparse,123,115,23000,200,0.0,-200.0,False,-200.0,False,5.345
PPO_sparse_seed123,PPO,sparse,123,116,23200,200,0.0,-200.0,False,-200.0,False,5.368
PPO_sparse_seed123,PPO,sparse,123,117,23400,200,0.0,-200.0,False,-200.0,False,5.392
PPO_sparse_seed123,PPO,sparse,123,118,23600,200,0.0,-200.0,False,-200.0,False,5.534
PPO_sparse_seed123,PPO,sparse,123,119,23800,200,0.0,-200.0,False,-200.0,False,5.558
PPO_sparse_seed123,PPO,sparse,123,120,24000,200,0.0,-200.0,False,-200.0,False,5.581
PPO_sparse_seed123,PPO,sparse,123,121,24200,200,0.0,-200.0,False,-200.0,False,5.605
PPO_sparse_seed123,PPO,sparse,123,122,24400,200,0.0,-200.0,False,-200.0,False,5.628
PPO_sparse_seed123,PPO,sparse,123,123,24600,200,0.0,-200.0,False,-200.0,False,5.77
PPO_sparse_seed123,PPO,sparse,123,124,24800,200,0.0,-200.0,False,-200.0,False,5.794
PPO_sparse_seed123,PPO,sparse,123,125,25000,200,0.0,-200.0,False,-200.0,False,5.818
PPO_sparse_seed123,PPO,sparse,123,126,25200,200,0.0,-200.0,False,-200.0,False,5.841
PPO_sparse_seed123,PPO,sparse,123,127,25400,200,0.0,-200.0,False,-200.0,False,5.865
PPO_sparse_seed123,PPO,sparse,123,128,25600,200,0.0,-200.0,False,-200.0,False,5.889
PPO_sparse_seed123,PPO,sparse,123,129,25800,200,0.0,-200.0,False,-200.0,False,6.031
PPO_sparse_seed123,PPO,sparse,123,130,26000,200,0.0,-200.0,False,-200.0,False,6.055
PPO_sparse_seed123,PPO,sparse,123,131,26200,200,0.0,-200.0,False,-200.0,False,6.078
PPO_sparse_seed123,PPO,sparse,123,132,26400,200,0.0,-200.0,False,-200.0,False,6.102
PPO_sparse_seed123,PPO,sparse,123,133,26600,200,0.0,-200.0,False,-200.0,False,6.125
PPO_sparse_seed123,PPO,sparse,123,134,26800,200,0.0,-200.0,False,-200.0,False,6.267
PPO_sparse_seed123,PPO,sparse,123,135,27000,200,0.0,-200.0,False,-200.0,False,6.291
PPO_sparse_seed123,PPO,sparse,123,136,27200,200,0.0,-200.0,False,-200.0,False,6.315
PPO_sparse_seed123,PPO,sparse,123,137,27400,200,0.0,-200.0,False,-200.0,False,6.339
PPO_sparse_seed123,PPO,sparse,123,138,27600,200,0.0,-200.0,False,-200.0,False,6.363
PPO_sparse_seed123,PPO,sparse,123,139,27800,200,0.0,-200.0,False,-200.0,False,6.504
PPO_sparse_seed123,PPO,sparse,123,140,28000,200,0.0,-200.0,False,-200.0,False,6.528
PPO_sparse_seed123,PPO,sparse,123,141,28200,200,0.0,-200.0,False,-200.0,False,6.552
PPO_sparse_seed123,PPO,sparse,123,142,28400,200,0.0,-200.0,False,-200.0,False,6.576
PPO_sparse_seed123,PPO,sparse,123,143,28600,200,0.0,-200.0,False,-200.0,False,6.6
PPO_sparse_seed123,PPO,sparse,123,144,28800,200,0.0,-200.0,False,-200.0,False,6.742
PPO_sparse_seed123,PPO,sparse,123,145,29000,200,0.0,-200.0,False,-200.0,False,6.766
PPO_sparse_seed123,PPO,sparse,123,146,29200,200,0.0,-200.0,False,-200.0,False,6.79
PPO_sparse_seed123,PPO,sparse,123,147,29400,200,0.0,-200.0,False,-200.0,False,6.813
PPO_sparse_seed123,PPO,sparse,123,148,29600,200,0.0,-200.0,False,-200.0,False,6.837
PPO_sparse_seed123,PPO,sparse,123,149,29800,200,0.0,-200.0,False,-200.0,False,6.981
PPO_sparse_seed123,PPO,sparse,123,150,30000,200,0.0,-200.0,False,-200.0,False,7.005
PPO_sparse_seed123,PPO,sparse,123,151,30200,200,0.0,-200.0,False,-200.0,False,7.029
PPO_sparse_seed123,PPO,sparse,123,152,30400,200,0.0,-200.0,False,-200.0,False,7.053
PPO_sparse_seed123,PPO,sparse,123,153,30600,200,0.0,-200.0,False,-200.0,False,7.077
PPO_sparse_seed123,PPO,sparse,123,154,30800,200,0.0,-200.0,False,-200.0,False,7.219
PPO_sparse_seed123,PPO,sparse,123,155,31000,200,0.0,-200.0,False,-200.0,False,7.243
PPO_sparse_seed123,PPO,sparse,123,156,31200,200,0.0,-200.0,False,-200.0,False,7.266
PPO_sparse_seed123,PPO,sparse,123,157,31400,200,0.0,-200.0,False,-200.0,False,7.29
PPO_sparse_seed123,PPO,sparse,123,158,31600,200,0.0,-200.0,False,-200.0,False,7.314
PPO_sparse_seed123,PPO,sparse,123,159,31800,200,0.0,-200.0,False,-200.0,False,7.455
PPO_sparse_seed123,PPO,sparse,123,160,32000,200,0.0,-200.0,False,-200.0,False,7.479
PPO_sparse_seed123,PPO,sparse,123,161,32200,200,0.0,-200.0,False,-200.0,False,7.503
PPO_sparse_seed123,PPO,sparse,123,162,32400,200,0.0,-200.0,False,-200.0,False,7.527
PPO_sparse_seed123,PPO,sparse,123,163,32600,200,0.0,-200.0,False,-200.0,False,7.551
PPO_sparse_seed123,PPO,sparse,123,164,32800,200,0.0,-200.0,False,-200.0,False,7.693
PPO_sparse_seed123,PPO,sparse,123,165,33000,200,0.0,-200.0,False,-200.0,False,7.717
PPO_sparse_seed123,PPO,sparse,123,166,33200,200,0.0,-200.0,False,-200.0,False,7.74
PPO_sparse_seed123,PPO,sparse,123,167,33400,200,0.0,-200.0,False,-200.0,False,7.764
PPO_sparse_seed123,PPO,sparse,123,168,33600,200,0.0,-200.0,False,-200.0,False,7.788
PPO_sparse_seed123,PPO,sparse,123,169,33800,200,0.0,-200.0,False,-200.0,False,7.931
PPO_sparse_seed123,PPO,sparse,123,170,34000,200,0.0,-200.0,False,-200.0,False,7.955
PPO_sparse_seed123,PPO,sparse,123,171,34200,200,0.0,-200.0,False,-200.0,False,7.978
PPO_sparse_seed123,PPO,sparse,123,172,34400,200,0.0,-200.0,False,-200.0,False,8.002
PPO_sparse_seed123,PPO,sparse,123,173,34600,200,0.0,-200.0,False,-200.0,False,8.026
PPO_sparse_seed123,PPO,sparse,123,174,34800,200,0.0,-200.0,False,-200.0,False,8.049
PPO_sparse_seed123,PPO,sparse,123,175,35000,200,0.0,-200.0,False,-200.0,False,8.192
PPO_sparse_seed123,PPO,sparse,123,176,35200,200,0.0,-200.0,False,-200.0,False,8.216
PPO_sparse_seed123,PPO,sparse,123,177,35400,200,0.0,-200.0,False,-200.0,False,8.24
PPO_sparse_seed123,PPO,sparse,123,178,35600,200,0.0,-200.0,False,-200.0,False,8.264
PPO_sparse_seed123,PPO,sparse,123,179,35800,200,0.0,-200.0,False,-200.0,False,8.287
PPO_sparse_seed123,PPO,sparse,123,180,36000,200,0.0,-200.0,False,-200.0,False,8.429
PPO_sparse_seed123,PPO,sparse,123,181,36200,200,0.0,-200.0,False,-200.0,False,8.453
PPO_sparse_seed123,PPO,sparse,123,182,36400,200,0.0,-200.0,False,-200.0,False,8.477
PPO_sparse_seed123,PPO,sparse,123,183,36600,200,0.0,-200.0,False,-200.0,False,8.501
PPO_sparse_seed123,PPO,sparse,123,184,36800,200,0.0,-200.0,False,-200.0,False,8.524
PPO_sparse_seed123,PPO,sparse,123,185,37000,200,0.0,-200.0,False,-200.0,False,8.679
PPO_sparse_seed123,PPO,sparse,123,186,37200,200,0.0,-200.0,False,-200.0,False,8.705
PPO_sparse_seed123,PPO,sparse,123,187,37400,200,0.0,-200.0,False,-200.0,False,8.729
PPO_sparse_seed123,PPO,sparse,123,188,37600,200,0.0,-200.0,False,-200.0,False,8.753
PPO_sparse_seed123,PPO,sparse,123,189,37800,200,0.0,-200.0,False,-200.0,False,8.777
PPO_sparse_seed123,PPO,sparse,123,190,38000,200,0.0,-200.0,False,-200.0,False,8.921
PPO_sparse_seed123,PPO,sparse,123,191,38200,200,0.0,-200.0,False,-200.0,False,8.944
PPO_sparse_seed123,PPO,sparse,123,192,38400,200,0.0,-200.0,False,-200.0,False,8.968
PPO_sparse_seed123,PPO,sparse,123,193,38600,200,0.0,-200.0,False,-200.0,False,8.992
PPO_sparse_seed123,PPO,sparse,123,194,38800,200,0.0,-200.0,False,-200.0,False,9.015
PPO_sparse_seed123,PPO,sparse,123,195,39000,200,0.0,-200.0,False,-200.0,False,9.157
PPO_sparse_seed123,PPO,sparse,123,196,39200,200,0.0,-200.0,False,-200.0,False,9.181
PPO_sparse_seed123,PPO,sparse,123,197,39400,200,0.0,-200.0,False,-200.0,False,9.204
PPO_sparse_seed123,PPO,sparse,123,198,39600,200,0.0,-200.0,False,-200.0,False,9.228
PPO_sparse_seed123,PPO,sparse,123,199,39800,200,0.0,-200.0,False,-200.0,False,9.252
PPO_sparse_seed123,PPO,sparse,123,200,40000,200,0.0,-200.0,False,-200.0,False,9.393
PPO_sparse_seed123,PPO,sparse,123,201,40200,200,0.0,-200.0,False,-200.0,False,9.418
PPO_sparse_seed123,PPO,sparse,123,202,40400,200,0.0,-200.0,False,-200.0,False,9.441
PPO_sparse_seed123,PPO,sparse,123,203,40600,200,0.0,-200.0,False,-200.0,False,9.465
PPO_sparse_seed123,PPO,sparse,123,204,40800,200,0.0,-200.0,False,-200.0,False,9.49
PPO_sparse_seed123,PPO,sparse,123,205,41000,200,0.0,-200.0,False,-200.0,False,9.638
PPO_sparse_seed123,PPO,sparse,123,206,41200,200,0.0,-200.0,False,-200.0,False,9.662
PPO_sparse_seed123,PPO,sparse,123,207,41400,200,0.0,-200.0,False,-200.0,False,9.685
PPO_sparse_seed123,PPO,sparse,123,208,41600,200,0.0,-200.0,False,-200.0,False,9.709
PPO_sparse_seed123,PPO,sparse,123,209,41800,200,0.0,-200.0,False,-200.0,False,9.732
PPO_sparse_seed123,PPO,sparse,123,210,42000,200,0.0,-200.0,False,-200.0,False,9.875
PPO_sparse_seed123,PPO,sparse,123,211,42200,200,0.0,-200.0,False,-200.0,False,9.9
PPO_sparse_seed123,PPO,sparse,123,212,42400,200,0.0,-200.0,False,-200.0,False,9.924
PPO_sparse_seed123,PPO,sparse,123,213,42600,200,0.0,-200.0,False,-200.0,False,9.947
PPO_sparse_seed123,PPO,sparse,123,214,42800,200,0.0,-200.0,False,-200.0,False,9.971
PPO_sparse_seed123,PPO,sparse,123,215,43000,200,0.0,-200.0,False,-200.0,False,9.995
PPO_sparse_seed123,PPO,sparse,123,216,43200,200,0.0,-200.0,False,-200.0,False,10.138
PPO_sparse_seed123,PPO,sparse,123,217,43400,200,0.0,-200.0,False,-200.0,False,10.161
PPO_sparse_seed123,PPO,sparse,123,218,43600,200,0.0,-200.0,False,-200.0,False,10.185
PPO_sparse_seed123,PPO,sparse,123,219,43800,200,0.0,-200.0,False,-200.0,False,10.209
PPO_sparse_seed123,PPO,sparse,123,220,44000,200,0.0,-200.0,False,-200.0,False,10.232
PPO_sparse_seed123,PPO,sparse,123,221,44200,200,0.0,-200.0,False,-200.0,False,10.374
PPO_sparse_seed123,PPO,sparse,123,222,44400,200,0.0,-200.0,False,-200.0,False,10.398
PPO_sparse_seed123,PPO,sparse,123,223,44600,200,0.0,-200.0,False,-200.0,False,10.422
PPO_sparse_seed123,PPO,sparse,123,224,44800,200,0.0,-200.0,False,-200.0,False,10.445
PPO_sparse_seed123,PPO,sparse,123,225,45000,200,0.0,-200.0,False,-200.0,False,10.469
PPO_sparse_seed123,PPO,sparse,123,226,45200,200,0.0,-200.0,False,-200.0,False,10.611
PPO_sparse_seed123,PPO,sparse,123,227,45400,200,0.0,-200.0,False,-200.0,False,10.635
PPO_sparse_seed123,PPO,sparse,123,228,45600,200,0.0,-200.0,False,-200.0,False,10.658
PPO_sparse_seed123,PPO,sparse,123,229,45800,200,0.0,-200.0,False,-200.0,False,10.682
PPO_sparse_seed123,PPO,sparse,123,230,46000,200,0.0,-200.0,False,-200.0,False,10.706
PPO_sparse_seed123,PPO,sparse,123,231,46200,200,0.0,-200.0,False,-200.0,False,10.848
PPO_sparse_seed123,PPO,sparse,123,232,46400,200,0.0,-200.0,False,-200.0,False,10.871
PPO_sparse_seed123,PPO,sparse,123,233,46600,200,0.0,-200.0,False,-200.0,False,10.895
PPO_sparse_seed123,PPO,sparse,123,234,46800,200,0.0,-200.0,False,-200.0,False,10.919
PPO_sparse_seed123,PPO,sparse,123,235,47000,200,0.0,-200.0,False,-200.0,False,10.943
PPO_sparse_seed123,PPO,sparse,123,236,47200,200,0.0,-200.0,False,-200.0,False,11.084
PPO_sparse_seed123,PPO,sparse,123,237,47400,200,0.0,-200.0,False,-200.0,False,11.108
PPO_sparse_seed123,PPO,sparse,123,238,47600,200,0.0,-200.0,False,-200.0,False,11.132
PPO_sparse_seed123,PPO,sparse,123,239,47800,200,0.0,-200.0,False,-200.0,False,11.155
PPO_sparse_seed123,PPO,sparse,123,240,48000,200,0.0,-200.0,False,-200.0,False,11.178
PPO_sparse_seed123,PPO,sparse,123,241,48200,200,0.0,-200.0,False,-200.0,False,11.319
PPO_sparse_seed123,PPO,sparse,123,242,48400,200,0.0,-200.0,False,-200.0,False,11.343
PPO_sparse_seed123,PPO,sparse,123,243,48600,200,0.0,-200.0,False,-200.0,False,11.367
PPO_sparse_seed123,PPO,sparse,123,244,48800,200,0.0,-200.0,False,-200.0,False,11.391
PPO_sparse_seed123,PPO,sparse,123,245,49000,200,0.0,-200.0,False,-200.0,False,11.415
PPO_sparse_seed123,PPO,sparse,123,246,49200,200,0.0,-200.0,False,-200.0,False,11.556
PPO_sparse_seed123,PPO,sparse,123,247,49400,200,0.0,-200.0,False,-200.0,False,11.58
PPO_sparse_seed123,PPO,sparse,123,248,49600,200,0.0,-200.0,False,-200.0,False,11.604
PPO_sparse_seed123,PPO,sparse,123,249,49800,200,0.0,-200.0,False,-200.0,False,11.627
PPO_sparse_seed123,PPO,sparse,123,250,50000,200,0.0,-200.0,False,-200.0,False,11.651
PPO_sparse_seed123,PPO,sparse,123,251,50200,200,0.0,-200.0,False,-200.0,False,11.795
PPO_sparse_seed123,PPO,sparse,123,252,50400,200,0.0,-200.0,False,-200.0,False,11.819
PPO_sparse_seed123,PPO,sparse,123,253,50600,200,0.0,-200.0,False,-200.0,False,11.843
PPO_sparse_seed123,PPO,sparse,123,254,50800,200,0.0,-200.0,False,-200.0,False,11.866
PPO_sparse_seed123,PPO,sparse,123,255,51000,200,0.0,-200.0,False,-200.0,False,11.89
PPO_sparse_seed123,PPO,sparse,123,256,51200,200,0.0,-200.0,False,-200.0,False,11.914
PPO_sparse_seed123,PPO,sparse,123,257,51400,200,0.0,-200.0,False,-200.0,False,12.057
PPO_sparse_seed123,PPO,sparse,123,258,51600,200,0.0,-200.0,False,-200.0,False,12.081
PPO_sparse_seed123,PPO,sparse,123,259,51800,200,0.0,-200.0,False,-200.0,False,12.105
PPO_sparse_seed123,PPO,sparse,123,260,52000,200,0.0,-200.0,False,-200.0,False,12.129
PPO_sparse_seed123,PPO,sparse,123,261,52200,200,0.0,-200.0,False,-200.0,False,12.153
PPO_sparse_seed123,PPO,sparse,123,262,52400,200,0.0,-200.0,False,-200.0,False,12.295
PPO_sparse_seed123,PPO,sparse,123,263,52600,200,0.0,-200.0,False,-200.0,False,12.318
PPO_sparse_seed123,PPO,sparse,123,264,52800,200,0.0,-200.0,False,-200.0,False,12.342
PPO_sparse_seed123,PPO,sparse,123,265,53000,200,0.0,-200.0,False,-200.0,False,12.366
PPO_sparse_seed123,PPO,sparse,123,266,53200,200,0.0,-200.0,False,-200.0,False,12.39
PPO_sparse_seed123,PPO,sparse,123,267,53400,200,0.0,-200.0,False,-200.0,False,12.532
PPO_sparse_seed123,PPO,sparse,123,268,53600,200,0.0,-200.0,False,-200.0,False,12.555
PPO_sparse_seed123,PPO,sparse,123,269,53800,200,0.0,-200.0,False,-200.0,False,12.579
PPO_sparse_seed123,PPO,sparse,123,270,54000,200,0.0,-200.0,False,-200.0,False,12.603
PPO_sparse_seed123,PPO,sparse,123,271,54200,200,0.0,-200.0,False,-200.0,False,12.627
