run_id,algorithm,reward_fn,seed,episode,total_steps,episode_steps,episode_reward,env_reward_sum,reached_goal,rolling_avg_10,learning_reached,wall_time
PPO_potential_based_seed123,PPO,potential_based,123,1357,271400,200,-191.369,-200.0,False,-200.0,False,64.166
PPO_potential_based_seed123,PPO,potential_based,123,1358,271600,200,-191.7198,-200.0,False,-200.0,False,64.19
PPO_potential_based_seed123,PPO,potential_based,123,1359,271800,200,-191.1645,-200.0,False,-200.0,False,64.214
PPO_potential_based_seed123,PPO,potential_based,123,1360,272000,200,-190.0258,-200.0,False,-200.0,False,64.238
PPO_potential_based_seed123,PPO,potential_based,123,1361,272200,200,-189.9405,-200.0,False,-200.0,False,64.262
PPO_potential_based_seed123,PPO,potential_based,123,1362,272400,200,-191.9568,-200.0,False,-200.0,False,64.404
PPO_potential_based_seed123,PPO,potential_based,123,1363,272600,200,-190.6019,-200.0,False,-200.0,False,64.428
PPO_potential_based_seed123,PPO,potential_based,123,1364,272800,200,-190.4823,-200.0,False,-200.0,False,64.453
PPO_potential_based_seed123,PPO,potential_based,123,1365,273000,200,-191.2821,-200.0,False,-200.0,False,64.476
PPO_potential_based_seed123,PPO,potential_based,123,1366,273200,200,-191.8924,-200.0,False,-200.0,False,64.5
PPO_potential_based_seed123,PPO,potential_based,123,1367,273400,200,-190.5506,-200.0,False,-200.0,False,64.524
PPO_potential_based_seed123,PPO,potential_based,123,1368,273600,200,-192.4491,-200.0,False,-200.0,False,64.667
PPO_potential_based_seed123,PPO,potential_based,123,1369,273800,200,-190.0683,-200.0,False,-200.0,False,64.691
PPO_potential_based_seed123,PPO,potential_based,123,1370,274000,200,-191.677,-200.0,False,-200.0,False,64.715
PPO_potential_based_seed123,PPO,potential_based,123,1371,274200,200,-190.7258,-200.0,False,-200.0,False,64.738
PPO_potential_based_seed123,PPO,potential_based,123,1372,274400,200,-191.2778,-200.0,False,-200.0,False,64.762
PPO_potential_based_seed123,PPO,potential_based,123,1373,274600,200,-191.4631,-200.0,False,-200.0,False,64.905
PPO_potential_based_seed123,PPO,potential_based,123,1374,274800,200,-190.6904,-200.0,False,-200.0,False,64.929
PPO_potential_based_seed123,PPO,potential_based,123,1375,275000,200,-191.2193,-200.0,False,-200.0,False,64.953
PPO_potential_based_seed123,PPO,potential_based,123,1376,275200,200,-190.4398,-200.0,False,-200.0,False,64.977
PPO_potential_based_seed123,PPO,potential_based,123,1377,275400,200,-191.899,-200.0,False,-200.0,False,65.001
PPO_potential_based_seed123,PPO,potential_based,123,1378,275600,200,-190.1866,-200.0,False,-200.0,False,65.143
PPO_potential_based_seed123,PPO,potential_based,123,1379,275800,200,-190.6646,-200.0,False,-200.0,False,65.167
PPO_potential_based_seed123,PPO,potential_based,123,1380,276000,200,-191.9808,-200.0,False,-200.0,False,65.191
PPO_potential_based_seed123,PPO,potential_based,123,1381,276200,200,-191.4303,-200.0,False,-200.0,False,65.215
PPO_potential_based_seed123,PPO,potential_based,123,1382,276400,200,-191.7288,-200.0,False,-200.0,False,65.239
PPO_potential_based_seed123,PPO,potential_based,123,1383,276600,200,-191.7249,-200.0,False,-200.0,False,65.381
PPO_potential_based_seed123,PPO,potential_based,123,1384,276800,200,-189.3678,-200.0,False,-200.0,False,65.405
PPO_potential_based_seed123,PPO,potential_based,123,1385,277000,200,-191.9701,-200.0,False,-200.0,False,65.429
PPO_potential_based_seed123,PPO,potential_based,123,1386,277200,200,-190.5511,-200.0,False,-200.0,False,65.453
PPO_potential_based_seed123,PPO,potential_based,123,1387,277400,200,-189.3823,-200.0,False,-200.0,False,65.477
PPO_potential_based_seed123,PPO,potential_based,123,1388,277600,200,-191.3366,-200.0,False,-200.0,False,65.62
PPO_potential_based_seed123,PPO,potential_based,123,1389,277800,200,-190.4984,-200.0,False,-200.0,False,65.644
PPO_potential_based_seed123,PPO,potential_based,123,1390,278000,200,-192.5089,-200.0,False,-200.0,False,65.667
PPO_potential_based_seed123,PPO,potential_based,123,1391,278200,200,-192.3513,-200.0,False,-200.0,False,65.691
PPO_potential_based_seed123,PPO,potential_based,123,1392,278400,200,-190.9356,-200.0,False,-200.0,False,65.715
PPO_potential_based_seed123,PPO,potential_based,123,1393,278600,200,-192.6803,-200.0,False,-200.0,False,65.857
PPO_potential_based_seed123,PPO,potential_based,123,1394,278800,200,-189.604,-200.0,False,-200.0,False,65.881
PPO_potential_based_seed123,PPO,potential_based,123,1395,279000,200,-190.9964,-200.0,False,-200.0,False,65.905
PPO_potential_based_seed123,PPO,potential_based,123,1396,279200,200,-191.1008,-200.0,False,-200.0,False,65.929
PPO_potential_based_seed123,PPO,potential_based,123,1397,279400,200,-188.3504,-200.0,False,-200.0,False,65.953
PPO_potential_based_seed123,PPO,potential_based,123,1398,279600,200,-191.7775,-200.0,False,-200.0,False,66.096
PPO_potential_based_seed123,PPO,potential_based,123,1399,279800,200,-192.2875,-200.0,False,-200.0,False,66.12
PPO_potential_based_seed123,PPO,potential_based,123,1400,280000,200,-192.5079,-200.0,False,-200.0,False,66.144
PPO_potential_based_seed123,PPO,potential_based,123,1401,280200,200,-190.6825,-200.0,False,-200.0,False,66.168
PPO_potential_based_seed123,PPO,potential_based,123,1402,280400,200,-192.3984,-200.0,False,-200.0,False,66.193
PPO_potential_based_seed123,PPO,potential_based,123,1403,280600,200,-191.4141,-200.0,False,-200.0,False,66.336
PPO_potential_based_seed123,PPO,potential_based,123,1404,280800,200,-191.5108,-200.0,False,-200.0,False,66.36
PPO_potential_based_seed123,PPO,potential_based,123,1405,281000,200,-187.8672,-200.0,False,-200.0,False,66.384
PPO_potential_based_seed123,PPO,potential_based,123,1406,281200,200,-190.9355,-200.0,False,-200.0,False,66.408
PPO_potential_based_seed123,PPO,potential_based,123,1407,281400,200,-190.8231,-200.0,False,-200.0,False,66.431
PPO_potential_based_seed123,PPO,potential_based,123,1408,281600,200,-192.2298,-200.0,False,-200.0,False,66.455
PPO_potential_based_seed123,PPO,potential_based,123,1409,281800,200,-192.6663,-200.0,False,-200.0,False,66.598
PPO_potential_based_seed123,PPO,potential_based,123,1410,282000,200,-191.4192,-200.0,False,-200.0,False,66.622
PPO_potential_based_seed123,PPO,potential_based,123,1411,282200,200,-191.1955,-200.0,False,-200.0,False,66.645
PPO_potential_based_seed123,PPO,potential_based,123,1412,282400,200,-191.0499,-200.0,False,-200.0,False,66.669
PPO_potential_based_seed123,PPO,potential_based,123,1413,282600,200,-191.641,-200.0,False,-200.0,False,66.693
PPO_potential_based_seed123,PPO,potential_based,123,1414,282800,200,-192.848,-200.0,False,-200.0,False,66.836
PPO_potential_based_seed123,PPO,potential_based,123,1415,283000,200,-189.6677,-200.0,False,-200.0,False,66.86
PPO_potential_based_seed123,PPO,potential_based,123,1416,283200,200,-188.1519,-200.0,False,-200.0,False,66.884
PPO_potential_based_seed123,PPO,potential_based,123,1417,283400,200,-193.8568,-200.0,False,-200.0,False,66.908
PPO_potential_based_seed123,PPO,potential_based,123,1418,283600,200,-190.9962,-200.0,False,-200.0,False,66.932
PPO_potential_based_seed123,PPO,potential_based,123,1419,283800,200,-191.7896,-200.0,False,-200.0,False,67.074
PPO_potential_based_seed123,PPO,potential_based,123,1420,284000,200,-192.0482,-200.0,False,-200.0,False,67.098
PPO_potential_based_seed123,PPO,potential_based,123,1421,284200,200,-193.5357,-200.0,False,-200.0,False,67.122
PPO_potential_based_seed123,PPO,potential_based,123,1422,284400,200,-192.7125,-200.0,False,-200.0,False,67.146
PPO_potential_based_seed123,PPO,potential_based,123,1423,284600,200,-191.1948,-200.0,False,-200.0,False,67.169
PPO_potential_based_seed123,PPO,potential_based,123,1424,284800,200,-191.9633,-200.0,False,-200.0,False,67.312
PPO_potential_based_seed123,PPO,potential_based,123,1425,285000,200,-192.6114,-200.0,False,-200.0,False,67.336
PPO_potential_based_seed123,PPO,potential_based,123,1426,285200,200,-191.124,-200.0,False,-200.0,False,67.359
PPO_potential_based_seed123,PPO,potential_based,123,1427,285400,200,-191.9139,-200.0,False,-200.0,False,67.383
PPO_potential_based_seed123,PPO,potential_based,123,1428,285600,200,-191.7901,-200.0,False,-200.0,False,67.407
PPO_potential_based_seed123,PPO,potential_based,123,1429,285800,200,-191.2582,-200.0,False,-200.0,False,67.549
PPO_potential_based_seed123,PPO,potential_based,123,1430,286000,200,-191.5687,-200.0,False,-200.0,False,67.573
PPO_potential_based_seed123,PPO,potential_based,123,1431,286200,200,-191.6405,-200.0,False,-200.0,False,67.597
PPO_potential_based_seed123,PPO,potential_based,123,1432,286400,200,-192.0751,-200.0,False,-200.0,False,67.62
PPO_potential_based_seed123,PPO,potential_based,123,1433,286600,200,-191.0876,-200.0,False,-200.0,False,67.644
PPO_potential_based_seed123,PPO,potential_based,123,1434,286800,200,-190.5868,-200.0,False,-200.0,False,67.786
PPO_potential_based_seed123,PPO,potential_based,123,1435,287000,200,-192.0596,-200.0,False,-200.0,False,67.81
PPO_potential_based_seed123,PPO,potential_based,123,1436,287200,200,-193.5842,-200.0,False,-200.0,False,67.833
PPO_potential_based_seed123,PPO,potential_based,123,1437,287400,200,-191.5211,-200.0,False,-200.0,False,67.857
PPO_potential_based_seed123,PPO,potential_based,123,1438,287600,200,-190.9296,-200.0,False,-200.0,False,67.881
PPO_potential_based_seed123,PPO,potential_based,123,1439,287800,200,-191.3017,-200.0,False,-200.0,False,68.023
PPO_potential_based_seed123,PPO,potential_based,123,1440,288000,200,-189.8887,-200.0,False,-200.0,False,68.047
PPO_potential_based_seed123,PPO,potential_based,123,1441,288200,200,-190.7582,-200.0,False,-200.0,False,68.07
PPO_potential_based_seed123,PPO,potential_based,123,1442,288400,200,-190.2706,-200.0,False,-200.0,False,68.094
PPO_potential_based_seed123,PPO,potential_based,123,1443,288600,200,-190.2916,-200.0,False,-200.0,False,68.118
PPO_potential_based_seed123,PPO,potential_based,123,1444,288800,200,-192.3191,-200.0,False,-200.0,False,68.26
PPO_potential_based_seed123,PPO,potential_based,123,1445,289000,200,-192.0866,-200.0,False,-200.0,False,68.284
PPO_potential_based_seed123,PPO,potential_based,123,1446,289200,200,-192.081,-200.0,False,-200.0,False,68.309
PPO_potential_based_seed123,PPO,potential_based,123,1447,289400,200,-191.3878,-200.0,False,-200.0,False,68.333
PPO_potential_based_seed123,PPO,potential_based,123,1448,289600,200,-192.2187,-200.0,False,-200.0,False,68.357
PPO_potential_based_seed123,PPO,potential_based,123,1449,289800,200,-193.0317,-200.0,False,-200.0,False,68.5
PPO_potential_based_seed123,PPO,potential_based,123,1450,290000,200,-191.7076,-200.0,False,-200.0,False,68.524
PPO_potential_based_seed123,PPO,potential_based,123,1451,290200,200,-192.4516,-200.0,False,-200.0,False,68.549
PPO_potential_based_seed123,PPO,potential_based,123,1452,290400,200,-191.9942,-200.0,False,-200.0,False,68.573
PPO_potential_based_seed123,PPO,potential_based,123,1453,290600,200,-192.7284,-200.0,False,-200.0,False,68.597
PPO_potential_based_seed123,PPO,potential_based,123,1454,290800,200,-192.4525,-200.0,False,-200.0,False,68.621
PPO_potential_based_seed123,PPO,potential_based,123,1455,291000,200,-188.2272,-200.0,False,-200.0,False,68.765
PPO_potential_based_seed123,PPO,potential_based,123,1456,291200,200,-192.4199,-200.0,False,-200.0,False,68.789
PPO_potential_based_seed123,PPO,potential_based,123,1457,291400,200,-190.4002,-200.0,False,-200.0,False,68.813
PPO_potential_based_seed123,PPO,potential_based,123,1458,291600,200,-191.3774,-200.0,False,-200.0,False,68.837
PPO_potential_based_seed123,PPO,potential_based,123,1459,291800,200,-192.2184,-200.0,False,-200.0,False,68.861
PPO_potential_based_seed123,PPO,potential_based,123,1460,292000,200,-192.1495,-200.0,False,-200.0,False,69.004
PPO_potential_based_seed123,PPO,potential_based,123,1461,292200,200,-192.1824,-200.0,False,-200.0,False,69.028
PPO_potential_based_seed123,PPO,potential_based,123,1462,292400,200,-193.1544,-200.0,False,-200.0,False,69.052
PPO_potential_based_seed123,PPO,potential_based,123,1463,292600,200,-192.3369,-200.0,False,-200.0,False,69.076
PPO_potential_based_seed123,PPO,potential_based,123,1464,292800,200,-193.7802,-200.0,False,-200.0,False,69.1
PPO_potential_based_seed123,PPO,potential_based,123,1465,293000,200,-191.9097,-200.0,False,-200.0,False,69.243
PPO_potential_based_seed123,PPO,potential_based,123,1466,293200,200,-192.533,-200.0,False,-200.0,False,69.267
PPO_potential_based_seed123,PPO,potential_based,123,1467,293400,200,-192.3156,-200.0,False,-200.0,False,69.291
PPO_potential_based_seed123,PPO,potential_based,123,1468,293600,200,-191.6524,-200.0,False,-200.0,False,69.315
PPO_potential_based_seed123,PPO,potential_based,123,1469,293800,200,-192.4981,-200.0,False,-200.0,False,69.339
PPO_potential_based_seed123,PPO,potential_based,123,1470,294000,200,-193.8683,-200.0,False,-200.0,False,69.488
PPO_potential_based_seed123,PPO,potential_based,123,1471,294200,200,-185.0018,-200.0,False,-200.0,False,69.512
PPO_potential_based_seed123,PPO,potential_based,123,1472,294400,200,-192.5244,-200.0,False,-200.0,False,69.536
PPO_potential_based_seed123,PPO,potential_based,123,1473,294600,200,-193.2502,-200.0,False,-200.0,False,69.56
PPO_potential_based_seed123,PPO,potential_based,123,1474,294800,200,-192.4187,-200.0,False,-200.0,False,69.584
PPO_potential_based_seed123,PPO,potential_based,123,1475,295000,200,-193.6654,-200.0,False,-200.0,False,69.727
PPO_potential_based_seed123,PPO,potential_based,123,1476,295200,200,-191.5664,-200.0,False,-200.0,False,69.751
PPO_potential_based_seed123,PPO,potential_based,123,1477,295400,200,-192.8822,-200.0,False,-200.0,False,69.775
PPO_potential_based_seed123,PPO,potential_based,123,1478,295600,200,-193.0807,-200.0,False,-200.0,False,69.798
PPO_potential_based_seed123,PPO,potential_based,123,1479,295800,200,-193.5226,-200.0,False,-200.0,False,69.822
PPO_potential_based_seed123,PPO,potential_based,123,1480,296000,200,-192.9224,-200.0,False,-200.0,False,69.965
PPO_potential_based_seed123,PPO,potential_based,123,1481,296200,200,-192.4049,-200.0,False,-200.0,False,69.989
PPO_potential_based_seed123,PPO,potential_based,123,1482,296400,200,-192.0432,-200.0,False,-200.0,False,70.013
PPO_potential_based_seed123,PPO,potential_based,123,1483,296600,200,-192.1108,-200.0,False,-200.0,False,70.037
PPO_potential_based_seed123,PPO,potential_based,123,1484,296800,200,-192.2162,-200.0,False,-200.0,False,70.061
PPO_potential_based_seed123,PPO,potential_based,123,1485,297000,200,-192.6432,-200.0,False,-200.0,False,70.203
PPO_potential_based_seed123,PPO,potential_based,123,1486,297200,200,-193.5082,-200.0,False,-200.0,False,70.227
PPO_potential_based_seed123,PPO,potential_based,123,1487,297400,200,-194.4963,-200.0,False,-200.0,False,70.251
PPO_potential_based_seed123,PPO,potential_based,123,1488,297600,200,-193.3626,-200.0,False,-200.0,False,70.275
PPO_potential_based_seed123,PPO,potential_based,123,1489,297800,200,-191.5058,-200.0,False,-200.0,False,70.299
PPO_potential_based_seed123,PPO,potential_based,123,1490,298000,200,-190.0429,-200.0,False,-200.0,False,70.442
PPO_potential_based_seed123,PPO,potential_based,123,1491,298200,200,-192.0954,-200.0,False,-200.0,False,70.466
PPO_potential_based_seed123,PPO,potential_based,123,1492,298400,200,-193.7831,-200.0,False,-200.0,False,70.49
PPO_potential_based_seed123,PPO,potential_based,123,1493,298600,200,-191.0634,-200.0,False,-200.0,False,70.513
PPO_potential_based_seed123,PPO,potential_based,123,1494,298800,200,-192.6684,-200.0,False,-200.0,False,70.537
PPO_potential_based_seed123,PPO,potential_based,123,1495,299000,200,-193.3537,-200.0,False,-200.0,False,70.561
PPO_potential_based_seed123,PPO,potential_based,123,1496,299200,200,-192.2772,-200.0,False,-200.0,False,70.709
PPO_potential_based_seed123,PPO,potential_based,123,1497,299400,200,-192.1881,-200.0,False,-200.0,False,70.733
PPO_potential_based_seed123,PPO,potential_based,123,1498,299600,200,-186.5675,-200.0,False,-200.0,False,70.757
PPO_potential_based_seed123,PPO,potential_based,123,1499,299800,200,-191.9925,-200.0,False,-200.0,False,70.781
PPO_potential_based_seed123,PPO,potential_based,123,1500,300000,200,-190.1751,-200.0,False,-200.0,False,70.805
PPO_potential_based_seed123,PPO,potential_based,123,1501,300200,200,-192.623,-200.0,False,-200.0,False,70.95
PPO_potential_based_seed123,PPO,potential_based,123,1502,300400,200,-194.7094,-200.0,False,-200.0,False,70.974
PPO_potential_based_seed123,PPO,potential_based,123,1503,300600,200,-192.7335,-200.0,False,-200.0,False,70.998
PPO_potential_based_seed123,PPO,potential_based,123,1504,300800,200,-194.7668,-200.0,False,-200.0,False,71.022
PPO_potential_based_seed123,PPO,potential_based,123,1505,301000,200,-192.7943,-200.0,False,-200.0,False,71.046
PPO_potential_based_seed123,PPO,potential_based,123,1506,301200,200,-192.186,-200.0,False,-200.0,False,71.189
PPO_potential_based_seed123,PPO,potential_based,123,1507,301400,200,-184.4862,-200.0,False,-200.0,False,71.213
PPO_potential_based_seed123,PPO,potential_based,123,1508,301600,200,-188.6596,-200.0,False,-200.0,False,71.236
PPO_potential_based_seed123,PPO,potential_based,123,1509,301800,200,-193.6092,-200.0,False,-200.0,False,71.26
PPO_potential_based_seed123,PPO,potential_based,123,1510,302000,200,-193.5993,-200.0,False,-200.0,False,71.284
PPO_potential_based_seed123,PPO,potential_based,123,1511,302200,200,-183.0807,-200.0,False,-200.0,False,71.427
PPO_potential_based_seed123,PPO,potential_based,123,1512,302400,200,-194.9756,-200.0,False,-200.0,False,71.451
PPO_potential_based_seed123,PPO,potential_based,123,1513,302600,200,-193.6129,-200.0,False,-200.0,False,71.475
PPO_potential_based_seed123,PPO,potential_based,123,1514,302800,200,-194.4552,-200.0,False,-200.0,False,71.499
PPO_potential_based_seed123,PPO,potential_based,123,1515,303000,200,-188.7795,-200.0,False,-200.0,False,71.523
PPO_potential_based_seed123,PPO,potential_based,123,1516,303200,200,-192.4762,-200.0,False,-200.0,False,71.666
PPO_potential_based_seed123,PPO,potential_based,123,1517,303400,200,-188.7634,-200.0,False,-200.0,False,71.69
PPO_potential_based_seed123,PPO,potential_based,123,1518,303600,200,-192.3063,-200.0,False,-200.0,False,71.714
PPO_potential_based_seed123,PPO,potential_based,123,1519,303800,200,-192.4892,-200.0,False,-200.0,False,71.738
PPO_potential_based_seed123,PPO,potential_based,123,1520,304000,200,-191.3769,-200.0,False,-200.0,False,71.762
PPO_potential_based_seed123,PPO,potential_based,123,1521,304200,200,-193.3213,-200.0,False,-200.0,False,71.907
PPO_potential_based_seed123,PPO,potential_based,123,1522,304400,200,-190.5243,-200.0,False,-200.0,False,71.931
PPO_potential_based_seed123,PPO,potential_based,123,1523,304600,200,-193.3831,-200.0,False,-200.0,False,71.955
PPO_potential_based_seed123,PPO,potential_based,123,1524,304800,200,-192.0461,-200.0,False,-200.0,False,71.979
PPO_potential_based_seed123,PPO,potential_based,123,1525,305000,200,-191.9666,-200.0,False,-200.0,False,72.003
PPO_potential_based_seed123,PPO,potential_based,123,1526,305200,200,-193.2513,-200.0,False,-200.0,False,72.145
PPO_potential_based_seed123,PPO,potential_based,123,1527,305400,200,-193.377,-200.0,False,-200.0,False,72.169
PPO_potential_based_seed123,PPO,potential_based,123,1528,305600,200,-194.6017,-200.0,False,-200.0,False,72.193
PPO_potential_based_seed123,PPO,potential_based,123,1529,305800,200,-187.1718,-200.0,False,-200.0,False,72.217
PPO_potential_based_seed123,PPO,potential_based,123,1530,306000,200,-187.9607,-200.0,False,-200.0,False,72.242
PPO_potential_based_seed123,PPO,potential_based,123,1531,306200,200,-192.2608,-200.0,False,-200.0,False,72.388
PPO_potential_based_seed123,PPO,potential_based,123,1532,306400,200,-189.6796,-200.0,False,-200.0,False,72.412
PPO_potential_based_seed123,PPO,potential_based,123,1533,306600,200,-192.8109,-200.0,False,-200.0,False,72.435
PPO_potential_based_seed123,PPO,potential_based,123,1534,306800,200,-193.751,-200.0,False,-200.0,False,72.459
PPO_potential_based_seed123,PPO,potential_based,123,1535,307000,200,-192.7503,-200.0,False,-200.0,False,72.483
PPO_potential_based_seed123,PPO,potential_based,123,1536,307200,200,-192.3307,-200.0,False,-200.0,False,72.507
PPO_potential_based_seed123,PPO,potential_based,123,1537,307400,200,-193.2555,-200.0,False,-200.0,False,72.65
PPO_potential_based_seed123,PPO,potential_based,123,1538,307600,200,-191.9869,-200.0,False,-200.0,False,72.674
PPO_potential_based_seed123,PPO,potential_based,123,1539,307800,200,-193.75,-200.0,False,-200.0,False,72.698
PPO_potential_based_seed123,PPO,potential_based,123,1540,308000,200,-185.6088,-200.0,False,-200.0,False,72.722
PPO_potential_based_seed123,PPO,potential_based,123,1541,308200,200,-193.5362,-200.0,False,-200.0,False,72.746
PPO_potential_based_seed123,PPO,potential_based,123,1542,308400,200,-192.5252,-200.0,False,-200.0,False,72.888
PPO_potential_based_seed123,PPO,potential_based,123,1543,308600,200,-190.3836,-200.0,False,-200.0,False,72.912
PPO_potential_based_seed123,PPO,potential_based,123,1544,308800,200,-191.0576,-200.0,False,-200.0,False,72.937
PPO_potential_based_seed123,PPO,potential_based,123,1545,309000,200,-194.0492,-200.0,False,-200.0,False,72.96
PPO_potential_based_seed123,PPO,potential_based,123,1546,309200,200,-191.262,-200.0,False,-200.0,False,72.984
PPO_potential_based_seed123,PPO,potential_based,123,1547,309400,200,-194.081,-200.0,False,-200.0,False,73.127
PPO_potential_based_seed123,PPO,potential_based,123,1548,309600,200,-193.549,-200.0,False,-200.0,False,73.151
PPO_potential_based_seed123,PPO,potential_based,123,1549,309800,200,-193.205,-200.0,False,-200.0,False,73.175
PPO_potential_based_seed123,PPO,potential_based,123,1550,310000,200,-191.8352,-200.0,False,-200.0,False,73.199
PPO_potential_based_seed123,PPO,potential_based,123,1551,310200,200,-192.6633,-200.0,False,-200.0,False,73.223
PPO_potential_based_seed123,PPO,potential_based,123,1552,310400,200,-189.9854,-200.0,False,-200.0,False,73.368
PPO_potential_based_seed123,PPO,potential_based,123,1553,310600,200,-192.525,-200.0,False,-200.0,False,73.392
PPO_potential_based_seed123,PPO,potential_based,123,1554,310800,200,-192.1485,-200.0,False,-200.0,False,73.416
PPO_potential_based_seed123,PPO,potential_based,123,1555,311000,200,-191.9222,-200.0,False,-200.0,False,73.44
PPO_potential_based_seed123,PPO,potential_based,123,1556,311200,200,-192.7829,-200.0,False,-200.0,False,73.464
PPO_potential_based_seed123,PPO,potential_based,123,1557,311400,200,-191.8615,-200.0,False,-200.0,False,73.612
PPO_potential_based_seed123,PPO,potential_based,123,1558,311600,200,-191.4589,-200.0,False,-200.0,False,73.636
PPO_potential_based_seed123,PPO,potential_based,123,1559,311800,200,-190.6084,-200.0,False,-200.0,False,73.66
PPO_potential_based_seed123,PPO,potential_based,123,1560,312000,200,-192.2915,-200.0,False,-200.0,False,73.684
PPO_potential_based_seed123,PPO,potential_based,123,1561,312200,200,-191.7397,-200.0,False,-200.0,False,73.708
PPO_potential_based_seed123,PPO,potential_based,123,1562,312400,200,-191.9119,-200.0,False,-200.0,False,73.85
PPO_potential_based_seed123,PPO,potential_based,123,1563,312600,200,-192.2121,-200.0,False,-200.0,False,73.874
PPO_potential_based_seed123,PPO,potential_based,123,1564,312800,200,-192.3693,-200.0,False,-200.0,False,73.898
PPO_potential_based_seed123,PPO,potential_based,123,1565,313000,200,-191.8246,-200.0,False,-200.0,False,73.921
PPO_potential_based_seed123,PPO,potential_based,123,1566,313200,200,-192.1217,-200.0,False,-200.0,False,73.945
PPO_potential_based_seed123,PPO,potential_based,123,1567,313400,200,-191.7528,-200.0,False,-200.0,False,74.088
PPO_potential_based_seed123,PPO,potential_based,123,1568,313600,200,-191.0398,-200.0,False,-200.0,False,74.112
PPO_potential_based_seed123,PPO,potential_based,123,1569,313800,200,-192.3821,-200.0,False,-200.0,False,74.136
PPO_potential_based_seed123,PPO,potential_based,123,1570,314000,200,-189.8312,-200.0,False,-200.0,False,74.16
PPO_potential_based_seed123,PPO,potential_based,123,1571,314200,200,-191.2023,-200.0,False,-200.0,False,74.185
PPO_potential_based_seed123,PPO,potential_based,123,1572,314400,200,-190.9485,-200.0,False,-200.0,False,74.327
PPO_potential_based_seed123,PPO,potential_based,123,1573,314600,200,-190.4918,-200.0,False,-200.0,False,74.351
PPO_potential_based_seed123,PPO,potential_based,123,1574,314800,200,-191.7601,-200.0,False,-200.0,False,74.375
PPO_potential_based_seed123,PPO,potential_based,123,1575,315000,200,-191.669,-200.0,False,-200.0,False,74.399
PPO_potential_based_seed123,PPO,potential_based,123,1576,315200,200,-191.157,-200.0,False,-200.0,False,74.422
PPO_potential_based_seed123,PPO,potential_based,123,1577,315400,200,-190.415,-200.0,False,-200.0,False,74.564
PPO_potential_based_seed123,PPO,potential_based,123,1578,315600,200,-189.5466,-200.0,False,-200.0,False,74.588
PPO_potential_based_seed123,PPO,potential_based,123,1579,315800,200,-190.2487,-200.0,False,-200.0,False,74.611
PPO_potential_based_seed123,PPO,potential_based,123,1580,316000,200,-191.4946,-200.0,False,-200.0,False,74.635
PPO_potential_based_seed123,PPO,potential_based,123,1581,316200,200,-191.7699,-200.0,False,-200.0,False,74.659
PPO_potential_based_seed123,PPO,potential_based,123,1582,316400,200,-191.7962,-200.0,False,-200.0,False,74.683
PPO_potential_based_seed123,PPO,potential_based,123,1583,316600,200,-192.5443,-200.0,False,-200.0,False,74.826
PPO_potential_based_seed123,PPO,potential_based,123,1584,316800,200,-190.2449,-200.0,False,-200.0,False,74.85
PPO_potential_based_seed123,PPO,potential_based,123,1585,317000,200,-191.6136,-200.0,False,-200.0,False,74.874
PPO_potential_based_seed123,PPO,potential_based,123,1586,317200,200,-192.3348,-200.0,False,-200.0,False,74.898
PPO_potential_based_seed123,PPO,potential_based,123,1587,317400,200,-189.2044,-200.0,False,-200.0,False,74.921
PPO_potential_based_seed123,PPO,potential_based,123,1588,317600,200,-191.5578,-200.0,False,-200.0,False,75.063
PPO_potential_based_seed123,PPO,potential_based,123,1589,317800,200,-190.2602,-200.0,False,-200.0,False,75.087
PPO_potential_based_seed123,PPO,potential_based,123,1590,318000,200,-191.6111,-200.0,False,-200.0,False,75.111
PPO_potential_based_seed123,PPO,potential_based,123,1591,318200,200,-189.9587,-200.0,False,-200.0,False,75.135
PPO_potential_based_seed123,PPO,potential_based,123,1592,318400,200,-191.4619,-200.0,False,-200.0,False,75.159
PPO_potential_based_seed123,PPO,potential_based,123,1593,318600,200,-190.9757,-200.0,False,-200.0,False,75.301
PPO_potential_based_seed123,PPO,potential_based,123,1594,318800,200,-191.5811,-200.0,False,-200.0,False,75.325
PPO_potential_based_seed123,PPO,potential_based,123,1595,319000,200,-190.78,-200.0,False,-200.0,False,75.349
PPO_potential_based_seed123,PPO,potential_based,123,1596,319200,200,-191.1699,-200.0,False,-200.0,False,75.372
PPO_potential_based_seed123,PPO,potential_based,123,1597,319400,200,-191.2689,-200.0,False,-200.0,False,75.397
PPO_potential_based_seed123,PPO,potential_based,123,1598,319600,200,-191.8098,-200.0,False,-200.0,False,75.541
PPO_potential_based_seed123,PPO,potential_based,123,1599,319800,200,-193.0431,-200.0,False,-200.0,False,75.565
PPO_potential_based_seed123,PPO,potential_based,123,1600,320000,200,-191.8113,-200.0,False,-200.0,False,75.589
PPO_potential_based_seed123,PPO,potential_based,123,1601,320200,200,-190.8939,-200.0,False,-200.0,False,75.613
PPO_potential_based_seed123,PPO,potential_based,123,1602,320400,200,-191.878,-200.0,False,-200.0,False,75.637
PPO_potential_based_seed123,PPO,potential_based,123,1603,320600,200,-189.8904,-200.0,False,-200.0,False,75.78
PPO_potential_based_seed123,PPO,potential_based,123,1604,320800,200,-191.0551,-200.0,False,-200.0,False,75.804
PPO_potential_based_seed123,PPO,potential_based,123,1605,321000,200,-190.892,-200.0,False,-200.0,False,75.828
