run_id,algorithm,reward_fn,seed,episode,total_steps,episode_steps,episode_reward,env_reward_sum,reached_goal,rolling_avg_10,learning_reached,wall_time
A2C_potential_based_seed123,A2C,potential_based,123,1075,215000,200,-191.1949,-200.0,False,-200.0,False,56.921
A2C_potential_based_seed123,A2C,potential_based,123,1076,215200,200,-191.7663,-200.0,False,-200.0,False,56.973
A2C_potential_based_seed123,A2C,potential_based,123,1077,215400,200,-190.6883,-200.0,False,-200.0,False,57.025
A2C_potential_based_seed123,A2C,potential_based,123,1078,215600,200,-192.5529,-200.0,False,-200.0,False,57.078
A2C_potential_based_seed123,A2C,potential_based,123,1079,215800,200,-191.8857,-200.0,False,-200.0,False,57.131
A2C_potential_based_seed123,A2C,potential_based,123,1080,216000,200,-192.0866,-200.0,False,-200.0,False,57.186
A2C_potential_based_seed123,A2C,potential_based,123,1081,216200,200,-191.7026,-200.0,False,-200.0,False,57.239
A2C_potential_based_seed123,A2C,potential_based,123,1082,216400,200,-192.1602,-200.0,False,-200.0,False,57.292
A2C_potential_based_seed123,A2C,potential_based,123,1083,216600,200,-191.9588,-200.0,False,-200.0,False,57.345
A2C_potential_based_seed123,A2C,potential_based,123,1084,216800,200,-190.2828,-200.0,False,-200.0,False,57.398
A2C_potential_based_seed123,A2C,potential_based,123,1085,217000,200,-189.1644,-200.0,False,-200.0,False,57.45
A2C_potential_based_seed123,A2C,potential_based,123,1086,217200,200,-190.8038,-200.0,False,-200.0,False,57.503
A2C_potential_based_seed123,A2C,potential_based,123,1087,217400,200,-191.3269,-200.0,False,-200.0,False,57.555
A2C_potential_based_seed123,A2C,potential_based,123,1088,217600,200,-191.4414,-200.0,False,-200.0,False,57.608
A2C_potential_based_seed123,A2C,potential_based,123,1089,217800,200,-190.9834,-200.0,False,-200.0,False,57.66
A2C_potential_based_seed123,A2C,potential_based,123,1090,218000,200,-192.3248,-200.0,False,-200.0,False,57.712
A2C_potential_based_seed123,A2C,potential_based,123,1091,218200,200,-192.9508,-200.0,False,-200.0,False,57.764
A2C_potential_based_seed123,A2C,potential_based,123,1092,218400,200,-191.7624,-200.0,False,-200.0,False,57.817
A2C_potential_based_seed123,A2C,potential_based,123,1093,218600,200,-191.075,-200.0,False,-200.0,False,57.869
A2C_potential_based_seed123,A2C,potential_based,123,1094,218800,200,-190.713,-200.0,False,-200.0,False,57.921
A2C_potential_based_seed123,A2C,potential_based,123,1095,219000,200,-190.5454,-200.0,False,-200.0,False,57.974
A2C_potential_based_seed123,A2C,potential_based,123,1096,219200,200,-191.8349,-200.0,False,-200.0,False,58.026
A2C_potential_based_seed123,A2C,potential_based,123,1097,219400,200,-191.8621,-200.0,False,-200.0,False,58.079
A2C_potential_based_seed123,A2C,potential_based,123,1098,219600,200,-191.2337,-200.0,False,-200.0,False,58.131
A2C_potential_based_seed123,A2C,potential_based,123,1099,219800,200,-192.0807,-200.0,False,-200.0,False,58.184
A2C_potential_based_seed123,A2C,potential_based,123,1100,220000,200,-187.7424,-200.0,False,-200.0,False,58.237
A2C_potential_based_seed123,A2C,potential_based,123,1101,220200,200,-190.3715,-200.0,False,-200.0,False,58.29
A2C_potential_based_seed123,A2C,potential_based,123,1102,220400,200,-190.3756,-200.0,False,-200.0,False,58.343
A2C_potential_based_seed123,A2C,potential_based,123,1103,220600,200,-191.9598,-200.0,False,-200.0,False,58.396
A2C_potential_based_seed123,A2C,potential_based,123,1104,220800,200,-190.4122,-200.0,False,-200.0,False,58.448
A2C_potential_based_seed123,A2C,potential_based,123,1105,221000,200,-191.2739,-200.0,False,-200.0,False,58.501
A2C_potential_based_seed123,A2C,potential_based,123,1106,221200,200,-190.5288,-200.0,False,-200.0,False,58.553
A2C_potential_based_seed123,A2C,potential_based,123,1107,221400,200,-189.2571,-200.0,False,-200.0,False,58.605
A2C_potential_based_seed123,A2C,potential_based,123,1108,221600,200,-188.8139,-200.0,False,-200.0,False,58.658
A2C_potential_based_seed123,A2C,potential_based,123,1109,221800,200,-192.3716,-200.0,False,-200.0,False,58.71
A2C_potential_based_seed123,A2C,potential_based,123,1110,222000,200,-192.3071,-200.0,False,-200.0,False,58.763
A2C_potential_based_seed123,A2C,potential_based,123,1111,222200,200,-191.3783,-200.0,False,-200.0,False,58.815
A2C_potential_based_seed123,A2C,potential_based,123,1112,222400,200,-192.0618,-200.0,False,-200.0,False,58.868
A2C_potential_based_seed123,A2C,potential_based,123,1113,222600,200,-189.19,-200.0,False,-200.0,False,58.92
A2C_potential_based_seed123,A2C,potential_based,123,1114,222800,200,-191.3836,-200.0,False,-200.0,False,58.972
A2C_potential_based_seed123,A2C,potential_based,123,1115,223000,200,-190.6752,-200.0,False,-200.0,False,59.025
A2C_potential_based_seed123,A2C,potential_based,123,1116,223200,200,-192.6385,-200.0,False,-200.0,False,59.077
A2C_potential_based_seed123,A2C,potential_based,123,1117,223400,200,-190.6399,-200.0,False,-200.0,False,59.13
A2C_potential_based_seed123,A2C,potential_based,123,1118,223600,200,-189.044,-200.0,False,-200.0,False,59.182
A2C_potential_based_seed123,A2C,potential_based,123,1119,223800,200,-191.6096,-200.0,False,-200.0,False,59.235
A2C_potential_based_seed123,A2C,potential_based,123,1120,224000,200,-188.3164,-200.0,False,-200.0,False,59.288
A2C_potential_based_seed123,A2C,potential_based,123,1121,224200,200,-188.8702,-200.0,False,-200.0,False,59.34
A2C_potential_based_seed123,A2C,potential_based,123,1122,224400,200,-191.5797,-200.0,False,-200.0,False,59.393
A2C_potential_based_seed123,A2C,potential_based,123,1123,224600,200,-191.6058,-200.0,False,-200.0,False,59.445
A2C_potential_based_seed123,A2C,potential_based,123,1124,224800,200,-191.0594,-200.0,False,-200.0,False,59.498
A2C_potential_based_seed123,A2C,potential_based,123,1125,225000,200,-189.8018,-200.0,False,-200.0,False,59.55
A2C_potential_based_seed123,A2C,potential_based,123,1126,225200,200,-188.8726,-200.0,False,-200.0,False,59.603
A2C_potential_based_seed123,A2C,potential_based,123,1127,225400,200,-188.0776,-200.0,False,-200.0,False,59.655
A2C_potential_based_seed123,A2C,potential_based,123,1128,225600,200,-191.1407,-200.0,False,-200.0,False,59.707
A2C_potential_based_seed123,A2C,potential_based,123,1129,225800,200,-189.5684,-200.0,False,-200.0,False,59.76
A2C_potential_based_seed123,A2C,potential_based,123,1130,226000,200,-188.6652,-200.0,False,-200.0,False,59.812
A2C_potential_based_seed123,A2C,potential_based,123,1131,226200,200,-191.127,-200.0,False,-200.0,False,59.865
A2C_potential_based_seed123,A2C,potential_based,123,1132,226400,200,-190.7387,-200.0,False,-200.0,False,59.917
A2C_potential_based_seed123,A2C,potential_based,123,1133,226600,200,-188.8844,-200.0,False,-200.0,False,59.97
A2C_potential_based_seed123,A2C,potential_based,123,1134,226800,200,-190.2819,-200.0,False,-200.0,False,60.022
A2C_potential_based_seed123,A2C,potential_based,123,1135,227000,200,-188.9999,-200.0,False,-200.0,False,60.075
A2C_potential_based_seed123,A2C,potential_based,123,1136,227200,200,-191.464,-200.0,False,-200.0,False,60.127
A2C_potential_based_seed123,A2C,potential_based,123,1137,227400,200,-188.7541,-200.0,False,-200.0,False,60.18
A2C_potential_based_seed123,A2C,potential_based,123,1138,227600,200,-190.8486,-200.0,False,-200.0,False,60.232
A2C_potential_based_seed123,A2C,potential_based,123,1139,227800,200,-190.1992,-200.0,False,-200.0,False,60.285
A2C_potential_based_seed123,A2C,potential_based,123,1140,228000,200,-191.5691,-200.0,False,-200.0,False,60.337
A2C_potential_based_seed123,A2C,potential_based,123,1141,228200,200,-190.7966,-200.0,False,-200.0,False,60.393
A2C_potential_based_seed123,A2C,potential_based,123,1142,228400,200,-191.2642,-200.0,False,-200.0,False,60.447
A2C_potential_based_seed123,A2C,potential_based,123,1143,228600,200,-190.646,-200.0,False,-200.0,False,60.5
A2C_potential_based_seed123,A2C,potential_based,123,1144,228800,200,-191.242,-200.0,False,-200.0,False,60.553
A2C_potential_based_seed123,A2C,potential_based,123,1145,229000,200,-187.8477,-200.0,False,-200.0,False,60.606
A2C_potential_based_seed123,A2C,potential_based,123,1146,229200,200,-191.6981,-200.0,False,-200.0,False,60.658
A2C_potential_based_seed123,A2C,potential_based,123,1147,229400,200,-190.8745,-200.0,False,-200.0,False,60.713
A2C_potential_based_seed123,A2C,potential_based,123,1148,229600,200,-191.9649,-200.0,False,-200.0,False,60.766
A2C_potential_based_seed123,A2C,potential_based,123,1149,229800,200,-189.8036,-200.0,False,-200.0,False,60.819
A2C_potential_based_seed123,A2C,potential_based,123,1150,230000,200,-190.969,-200.0,False,-200.0,False,60.871
A2C_potential_based_seed123,A2C,potential_based,123,1151,230200,200,-191.5595,-200.0,False,-200.0,False,60.925
A2C_potential_based_seed123,A2C,potential_based,123,1152,230400,200,-191.0218,-200.0,False,-200.0,False,60.978
A2C_potential_based_seed123,A2C,potential_based,123,1153,230600,200,-191.9796,-200.0,False,-200.0,False,61.03
A2C_potential_based_seed123,A2C,potential_based,123,1154,230800,200,-195.3397,-200.0,False,-200.0,False,61.083
A2C_potential_based_seed123,A2C,potential_based,123,1155,231000,200,-193.8307,-200.0,False,-200.0,False,61.135
A2C_potential_based_seed123,A2C,potential_based,123,1156,231200,200,-191.6662,-200.0,False,-200.0,False,61.188
A2C_potential_based_seed123,A2C,potential_based,123,1157,231400,200,-190.1556,-200.0,False,-200.0,False,61.241
A2C_potential_based_seed123,A2C,potential_based,123,1158,231600,200,-189.6989,-200.0,False,-200.0,False,61.294
A2C_potential_based_seed123,A2C,potential_based,123,1159,231800,200,-192.1917,-200.0,False,-200.0,False,61.346
A2C_potential_based_seed123,A2C,potential_based,123,1160,232000,200,-190.864,-200.0,False,-200.0,False,61.398
A2C_potential_based_seed123,A2C,potential_based,123,1161,232200,200,-190.2783,-200.0,False,-200.0,False,61.451
A2C_potential_based_seed123,A2C,potential_based,123,1162,232400,200,-189.8,-200.0,False,-200.0,False,61.503
A2C_potential_based_seed123,A2C,potential_based,123,1163,232600,200,-190.0846,-200.0,False,-200.0,False,61.556
A2C_potential_based_seed123,A2C,potential_based,123,1164,232800,200,-191.077,-200.0,False,-200.0,False,61.608
A2C_potential_based_seed123,A2C,potential_based,123,1165,233000,200,-191.4739,-200.0,False,-200.0,False,61.66
A2C_potential_based_seed123,A2C,potential_based,123,1166,233200,200,-190.9872,-200.0,False,-200.0,False,61.712
A2C_potential_based_seed123,A2C,potential_based,123,1167,233400,200,-190.4733,-200.0,False,-200.0,False,61.765
A2C_potential_based_seed123,A2C,potential_based,123,1168,233600,200,-189.1447,-200.0,False,-200.0,False,61.818
A2C_potential_based_seed123,A2C,potential_based,123,1169,233800,200,-189.9272,-200.0,False,-200.0,False,61.87
A2C_potential_based_seed123,A2C,potential_based,123,1170,234000,200,-190.631,-200.0,False,-200.0,False,61.923
A2C_potential_based_seed123,A2C,potential_based,123,1171,234200,200,-190.456,-200.0,False,-200.0,False,61.975
A2C_potential_based_seed123,A2C,potential_based,123,1172,234400,200,-187.524,-200.0,False,-200.0,False,62.028
A2C_potential_based_seed123,A2C,potential_based,123,1173,234600,200,-191.4246,-200.0,False,-200.0,False,62.08
A2C_potential_based_seed123,A2C,potential_based,123,1174,234800,200,-188.053,-200.0,False,-200.0,False,62.132
A2C_potential_based_seed123,A2C,potential_based,123,1175,235000,200,-191.9771,-200.0,False,-200.0,False,62.185
A2C_potential_based_seed123,A2C,potential_based,123,1176,235200,200,-190.162,-200.0,False,-200.0,False,62.237
A2C_potential_based_seed123,A2C,potential_based,123,1177,235400,200,-191.0348,-200.0,False,-200.0,False,62.29
A2C_potential_based_seed123,A2C,potential_based,123,1178,235600,200,-192.3204,-200.0,False,-200.0,False,62.343
A2C_potential_based_seed123,A2C,potential_based,123,1179,235800,200,-189.5064,-200.0,False,-200.0,False,62.395
A2C_potential_based_seed123,A2C,potential_based,123,1180,236000,200,-190.4818,-200.0,False,-200.0,False,62.448
A2C_potential_based_seed123,A2C,potential_based,123,1181,236200,200,-191.0375,-200.0,False,-200.0,False,62.501
A2C_potential_based_seed123,A2C,potential_based,123,1182,236400,200,-189.9294,-200.0,False,-200.0,False,62.553
A2C_potential_based_seed123,A2C,potential_based,123,1183,236600,200,-191.0932,-200.0,False,-200.0,False,62.606
A2C_potential_based_seed123,A2C,potential_based,123,1184,236800,200,-189.862,-200.0,False,-200.0,False,62.658
A2C_potential_based_seed123,A2C,potential_based,123,1185,237000,200,-190.5902,-200.0,False,-200.0,False,62.711
A2C_potential_based_seed123,A2C,potential_based,123,1186,237200,200,-192.45,-200.0,False,-200.0,False,62.763
A2C_potential_based_seed123,A2C,potential_based,123,1187,237400,200,-189.1931,-200.0,False,-200.0,False,62.816
A2C_potential_based_seed123,A2C,potential_based,123,1188,237600,200,-189.4003,-200.0,False,-200.0,False,62.868
A2C_potential_based_seed123,A2C,potential_based,123,1189,237800,200,-191.3535,-200.0,False,-200.0,False,62.92
A2C_potential_based_seed123,A2C,potential_based,123,1190,238000,200,-189.1223,-200.0,False,-200.0,False,62.973
A2C_potential_based_seed123,A2C,potential_based,123,1191,238200,200,-190.1773,-200.0,False,-200.0,False,63.025
A2C_potential_based_seed123,A2C,potential_based,123,1192,238400,200,-190.568,-200.0,False,-200.0,False,63.078
A2C_potential_based_seed123,A2C,potential_based,123,1193,238600,200,-190.8597,-200.0,False,-200.0,False,63.13
A2C_potential_based_seed123,A2C,potential_based,123,1194,238800,200,-190.6908,-200.0,False,-200.0,False,63.182
A2C_potential_based_seed123,A2C,potential_based,123,1195,239000,200,-190.6102,-200.0,False,-200.0,False,63.234
A2C_potential_based_seed123,A2C,potential_based,123,1196,239200,200,-192.4445,-200.0,False,-200.0,False,63.287
A2C_potential_based_seed123,A2C,potential_based,123,1197,239400,200,-190.2593,-200.0,False,-200.0,False,63.339
A2C_potential_based_seed123,A2C,potential_based,123,1198,239600,200,-189.053,-200.0,False,-200.0,False,63.391
A2C_potential_based_seed123,A2C,potential_based,123,1199,239800,200,-191.8899,-200.0,False,-200.0,False,63.444
A2C_potential_based_seed123,A2C,potential_based,123,1200,240000,200,-190.3244,-200.0,False,-200.0,False,63.496
A2C_potential_based_seed123,A2C,potential_based,123,1201,240200,200,-191.2994,-200.0,False,-200.0,False,63.55
A2C_potential_based_seed123,A2C,potential_based,123,1202,240400,200,-189.6132,-200.0,False,-200.0,False,63.603
A2C_potential_based_seed123,A2C,potential_based,123,1203,240600,200,-192.0388,-200.0,False,-200.0,False,63.656
A2C_potential_based_seed123,A2C,potential_based,123,1204,240800,200,-191.065,-200.0,False,-200.0,False,63.708
A2C_potential_based_seed123,A2C,potential_based,123,1205,241000,200,-188.7208,-200.0,False,-200.0,False,63.76
A2C_potential_based_seed123,A2C,potential_based,123,1206,241200,200,-190.5971,-200.0,False,-200.0,False,63.813
A2C_potential_based_seed123,A2C,potential_based,123,1207,241400,200,-189.1366,-200.0,False,-200.0,False,63.865
A2C_potential_based_seed123,A2C,potential_based,123,1208,241600,200,-190.618,-200.0,False,-200.0,False,63.918
A2C_potential_based_seed123,A2C,potential_based,123,1209,241800,200,-191.761,-200.0,False,-200.0,False,63.97
A2C_potential_based_seed123,A2C,potential_based,123,1210,242000,200,-191.6956,-200.0,False,-200.0,False,64.022
A2C_potential_based_seed123,A2C,potential_based,123,1211,242200,200,-190.7181,-200.0,False,-200.0,False,64.074
A2C_potential_based_seed123,A2C,potential_based,123,1212,242400,200,-192.0971,-200.0,False,-200.0,False,64.127
A2C_potential_based_seed123,A2C,potential_based,123,1213,242600,200,-191.362,-200.0,False,-200.0,False,64.18
A2C_potential_based_seed123,A2C,potential_based,123,1214,242800,200,-189.7659,-200.0,False,-200.0,False,64.233
A2C_potential_based_seed123,A2C,potential_based,123,1215,243000,200,-191.5782,-200.0,False,-200.0,False,64.285
A2C_potential_based_seed123,A2C,potential_based,123,1216,243200,200,-191.1076,-200.0,False,-200.0,False,64.338
A2C_potential_based_seed123,A2C,potential_based,123,1217,243400,200,-192.3182,-200.0,False,-200.0,False,64.391
A2C_potential_based_seed123,A2C,potential_based,123,1218,243600,200,-191.0083,-200.0,False,-200.0,False,64.443
A2C_potential_based_seed123,A2C,potential_based,123,1219,243800,200,-188.7483,-200.0,False,-200.0,False,64.496
A2C_potential_based_seed123,A2C,potential_based,123,1220,244000,200,-191.3425,-200.0,False,-200.0,False,64.548
A2C_potential_based_seed123,A2C,potential_based,123,1221,244200,200,-188.4492,-200.0,False,-200.0,False,64.601
A2C_potential_based_seed123,A2C,potential_based,123,1222,244400,200,-190.3118,-200.0,False,-200.0,False,64.654
A2C_potential_based_seed123,A2C,potential_based,123,1223,244600,200,-192.7144,-200.0,False,-200.0,False,64.706
A2C_potential_based_seed123,A2C,potential_based,123,1224,244800,200,-191.9593,-200.0,False,-200.0,False,64.759
A2C_potential_based_seed123,A2C,potential_based,123,1225,245000,200,-190.1132,-200.0,False,-200.0,False,64.811
A2C_potential_based_seed123,A2C,potential_based,123,1226,245200,200,-191.6994,-200.0,False,-200.0,False,64.864
A2C_potential_based_seed123,A2C,potential_based,123,1227,245400,200,-189.5789,-200.0,False,-200.0,False,64.916
A2C_potential_based_seed123,A2C,potential_based,123,1228,245600,200,-191.4845,-200.0,False,-200.0,False,64.969
A2C_potential_based_seed123,A2C,potential_based,123,1229,245800,200,-189.6711,-200.0,False,-200.0,False,65.021
A2C_potential_based_seed123,A2C,potential_based,123,1230,246000,200,-190.6247,-200.0,False,-200.0,False,65.073
A2C_potential_based_seed123,A2C,potential_based,123,1231,246200,200,-190.8186,-200.0,False,-200.0,False,65.126
A2C_potential_based_seed123,A2C,potential_based,123,1232,246400,200,-190.6903,-200.0,False,-200.0,False,65.178
A2C_potential_based_seed123,A2C,potential_based,123,1233,246600,200,-190.487,-200.0,False,-200.0,False,65.231
A2C_potential_based_seed123,A2C,potential_based,123,1234,246800,200,-188.9622,-200.0,False,-200.0,False,65.283
A2C_potential_based_seed123,A2C,potential_based,123,1235,247000,200,-191.4527,-200.0,False,-200.0,False,65.336
A2C_potential_based_seed123,A2C,potential_based,123,1236,247200,200,-191.2654,-200.0,False,-200.0,False,65.388
A2C_potential_based_seed123,A2C,potential_based,123,1237,247400,200,-189.9534,-200.0,False,-200.0,False,65.443
A2C_potential_based_seed123,A2C,potential_based,123,1238,247600,200,-189.6688,-200.0,False,-200.0,False,65.497
A2C_potential_based_seed123,A2C,potential_based,123,1239,247800,200,-190.836,-200.0,False,-200.0,False,65.552
A2C_potential_based_seed123,A2C,potential_based,123,1240,248000,200,-192.0738,-200.0,False,-200.0,False,65.604
A2C_potential_based_seed123,A2C,potential_based,123,1241,248200,200,-190.6092,-200.0,False,-200.0,False,65.657
A2C_potential_based_seed123,A2C,potential_based,123,1242,248400,200,-191.7858,-200.0,False,-200.0,False,65.713
A2C_potential_based_seed123,A2C,potential_based,123,1243,248600,200,-189.8347,-200.0,False,-200.0,False,65.766
A2C_potential_based_seed123,A2C,potential_based,123,1244,248800,200,-190.7298,-200.0,False,-200.0,False,65.819
A2C_potential_based_seed123,A2C,potential_based,123,1245,249000,200,-190.0019,-200.0,False,-200.0,False,65.872
A2C_potential_based_seed123,A2C,potential_based,123,1246,249200,200,-190.2941,-200.0,False,-200.0,False,65.924
A2C_potential_based_seed123,A2C,potential_based,123,1247,249400,200,-188.6809,-200.0,False,-200.0,False,65.977
A2C_potential_based_seed123,A2C,potential_based,123,1248,249600,200,-188.8882,-200.0,False,-200.0,False,66.029
A2C_potential_based_seed123,A2C,potential_based,123,1249,249800,200,-189.43,-200.0,False,-200.0,False,66.081
A2C_potential_based_seed123,A2C,potential_based,123,1250,250000,200,-188.7455,-200.0,False,-200.0,False,66.133
A2C_potential_based_seed123,A2C,potential_based,123,1251,250200,200,-188.8622,-200.0,False,-200.0,False,66.187
A2C_potential_based_seed123,A2C,potential_based,123,1252,250400,200,-191.7807,-200.0,False,-200.0,False,66.244
A2C_potential_based_seed123,A2C,potential_based,123,1253,250600,200,-188.9621,-200.0,False,-200.0,False,66.302
A2C_potential_based_seed123,A2C,potential_based,123,1254,250800,200,-189.8816,-200.0,False,-200.0,False,66.358
A2C_potential_based_seed123,A2C,potential_based,123,1255,251000,200,-190.2952,-200.0,False,-200.0,False,66.414
A2C_potential_based_seed123,A2C,potential_based,123,1256,251200,200,-189.6598,-200.0,False,-200.0,False,66.468
A2C_potential_based_seed123,A2C,potential_based,123,1257,251400,200,-190.9639,-200.0,False,-200.0,False,66.522
A2C_potential_based_seed123,A2C,potential_based,123,1258,251600,200,-191.9374,-200.0,False,-200.0,False,66.574
A2C_potential_based_seed123,A2C,potential_based,123,1259,251800,200,-191.4482,-200.0,False,-200.0,False,66.627
A2C_potential_based_seed123,A2C,potential_based,123,1260,252000,200,-192.0766,-200.0,False,-200.0,False,66.68
A2C_potential_based_seed123,A2C,potential_based,123,1261,252200,200,-191.0851,-200.0,False,-200.0,False,66.733
A2C_potential_based_seed123,A2C,potential_based,123,1262,252400,200,-190.0622,-200.0,False,-200.0,False,66.786
A2C_potential_based_seed123,A2C,potential_based,123,1263,252600,200,-190.3574,-200.0,False,-200.0,False,66.838
A2C_potential_based_seed123,A2C,potential_based,123,1264,252800,200,-190.3523,-200.0,False,-200.0,False,66.889
A2C_potential_based_seed123,A2C,potential_based,123,1265,253000,200,-188.5072,-200.0,False,-200.0,False,66.941
A2C_potential_based_seed123,A2C,potential_based,123,1266,253200,200,-189.14,-200.0,False,-200.0,False,66.995
A2C_potential_based_seed123,A2C,potential_based,123,1267,253400,200,-191.8731,-200.0,False,-200.0,False,67.046
A2C_potential_based_seed123,A2C,potential_based,123,1268,253600,200,-192.3089,-200.0,False,-200.0,False,67.099
A2C_potential_based_seed123,A2C,potential_based,123,1269,253800,200,-190.8213,-200.0,False,-200.0,False,67.152
A2C_potential_based_seed123,A2C,potential_based,123,1270,254000,200,-190.5893,-200.0,False,-200.0,False,67.205
A2C_potential_based_seed123,A2C,potential_based,123,1271,254200,200,-192.0978,-200.0,False,-200.0,False,67.256
A2C_potential_based_seed123,A2C,potential_based,123,1272,254400,200,-191.3565,-200.0,False,-200.0,False,67.309
A2C_potential_based_seed123,A2C,potential_based,123,1273,254600,200,-190.7591,-200.0,False,-200.0,False,67.362
A2C_potential_based_seed123,A2C,potential_based,123,1274,254800,200,-192.4036,-200.0,False,-200.0,False,67.413
A2C_potential_based_seed123,A2C,potential_based,123,1275,255000,200,-191.4952,-200.0,False,-200.0,False,67.465
A2C_potential_based_seed123,A2C,potential_based,123,1276,255200,200,-190.3787,-200.0,False,-200.0,False,67.517
A2C_potential_based_seed123,A2C,potential_based,123,1277,255400,200,-189.816,-200.0,False,-200.0,False,67.569
A2C_potential_based_seed123,A2C,potential_based,123,1278,255600,200,-191.4201,-200.0,False,-200.0,False,67.621
A2C_potential_based_seed123,A2C,potential_based,123,1279,255800,200,-191.9083,-200.0,False,-200.0,False,67.674
A2C_potential_based_seed123,A2C,potential_based,123,1280,256000,200,-190.6662,-200.0,False,-200.0,False,67.731
A2C_potential_based_seed123,A2C,potential_based,123,1281,256200,200,-189.9526,-200.0,False,-200.0,False,67.789
A2C_potential_based_seed123,A2C,potential_based,123,1282,256400,200,-190.073,-200.0,False,-200.0,False,67.845
A2C_potential_based_seed123,A2C,potential_based,123,1283,256600,200,-190.2888,-200.0,False,-200.0,False,67.904
A2C_potential_based_seed123,A2C,potential_based,123,1284,256800,200,-190.0592,-200.0,False,-200.0,False,67.959
A2C_potential_based_seed123,A2C,potential_based,123,1285,257000,200,-191.1827,-200.0,False,-200.0,False,68.013
A2C_potential_based_seed123,A2C,potential_based,123,1286,257200,200,-190.6082,-200.0,False,-200.0,False,68.066
A2C_potential_based_seed123,A2C,potential_based,123,1287,257400,200,-189.9391,-200.0,False,-200.0,False,68.118
A2C_potential_based_seed123,A2C,potential_based,123,1288,257600,200,-189.5156,-200.0,False,-200.0,False,68.17
A2C_potential_based_seed123,A2C,potential_based,123,1289,257800,200,-190.8701,-200.0,False,-200.0,False,68.223
A2C_potential_based_seed123,A2C,potential_based,123,1290,258000,200,-189.7977,-200.0,False,-200.0,False,68.275
A2C_potential_based_seed123,A2C,potential_based,123,1291,258200,200,-192.0563,-200.0,False,-200.0,False,68.326
A2C_potential_based_seed123,A2C,potential_based,123,1292,258400,200,-192.208,-200.0,False,-200.0,False,68.379
A2C_potential_based_seed123,A2C,potential_based,123,1293,258600,200,-190.9534,-200.0,False,-200.0,False,68.432
A2C_potential_based_seed123,A2C,potential_based,123,1294,258800,200,-190.7431,-200.0,False,-200.0,False,68.485
A2C_potential_based_seed123,A2C,potential_based,123,1295,259000,200,-190.6962,-200.0,False,-200.0,False,68.537
A2C_potential_based_seed123,A2C,potential_based,123,1296,259200,200,-190.4008,-200.0,False,-200.0,False,68.589
A2C_potential_based_seed123,A2C,potential_based,123,1297,259400,200,-189.4435,-200.0,False,-200.0,False,68.641
A2C_potential_based_seed123,A2C,potential_based,123,1298,259600,200,-190.9271,-200.0,False,-200.0,False,68.693
A2C_potential_based_seed123,A2C,potential_based,123,1299,259800,200,-191.7872,-200.0,False,-200.0,False,68.745
A2C_potential_based_seed123,A2C,potential_based,123,1300,260000,200,-189.7202,-200.0,False,-200.0,False,68.798
A2C_potential_based_seed123,A2C,potential_based,123,1301,260200,200,-193.059,-200.0,False,-200.0,False,68.85
A2C_potential_based_seed123,A2C,potential_based,123,1302,260400,200,-188.6403,-200.0,False,-200.0,False,68.902
A2C_potential_based_seed123,A2C,potential_based,123,1303,260600,200,-190.7316,-200.0,False,-200.0,False,68.955
A2C_potential_based_seed123,A2C,potential_based,123,1304,260800,200,-191.846,-200.0,False,-200.0,False,69.006
A2C_potential_based_seed123,A2C,potential_based,123,1305,261000,200,-189.5881,-200.0,False,-200.0,False,69.06
A2C_potential_based_seed123,A2C,potential_based,123,1306,261200,200,-190.6396,-200.0,False,-200.0,False,69.112
A2C_potential_based_seed123,A2C,potential_based,123,1307,261400,200,-190.7053,-200.0,False,-200.0,False,69.164
A2C_potential_based_seed123,A2C,potential_based,123,1308,261600,200,-188.6348,-200.0,False,-200.0,False,69.216
A2C_potential_based_seed123,A2C,potential_based,123,1309,261800,200,-191.3089,-200.0,False,-200.0,False,69.268
A2C_potential_based_seed123,A2C,potential_based,123,1310,262000,200,-191.6197,-200.0,False,-200.0,False,69.32
A2C_potential_based_seed123,A2C,potential_based,123,1311,262200,200,-188.8669,-200.0,False,-200.0,False,69.372
A2C_potential_based_seed123,A2C,potential_based,123,1312,262400,200,-188.315,-200.0,False,-200.0,False,69.424
A2C_potential_based_seed123,A2C,potential_based,123,1313,262600,200,-190.0297,-200.0,False,-200.0,False,69.476
A2C_potential_based_seed123,A2C,potential_based,123,1314,262800,200,-188.7526,-200.0,False,-200.0,False,69.527
A2C_potential_based_seed123,A2C,potential_based,123,1315,263000,200,-188.8954,-200.0,False,-200.0,False,69.579
A2C_potential_based_seed123,A2C,potential_based,123,1316,263200,200,-192.1964,-200.0,False,-200.0,False,69.631
A2C_potential_based_seed123,A2C,potential_based,123,1317,263400,200,-190.2538,-200.0,False,-200.0,False,69.682
A2C_potential_based_seed123,A2C,potential_based,123,1318,263600,200,-191.287,-200.0,False,-200.0,False,69.734
A2C_potential_based_seed123,A2C,potential_based,123,1319,263800,200,-191.0201,-200.0,False,-200.0,False,69.785
A2C_potential_based_seed123,A2C,potential_based,123,1320,264000,200,-190.7927,-200.0,False,-200.0,False,69.837
A2C_potential_based_seed123,A2C,potential_based,123,1321,264200,200,-191.577,-200.0,False,-200.0,False,69.89
A2C_potential_based_seed123,A2C,potential_based,123,1322,264400,200,-189.3166,-200.0,False,-200.0,False,69.941
A2C_potential_based_seed123,A2C,potential_based,123,1323,264600,200,-189.5869,-200.0,False,-200.0,False,69.993
