run_id,algorithm,reward_fn,seed,episode,total_steps,episode_steps,episode_reward,env_reward_sum,reached_goal,rolling_avg_10,learning_reached,wall_time
PPO_dense_seed123,PPO,dense,123,1591,318148,200,-198.2857,-200.0,False,-200.0,False,74.774
PPO_dense_seed123,PPO,dense,123,1592,318348,200,-196.9201,-200.0,False,-200.0,False,74.797
PPO_dense_seed123,PPO,dense,123,1593,318548,200,-198.9421,-200.0,False,-200.0,False,74.94
PPO_dense_seed123,PPO,dense,123,1594,318748,200,-197.8239,-200.0,False,-200.0,False,74.963
PPO_dense_seed123,PPO,dense,123,1595,318948,200,-193.7692,-200.0,False,-200.0,False,74.987
PPO_dense_seed123,PPO,dense,123,1596,319148,200,-198.4436,-200.0,False,-200.0,False,75.011
PPO_dense_seed123,PPO,dense,123,1597,319348,200,-198.2749,-200.0,False,-200.0,False,75.035
PPO_dense_seed123,PPO,dense,123,1598,319548,200,-194.7096,-200.0,False,-200.0,False,75.177
PPO_dense_seed123,PPO,dense,123,1599,319748,200,-196.8155,-200.0,False,-200.0,False,75.201
PPO_dense_seed123,PPO,dense,123,1600,319948,200,-197.6406,-200.0,False,-200.0,False,75.225
PPO_dense_seed123,PPO,dense,123,1601,320148,200,-193.451,-200.0,False,-200.0,False,75.249
PPO_dense_seed123,PPO,dense,123,1602,320348,200,-198.4256,-200.0,False,-200.0,False,75.273
PPO_dense_seed123,PPO,dense,123,1603,320548,200,-194.2063,-200.0,False,-200.0,False,75.416
PPO_dense_seed123,PPO,dense,123,1604,320748,200,-195.5717,-200.0,False,-200.0,False,75.44
PPO_dense_seed123,PPO,dense,123,1605,320948,200,-191.9421,-200.0,False,-200.0,False,75.464
PPO_dense_seed123,PPO,dense,123,1606,321148,200,-199.4612,-200.0,False,-200.0,False,75.487
PPO_dense_seed123,PPO,dense,123,1607,321348,200,-188.9592,-200.0,False,-200.0,False,75.511
PPO_dense_seed123,PPO,dense,123,1608,321548,200,-197.2759,-200.0,False,-200.0,False,75.653
PPO_dense_seed123,PPO,dense,123,1609,321748,200,-190.359,-200.0,False,-200.0,False,75.677
PPO_dense_seed123,PPO,dense,123,1610,321948,200,-193.4485,-200.0,False,-200.0,False,75.701
PPO_dense_seed123,PPO,dense,123,1611,322148,200,-188.9509,-200.0,False,-200.0,False,75.725
PPO_dense_seed123,PPO,dense,123,1612,322348,200,-190.2976,-200.0,False,-200.0,False,75.749
PPO_dense_seed123,PPO,dense,123,1613,322548,200,-199.201,-200.0,False,-200.0,False,75.773
PPO_dense_seed123,PPO,dense,123,1614,322748,200,-189.5155,-200.0,False,-200.0,False,75.915
PPO_dense_seed123,PPO,dense,123,1615,322948,200,-197.9187,-200.0,False,-200.0,False,75.939
PPO_dense_seed123,PPO,dense,123,1616,323148,200,-199.23,-200.0,False,-200.0,False,75.963
PPO_dense_seed123,PPO,dense,123,1617,323348,200,-195.8308,-200.0,False,-200.0,False,75.988
PPO_dense_seed123,PPO,dense,123,1618,323548,200,-196.3341,-200.0,False,-200.0,False,76.012
PPO_dense_seed123,PPO,dense,123,1619,323748,200,-198.0758,-200.0,False,-200.0,False,76.155
PPO_dense_seed123,PPO,dense,123,1620,323948,200,-197.8952,-200.0,False,-200.0,False,76.18
PPO_dense_seed123,PPO,dense,123,1621,324148,200,-194.1569,-200.0,False,-200.0,False,76.203
PPO_dense_seed123,PPO,dense,123,1622,324348,200,-190.0083,-200.0,False,-200.0,False,76.227
PPO_dense_seed123,PPO,dense,123,1623,324548,200,-198.1342,-200.0,False,-200.0,False,76.251
PPO_dense_seed123,PPO,dense,123,1624,324748,200,-199.0439,-200.0,False,-200.0,False,76.394
PPO_dense_seed123,PPO,dense,123,1625,324948,200,-190.3927,-200.0,False,-200.0,False,76.418
PPO_dense_seed123,PPO,dense,123,1626,325148,200,-195.5545,-200.0,False,-200.0,False,76.441
PPO_dense_seed123,PPO,dense,123,1627,325348,200,-198.399,-200.0,False,-200.0,False,76.465
PPO_dense_seed123,PPO,dense,123,1628,325548,200,-198.7577,-200.0,False,-200.0,False,76.489
PPO_dense_seed123,PPO,dense,123,1629,325748,200,-197.422,-200.0,False,-200.0,False,76.631
PPO_dense_seed123,PPO,dense,123,1630,325948,200,-197.5594,-200.0,False,-200.0,False,76.655
PPO_dense_seed123,PPO,dense,123,1631,326148,200,-188.8292,-200.0,False,-200.0,False,76.679
PPO_dense_seed123,PPO,dense,123,1632,326348,200,-197.2419,-200.0,False,-200.0,False,76.702
PPO_dense_seed123,PPO,dense,123,1633,326548,200,-192.1705,-200.0,False,-200.0,False,76.726
PPO_dense_seed123,PPO,dense,123,1634,326748,200,-200.0421,-200.0,False,-200.0,False,76.868
PPO_dense_seed123,PPO,dense,123,1635,326948,200,-187.7302,-200.0,False,-200.0,False,76.892
PPO_dense_seed123,PPO,dense,123,1636,327148,200,-186.8352,-200.0,False,-200.0,False,76.916
PPO_dense_seed123,PPO,dense,123,1637,327348,200,-196.8103,-200.0,False,-200.0,False,76.94
PPO_dense_seed123,PPO,dense,123,1638,327548,200,-188.4837,-200.0,False,-200.0,False,76.964
PPO_dense_seed123,PPO,dense,123,1639,327748,200,-187.7159,-200.0,False,-200.0,False,77.106
PPO_dense_seed123,PPO,dense,123,1640,327948,200,-198.5443,-200.0,False,-200.0,False,77.13
PPO_dense_seed123,PPO,dense,123,1641,328148,200,-198.4021,-200.0,False,-200.0,False,77.154
PPO_dense_seed123,PPO,dense,123,1642,328348,200,-192.9809,-200.0,False,-200.0,False,77.178
PPO_dense_seed123,PPO,dense,123,1643,328548,200,-196.9888,-200.0,False,-200.0,False,77.202
PPO_dense_seed123,PPO,dense,123,1644,328748,200,-187.2473,-200.0,False,-200.0,False,77.343
PPO_dense_seed123,PPO,dense,123,1645,328948,200,-197.5617,-200.0,False,-200.0,False,77.368
PPO_dense_seed123,PPO,dense,123,1646,329148,200,-187.8892,-200.0,False,-200.0,False,77.392
PPO_dense_seed123,PPO,dense,123,1647,329348,200,-190.1836,-200.0,False,-200.0,False,77.416
PPO_dense_seed123,PPO,dense,123,1648,329548,200,-197.2066,-200.0,False,-200.0,False,77.439
PPO_dense_seed123,PPO,dense,123,1649,329748,200,-198.6478,-200.0,False,-200.0,False,77.581
PPO_dense_seed123,PPO,dense,123,1650,329948,200,-189.8243,-200.0,False,-200.0,False,77.605
PPO_dense_seed123,PPO,dense,123,1651,330148,200,-197.0736,-200.0,False,-200.0,False,77.63
PPO_dense_seed123,PPO,dense,123,1652,330348,200,-197.3813,-200.0,False,-200.0,False,77.654
PPO_dense_seed123,PPO,dense,123,1653,330548,200,-191.8908,-200.0,False,-200.0,False,77.677
PPO_dense_seed123,PPO,dense,123,1654,330748,200,-190.5135,-200.0,False,-200.0,False,77.701
PPO_dense_seed123,PPO,dense,123,1655,330948,200,-197.8044,-200.0,False,-200.0,False,77.845
PPO_dense_seed123,PPO,dense,123,1656,331148,200,-193.6935,-200.0,False,-200.0,False,77.869
PPO_dense_seed123,PPO,dense,123,1657,331348,200,-199.1902,-200.0,False,-200.0,False,77.893
PPO_dense_seed123,PPO,dense,123,1658,331548,200,-199.2395,-200.0,False,-200.0,False,77.917
PPO_dense_seed123,PPO,dense,123,1659,331748,200,-191.7031,-200.0,False,-200.0,False,77.94
PPO_dense_seed123,PPO,dense,123,1660,331948,200,-196.7034,-200.0,False,-200.0,False,78.082
PPO_dense_seed123,PPO,dense,123,1661,332148,200,-198.4574,-200.0,False,-200.0,False,78.106
PPO_dense_seed123,PPO,dense,123,1662,332348,200,-190.7701,-200.0,False,-200.0,False,78.13
PPO_dense_seed123,PPO,dense,123,1663,332548,200,-190.7906,-200.0,False,-200.0,False,78.154
PPO_dense_seed123,PPO,dense,123,1664,332748,200,-191.2141,-200.0,False,-200.0,False,78.178
PPO_dense_seed123,PPO,dense,123,1665,332948,200,-199.9766,-200.0,False,-200.0,False,78.321
PPO_dense_seed123,PPO,dense,123,1666,333148,200,-199.3982,-200.0,False,-200.0,False,78.344
PPO_dense_seed123,PPO,dense,123,1667,333348,200,-199.4508,-200.0,False,-200.0,False,78.368
PPO_dense_seed123,PPO,dense,123,1668,333548,200,-195.555,-200.0,False,-200.0,False,78.392
PPO_dense_seed123,PPO,dense,123,1669,333748,200,-188.1586,-200.0,False,-200.0,False,78.416
PPO_dense_seed123,PPO,dense,123,1670,333947,199,-136.1478,-199.0,True,-199.9,False,78.559
PPO_dense_seed123,PPO,dense,123,1671,334147,200,-199.594,-200.0,False,-199.9,False,78.583
PPO_dense_seed123,PPO,dense,123,1672,334347,200,-198.9644,-200.0,False,-199.9,False,78.607
PPO_dense_seed123,PPO,dense,123,1673,334543,196,-132.9444,-196.0,True,-199.5,False,78.63
PPO_dense_seed123,PPO,dense,123,1674,334743,200,-191.8022,-200.0,False,-199.5,False,78.654
PPO_dense_seed123,PPO,dense,123,1675,334943,200,-194.598,-200.0,False,-199.5,False,78.796
PPO_dense_seed123,PPO,dense,123,1676,335143,200,-198.193,-200.0,False,-199.5,False,78.82
PPO_dense_seed123,PPO,dense,123,1677,335343,200,-198.0656,-200.0,False,-199.5,False,78.844
PPO_dense_seed123,PPO,dense,123,1678,335543,200,-195.7289,-200.0,False,-199.5,False,78.867
PPO_dense_seed123,PPO,dense,123,1679,335743,200,-198.9656,-200.0,False,-199.5,False,78.891
PPO_dense_seed123,PPO,dense,123,1680,335943,200,-197.9618,-200.0,False,-199.6,False,79.051
PPO_dense_seed123,PPO,dense,123,1681,336143,200,-193.0954,-200.0,False,-199.6,False,79.076
PPO_dense_seed123,PPO,dense,123,1682,336343,200,-189.5603,-200.0,False,-199.6,False,79.1
PPO_dense_seed123,PPO,dense,123,1683,336543,200,-194.8321,-200.0,False,-200.0,False,79.124
PPO_dense_seed123,PPO,dense,123,1684,336743,200,-189.0762,-200.0,False,-200.0,False,79.148
PPO_dense_seed123,PPO,dense,123,1685,336943,200,-193.1226,-200.0,False,-200.0,False,79.291
PPO_dense_seed123,PPO,dense,123,1686,337143,200,-198.1954,-200.0,False,-200.0,False,79.315
PPO_dense_seed123,PPO,dense,123,1687,337343,200,-198.4191,-200.0,False,-200.0,False,79.339
PPO_dense_seed123,PPO,dense,123,1688,337543,200,-199.6349,-200.0,False,-200.0,False,79.363
PPO_dense_seed123,PPO,dense,123,1689,337743,200,-192.1935,-200.0,False,-200.0,False,79.387
PPO_dense_seed123,PPO,dense,123,1690,337943,200,-198.1564,-200.0,False,-200.0,False,79.532
PPO_dense_seed123,PPO,dense,123,1691,338143,200,-137.5406,-200.0,True,-200.0,False,79.557
PPO_dense_seed123,PPO,dense,123,1692,338343,200,-196.2496,-200.0,False,-200.0,False,79.583
PPO_dense_seed123,PPO,dense,123,1693,338542,199,-136.1804,-199.0,True,-199.9,False,79.607
PPO_dense_seed123,PPO,dense,123,1694,338742,200,-199.6217,-200.0,False,-199.9,False,79.631
PPO_dense_seed123,PPO,dense,123,1695,338942,200,-199.3503,-200.0,False,-199.9,False,79.655
PPO_dense_seed123,PPO,dense,123,1696,339142,200,-199.3724,-200.0,False,-199.9,False,79.799
PPO_dense_seed123,PPO,dense,123,1697,339342,200,-187.4941,-200.0,False,-199.9,False,79.823
PPO_dense_seed123,PPO,dense,123,1698,339542,200,-188.2748,-200.0,False,-199.9,False,79.847
PPO_dense_seed123,PPO,dense,123,1699,339742,200,-200.6655,-200.0,False,-199.9,False,79.871
PPO_dense_seed123,PPO,dense,123,1700,339942,200,-198.4944,-200.0,False,-199.9,False,79.895
PPO_dense_seed123,PPO,dense,123,1701,340142,200,-191.121,-200.0,False,-199.9,False,80.039
PPO_dense_seed123,PPO,dense,123,1702,340342,200,-187.8884,-200.0,False,-199.9,False,80.063
PPO_dense_seed123,PPO,dense,123,1703,340542,200,-198.4041,-200.0,False,-200.0,False,80.086
PPO_dense_seed123,PPO,dense,123,1704,340742,200,-199.2408,-200.0,False,-200.0,False,80.11
PPO_dense_seed123,PPO,dense,123,1705,340939,197,-133.3956,-197.0,True,-199.7,False,80.134
PPO_dense_seed123,PPO,dense,123,1706,341139,200,-197.2008,-200.0,False,-199.7,False,80.276
PPO_dense_seed123,PPO,dense,123,1707,341339,200,-197.3632,-200.0,False,-199.7,False,80.3
PPO_dense_seed123,PPO,dense,123,1708,341539,200,-198.6121,-200.0,False,-199.7,False,80.325
PPO_dense_seed123,PPO,dense,123,1709,341739,200,-199.4961,-200.0,False,-199.7,False,80.349
PPO_dense_seed123,PPO,dense,123,1710,341939,200,-190.8236,-200.0,False,-199.7,False,80.373
PPO_dense_seed123,PPO,dense,123,1711,342139,200,-188.4991,-200.0,False,-199.7,False,80.516
PPO_dense_seed123,PPO,dense,123,1712,342339,200,-198.8191,-200.0,False,-199.7,False,80.54
PPO_dense_seed123,PPO,dense,123,1713,342539,200,-191.8203,-200.0,False,-199.7,False,80.564
PPO_dense_seed123,PPO,dense,123,1714,342739,200,-196.9715,-200.0,False,-199.7,False,80.588
PPO_dense_seed123,PPO,dense,123,1715,342939,200,-200.0496,-200.0,False,-200.0,False,80.612
PPO_dense_seed123,PPO,dense,123,1716,343139,200,-136.9649,-200.0,True,-200.0,False,80.767
PPO_dense_seed123,PPO,dense,123,1717,343339,200,-198.8761,-200.0,False,-200.0,False,80.79
PPO_dense_seed123,PPO,dense,123,1718,343539,200,-196.5066,-200.0,False,-200.0,False,80.814
PPO_dense_seed123,PPO,dense,123,1719,343739,200,-190.6924,-200.0,False,-200.0,False,80.838
PPO_dense_seed123,PPO,dense,123,1720,343939,200,-197.427,-200.0,False,-200.0,False,80.862
PPO_dense_seed123,PPO,dense,123,1721,344139,200,-197.9832,-200.0,False,-200.0,False,81.006
PPO_dense_seed123,PPO,dense,123,1722,344339,200,-200.478,-200.0,False,-200.0,False,81.03
PPO_dense_seed123,PPO,dense,123,1723,344539,200,-191.644,-200.0,False,-200.0,False,81.054
PPO_dense_seed123,PPO,dense,123,1724,344739,200,-200.004,-200.0,False,-200.0,False,81.078
PPO_dense_seed123,PPO,dense,123,1725,344939,200,-197.2155,-200.0,False,-200.0,False,81.102
PPO_dense_seed123,PPO,dense,123,1726,345139,200,-136.9689,-200.0,True,-200.0,False,81.244
PPO_dense_seed123,PPO,dense,123,1727,345339,200,-199.8185,-200.0,False,-200.0,False,81.268
PPO_dense_seed123,PPO,dense,123,1728,345539,200,-199.369,-200.0,False,-200.0,False,81.292
PPO_dense_seed123,PPO,dense,123,1729,345737,198,-135.137,-198.0,True,-199.8,False,81.315
PPO_dense_seed123,PPO,dense,123,1730,345937,200,-191.9084,-200.0,False,-199.8,False,81.339
PPO_dense_seed123,PPO,dense,123,1731,346137,200,-187.8847,-200.0,False,-199.8,False,81.481
PPO_dense_seed123,PPO,dense,123,1732,346337,200,-200.5397,-200.0,False,-199.8,False,81.505
PPO_dense_seed123,PPO,dense,123,1733,346537,200,-196.6724,-200.0,False,-199.8,False,81.53
PPO_dense_seed123,PPO,dense,123,1734,346737,200,-199.2214,-200.0,False,-199.8,False,81.554
PPO_dense_seed123,PPO,dense,123,1735,346937,200,-194.3858,-200.0,False,-199.8,False,81.578
PPO_dense_seed123,PPO,dense,123,1736,347137,200,-194.2065,-200.0,False,-199.8,False,81.723
PPO_dense_seed123,PPO,dense,123,1737,347337,200,-198.8341,-200.0,False,-199.8,False,81.747
PPO_dense_seed123,PPO,dense,123,1738,347537,200,-199.5686,-200.0,False,-199.8,False,81.771
PPO_dense_seed123,PPO,dense,123,1739,347737,200,-193.1464,-200.0,False,-200.0,False,81.794
PPO_dense_seed123,PPO,dense,123,1740,347937,200,-137.233,-200.0,True,-200.0,False,81.818
PPO_dense_seed123,PPO,dense,123,1741,348137,200,-197.1897,-200.0,False,-200.0,False,81.843
PPO_dense_seed123,PPO,dense,123,1742,348337,200,-197.1185,-200.0,False,-200.0,False,81.985
PPO_dense_seed123,PPO,dense,123,1743,348537,200,-199.7896,-200.0,False,-200.0,False,82.009
PPO_dense_seed123,PPO,dense,123,1744,348737,200,-196.1419,-200.0,False,-200.0,False,82.033
PPO_dense_seed123,PPO,dense,123,1745,348937,200,-192.459,-200.0,False,-200.0,False,82.057
PPO_dense_seed123,PPO,dense,123,1746,349137,200,-186.8966,-200.0,False,-200.0,False,82.08
PPO_dense_seed123,PPO,dense,123,1747,349337,200,-199.237,-200.0,False,-200.0,False,82.223
PPO_dense_seed123,PPO,dense,123,1748,349537,200,-193.3299,-200.0,False,-200.0,False,82.247
PPO_dense_seed123,PPO,dense,123,1749,349737,200,-188.4056,-200.0,False,-200.0,False,82.271
PPO_dense_seed123,PPO,dense,123,1750,349937,200,-199.5106,-200.0,False,-200.0,False,82.295
PPO_dense_seed123,PPO,dense,123,1751,350137,200,-187.4166,-200.0,False,-200.0,False,82.319
PPO_dense_seed123,PPO,dense,123,1752,350337,200,-197.5497,-200.0,False,-200.0,False,82.463
PPO_dense_seed123,PPO,dense,123,1753,350537,200,-187.1494,-200.0,False,-200.0,False,82.487
PPO_dense_seed123,PPO,dense,123,1754,350737,200,-199.5488,-200.0,False,-200.0,False,82.511
PPO_dense_seed123,PPO,dense,123,1755,350937,200,-194.483,-200.0,False,-200.0,False,82.535
PPO_dense_seed123,PPO,dense,123,1756,351137,200,-200.1715,-200.0,False,-200.0,False,82.559
PPO_dense_seed123,PPO,dense,123,1757,351337,200,-192.5331,-200.0,False,-200.0,False,82.704
PPO_dense_seed123,PPO,dense,123,1758,351537,200,-198.485,-200.0,False,-200.0,False,82.728
PPO_dense_seed123,PPO,dense,123,1759,351737,200,-201.0736,-200.0,False,-200.0,False,82.752
PPO_dense_seed123,PPO,dense,123,1760,351937,200,-199.4677,-200.0,False,-200.0,False,82.776
PPO_dense_seed123,PPO,dense,123,1761,352137,200,-199.1436,-200.0,False,-200.0,False,82.799
PPO_dense_seed123,PPO,dense,123,1762,352337,200,-187.9652,-200.0,False,-200.0,False,82.942
PPO_dense_seed123,PPO,dense,123,1763,352537,200,-136.754,-200.0,True,-200.0,False,82.966
PPO_dense_seed123,PPO,dense,123,1764,352733,196,-133.075,-196.0,True,-199.6,False,82.99
PPO_dense_seed123,PPO,dense,123,1765,352933,200,-194.6744,-200.0,False,-199.6,False,83.014
PPO_dense_seed123,PPO,dense,123,1766,353133,200,-194.2837,-200.0,False,-199.6,False,83.038
PPO_dense_seed123,PPO,dense,123,1767,353333,200,-200.4594,-200.0,False,-199.6,False,83.18
PPO_dense_seed123,PPO,dense,123,1768,353533,200,-187.7941,-200.0,False,-199.6,False,83.204
PPO_dense_seed123,PPO,dense,123,1769,353733,200,-193.9438,-200.0,False,-199.6,False,83.228
PPO_dense_seed123,PPO,dense,123,1770,353933,200,-187.6961,-200.0,False,-199.6,False,83.251
PPO_dense_seed123,PPO,dense,123,1771,354133,200,-197.0912,-200.0,False,-199.6,False,83.275
PPO_dense_seed123,PPO,dense,123,1772,354333,200,-196.9224,-200.0,False,-199.6,False,83.417
PPO_dense_seed123,PPO,dense,123,1773,354533,200,-194.4995,-200.0,False,-199.6,False,83.441
PPO_dense_seed123,PPO,dense,123,1774,354733,200,-197.8392,-200.0,False,-200.0,False,83.465
PPO_dense_seed123,PPO,dense,123,1775,354933,200,-187.8629,-200.0,False,-200.0,False,83.489
PPO_dense_seed123,PPO,dense,123,1776,355133,200,-193.1798,-200.0,False,-200.0,False,83.513
PPO_dense_seed123,PPO,dense,123,1777,355333,200,-200.6884,-200.0,False,-200.0,False,83.663
PPO_dense_seed123,PPO,dense,123,1778,355533,200,-193.0747,-200.0,False,-200.0,False,83.687
PPO_dense_seed123,PPO,dense,123,1779,355733,200,-201.5713,-200.0,False,-200.0,False,83.711
PPO_dense_seed123,PPO,dense,123,1780,355924,191,-129.0756,-191.0,True,-199.1,False,83.735
PPO_dense_seed123,PPO,dense,123,1781,356124,200,-193.8979,-200.0,False,-199.1,False,83.758
PPO_dense_seed123,PPO,dense,123,1782,356324,200,-194.6219,-200.0,False,-199.1,False,83.782
PPO_dense_seed123,PPO,dense,123,1783,356524,200,-137.8886,-200.0,True,-199.1,False,83.925
PPO_dense_seed123,PPO,dense,123,1784,356724,200,-136.7953,-200.0,True,-199.1,False,83.949
PPO_dense_seed123,PPO,dense,123,1785,356924,200,-199.3078,-200.0,False,-199.1,False,83.973
PPO_dense_seed123,PPO,dense,123,1786,357124,200,-189.6622,-200.0,False,-199.1,False,83.997
PPO_dense_seed123,PPO,dense,123,1787,357324,200,-189.8909,-200.0,False,-199.1,False,84.021
PPO_dense_seed123,PPO,dense,123,1788,357524,200,-197.484,-200.0,False,-199.1,False,84.162
PPO_dense_seed123,PPO,dense,123,1789,357724,200,-188.2445,-200.0,False,-199.1,False,84.186
PPO_dense_seed123,PPO,dense,123,1790,357924,200,-194.7811,-200.0,False,-200.0,False,84.21
PPO_dense_seed123,PPO,dense,123,1791,358124,200,-136.4903,-200.0,True,-200.0,False,84.234
PPO_dense_seed123,PPO,dense,123,1792,358324,200,-197.8469,-200.0,False,-200.0,False,84.257
PPO_dense_seed123,PPO,dense,123,1793,358524,200,-199.859,-200.0,False,-200.0,False,84.4
PPO_dense_seed123,PPO,dense,123,1794,358724,200,-195.1366,-200.0,False,-200.0,False,84.424
PPO_dense_seed123,PPO,dense,123,1795,358924,200,-192.1916,-200.0,False,-200.0,False,84.447
PPO_dense_seed123,PPO,dense,123,1796,359068,144,-81.8025,-144.0,True,-194.4,False,84.465
PPO_dense_seed123,PPO,dense,123,1797,359268,200,-189.9655,-200.0,False,-194.4,False,84.488
PPO_dense_seed123,PPO,dense,123,1798,359468,200,-205.3607,-200.0,False,-194.4,False,84.63
PPO_dense_seed123,PPO,dense,123,1799,359668,200,-193.7107,-200.0,False,-194.4,False,84.654
PPO_dense_seed123,PPO,dense,123,1800,359868,200,-137.0594,-200.0,True,-194.4,False,84.678
PPO_dense_seed123,PPO,dense,123,1801,360068,200,-199.2977,-200.0,False,-194.4,False,84.703
PPO_dense_seed123,PPO,dense,123,1802,360268,200,-190.6873,-200.0,False,-194.4,False,84.727
PPO_dense_seed123,PPO,dense,123,1803,360458,190,-127.3531,-190.0,True,-193.4,False,84.869
PPO_dense_seed123,PPO,dense,123,1804,360652,194,-131.0188,-194.0,True,-192.8,False,84.893
PPO_dense_seed123,PPO,dense,123,1805,360852,200,-195.5839,-200.0,False,-192.8,False,84.917
PPO_dense_seed123,PPO,dense,123,1806,361052,200,-194.7262,-200.0,False,-198.4,False,84.94
PPO_dense_seed123,PPO,dense,123,1807,361252,200,-188.2999,-200.0,False,-198.4,False,84.964
PPO_dense_seed123,PPO,dense,123,1808,361452,200,-200.5816,-200.0,False,-198.4,False,84.988
PPO_dense_seed123,PPO,dense,123,1809,361652,200,-196.788,-200.0,False,-198.4,False,85.131
PPO_dense_seed123,PPO,dense,123,1810,361852,200,-189.0103,-200.0,False,-198.4,False,85.155
PPO_dense_seed123,PPO,dense,123,1811,362052,200,-188.4604,-200.0,False,-198.4,False,85.179
PPO_dense_seed123,PPO,dense,123,1812,362252,200,-136.5397,-200.0,True,-198.4,False,85.203
PPO_dense_seed123,PPO,dense,123,1813,362448,196,-133.202,-196.0,True,-199.0,False,85.226
PPO_dense_seed123,PPO,dense,123,1814,362643,195,-132.9666,-195.0,True,-199.1,False,85.368
PPO_dense_seed123,PPO,dense,123,1815,362843,200,-187.2844,-200.0,False,-199.1,False,85.392
PPO_dense_seed123,PPO,dense,123,1816,363043,200,-200.5096,-200.0,False,-199.1,False,85.415
PPO_dense_seed123,PPO,dense,123,1817,363243,200,-197.3572,-200.0,False,-199.1,False,85.439
PPO_dense_seed123,PPO,dense,123,1818,363443,200,-195.8734,-200.0,False,-199.1,False,85.463
PPO_dense_seed123,PPO,dense,123,1819,363643,200,-138.1862,-200.0,True,-199.1,False,85.607
PPO_dense_seed123,PPO,dense,123,1820,363842,199,-136.4262,-199.0,True,-199.0,False,85.631
PPO_dense_seed123,PPO,dense,123,1821,364042,200,-188.471,-200.0,False,-199.0,False,85.655
PPO_dense_seed123,PPO,dense,123,1822,364240,198,-134.8091,-198.0,True,-198.8,False,85.679
PPO_dense_seed123,PPO,dense,123,1823,364440,200,-203.6535,-200.0,False,-199.2,False,85.702
PPO_dense_seed123,PPO,dense,123,1824,364640,200,-195.843,-200.0,False,-199.7,False,85.845
PPO_dense_seed123,PPO,dense,123,1825,364840,200,-199.9107,-200.0,False,-199.7,False,85.869
PPO_dense_seed123,PPO,dense,123,1826,365040,200,-188.121,-200.0,False,-199.7,False,85.893
PPO_dense_seed123,PPO,dense,123,1827,365240,200,-202.9856,-200.0,False,-199.7,False,85.917
PPO_dense_seed123,PPO,dense,123,1828,365440,200,-199.228,-200.0,False,-199.7,False,85.94
PPO_dense_seed123,PPO,dense,123,1829,365640,200,-137.7218,-200.0,True,-199.7,False,86.085
PPO_dense_seed123,PPO,dense,123,1830,365840,200,-201.8467,-200.0,False,-199.8,False,86.109
PPO_dense_seed123,PPO,dense,123,1831,366039,199,-135.6624,-199.0,True,-199.7,False,86.132
PPO_dense_seed123,PPO,dense,123,1832,366239,200,-200.5246,-200.0,False,-199.9,False,86.156
PPO_dense_seed123,PPO,dense,123,1833,366436,197,-133.6391,-197.0,True,-199.6,False,86.179
PPO_dense_seed123,PPO,dense,123,1834,366636,200,-189.0412,-200.0,False,-199.6,False,86.322
PPO_dense_seed123,PPO,dense,123,1835,366836,200,-191.5704,-200.0,False,-199.6,False,86.346
PPO_dense_seed123,PPO,dense,123,1836,366965,129,-66.8685,-129.0,True,-192.5,False,86.361
PPO_dense_seed123,PPO,dense,123,1837,367157,192,-129.6895,-192.0,True,-191.7,False,86.384
PPO_dense_seed123,PPO,dense,123,1838,367357,200,-196.8018,-200.0,False,-191.7,False,86.407
PPO_dense_seed123,PPO,dense,123,1839,367557,200,-192.3436,-200.0,False,-191.7,False,86.431
PPO_dense_seed123,PPO,dense,123,1840,367753,196,-132.8223,-196.0,True,-191.3,False,86.572
PPO_dense_seed123,PPO,dense,123,1841,367953,200,-204.0904,-200.0,False,-191.4,False,86.596
PPO_dense_seed123,PPO,dense,123,1842,368153,200,-196.0375,-200.0,False,-191.4,False,86.62
PPO_dense_seed123,PPO,dense,123,1843,368353,200,-136.8353,-200.0,True,-191.7,False,86.644
PPO_dense_seed123,PPO,dense,123,1844,368553,200,-203.5299,-200.0,False,-191.7,False,86.668
PPO_dense_seed123,PPO,dense,123,1845,368717,164,-103.1402,-164.0,True,-188.1,False,86.806
PPO_dense_seed123,PPO,dense,123,1846,368917,200,-201.5408,-200.0,False,-195.2,False,86.83
PPO_dense_seed123,PPO,dense,123,1847,369117,200,-201.0998,-200.0,False,-196.0,False,86.854
PPO_dense_seed123,PPO,dense,123,1848,369317,200,-202.7844,-200.0,False,-196.0,False,86.877
PPO_dense_seed123,PPO,dense,123,1849,369517,200,-202.3862,-200.0,False,-196.0,False,86.901
PPO_dense_seed123,PPO,dense,123,1850,369712,195,-134.2361,-195.0,True,-195.9,False,87.043
PPO_dense_seed123,PPO,dense,123,1851,369910,198,-135.7775,-198.0,True,-195.7,False,87.067
PPO_dense_seed123,PPO,dense,123,1852,370088,178,-116.614,-178.0,True,-193.5,False,87.088
PPO_dense_seed123,PPO,dense,123,1853,370288,200,-201.0061,-200.0,False,-193.5,False,87.112
PPO_dense_seed123,PPO,dense,123,1854,370488,200,-197.3101,-200.0,False,-193.5,False,87.136
PPO_dense_seed123,PPO,dense,123,1855,370614,126,-63.6267,-126.0,True,-189.7,False,87.151
PPO_dense_seed123,PPO,dense,123,1856,370769,155,-94.1284,-155.0,True,-185.2,False,87.288
PPO_dense_seed123,PPO,dense,123,1857,370969,200,-199.668,-200.0,False,-185.2,False,87.312
PPO_dense_seed123,PPO,dense,123,1858,371166,197,-134.2415,-197.0,True,-184.9,False,87.335
