run_id,algorithm,reward_fn,seed,episode,total_steps,episode_steps,episode_reward,env_reward_sum,reached_goal,rolling_avg_10,learning_reached,wall_time
DQN_dense_seed42,DQN,dense,42,665,133000,200,-198.1265,-200.0,False,-200.0,False,20.24
DQN_dense_seed42,DQN,dense,42,666,133200,200,-201.101,-200.0,False,-200.0,False,20.271
DQN_dense_seed42,DQN,dense,42,667,133400,200,-199.477,-200.0,False,-200.0,False,20.302
DQN_dense_seed42,DQN,dense,42,668,133600,200,-199.7011,-200.0,False,-200.0,False,20.333
DQN_dense_seed42,DQN,dense,42,669,133800,200,-198.2162,-200.0,False,-200.0,False,20.364
DQN_dense_seed42,DQN,dense,42,670,134000,200,-199.0267,-200.0,False,-200.0,False,20.396
DQN_dense_seed42,DQN,dense,42,671,134200,200,-200.7231,-200.0,False,-200.0,False,20.427
DQN_dense_seed42,DQN,dense,42,672,134400,200,-201.2324,-200.0,False,-200.0,False,20.458
DQN_dense_seed42,DQN,dense,42,673,134600,200,-199.9146,-200.0,False,-200.0,False,20.489
DQN_dense_seed42,DQN,dense,42,674,134800,200,-199.3497,-200.0,False,-200.0,False,20.521
DQN_dense_seed42,DQN,dense,42,675,135000,200,-199.0133,-200.0,False,-200.0,False,20.552
DQN_dense_seed42,DQN,dense,42,676,135200,200,-200.3841,-200.0,False,-200.0,False,20.584
DQN_dense_seed42,DQN,dense,42,677,135400,200,-199.1614,-200.0,False,-200.0,False,20.615
DQN_dense_seed42,DQN,dense,42,678,135600,200,-196.7901,-200.0,False,-200.0,False,20.646
DQN_dense_seed42,DQN,dense,42,679,135800,200,-199.453,-200.0,False,-200.0,False,20.677
DQN_dense_seed42,DQN,dense,42,680,136000,200,-200.2848,-200.0,False,-200.0,False,20.709
DQN_dense_seed42,DQN,dense,42,681,136200,200,-199.3146,-200.0,False,-200.0,False,20.74
DQN_dense_seed42,DQN,dense,42,682,136400,200,-197.8839,-200.0,False,-200.0,False,20.771
DQN_dense_seed42,DQN,dense,42,683,136600,200,-199.2095,-200.0,False,-200.0,False,20.802
DQN_dense_seed42,DQN,dense,42,684,136800,200,-199.0967,-200.0,False,-200.0,False,20.834
DQN_dense_seed42,DQN,dense,42,685,137000,200,-199.1267,-200.0,False,-200.0,False,20.865
DQN_dense_seed42,DQN,dense,42,686,137200,200,-198.5082,-200.0,False,-200.0,False,20.897
DQN_dense_seed42,DQN,dense,42,687,137400,200,-199.8987,-200.0,False,-200.0,False,20.929
DQN_dense_seed42,DQN,dense,42,688,137600,200,-199.8563,-200.0,False,-200.0,False,20.96
DQN_dense_seed42,DQN,dense,42,689,137800,200,-197.6369,-200.0,False,-200.0,False,20.992
DQN_dense_seed42,DQN,dense,42,690,138000,200,-201.3871,-200.0,False,-200.0,False,21.023
DQN_dense_seed42,DQN,dense,42,691,138200,200,-200.0783,-200.0,False,-200.0,False,21.054
DQN_dense_seed42,DQN,dense,42,692,138400,200,-198.1443,-200.0,False,-200.0,False,21.085
DQN_dense_seed42,DQN,dense,42,693,138600,200,-200.8517,-200.0,False,-200.0,False,21.117
DQN_dense_seed42,DQN,dense,42,694,138800,200,-198.811,-200.0,False,-200.0,False,21.147
DQN_dense_seed42,DQN,dense,42,695,139000,200,-200.4992,-200.0,False,-200.0,False,21.179
DQN_dense_seed42,DQN,dense,42,696,139200,200,-199.9739,-200.0,False,-200.0,False,21.21
DQN_dense_seed42,DQN,dense,42,697,139400,200,-199.3201,-200.0,False,-200.0,False,21.243
DQN_dense_seed42,DQN,dense,42,698,139600,200,-200.7806,-200.0,False,-200.0,False,21.274
DQN_dense_seed42,DQN,dense,42,699,139800,200,-198.6156,-200.0,False,-200.0,False,21.305
DQN_dense_seed42,DQN,dense,42,700,140000,200,-198.5964,-200.0,False,-200.0,False,21.337
DQN_dense_seed42,DQN,dense,42,701,140200,200,-201.6334,-200.0,False,-200.0,False,21.37
DQN_dense_seed42,DQN,dense,42,702,140400,200,-199.7485,-200.0,False,-200.0,False,21.402
DQN_dense_seed42,DQN,dense,42,703,140600,200,-200.6627,-200.0,False,-200.0,False,21.434
DQN_dense_seed42,DQN,dense,42,704,140800,200,-199.8102,-200.0,False,-200.0,False,21.466
DQN_dense_seed42,DQN,dense,42,705,141000,200,-200.0778,-200.0,False,-200.0,False,21.497
DQN_dense_seed42,DQN,dense,42,706,141200,200,-201.0456,-200.0,False,-200.0,False,21.528
DQN_dense_seed42,DQN,dense,42,707,141400,200,-199.8064,-200.0,False,-200.0,False,21.559
DQN_dense_seed42,DQN,dense,42,708,141600,200,-201.2428,-200.0,False,-200.0,False,21.59
DQN_dense_seed42,DQN,dense,42,709,141800,200,-199.5236,-200.0,False,-200.0,False,21.622
DQN_dense_seed42,DQN,dense,42,710,142000,200,-197.8927,-200.0,False,-200.0,False,21.653
DQN_dense_seed42,DQN,dense,42,711,142200,200,-198.369,-200.0,False,-200.0,False,21.685
DQN_dense_seed42,DQN,dense,42,712,142400,200,-199.7465,-200.0,False,-200.0,False,21.716
DQN_dense_seed42,DQN,dense,42,713,142600,200,-199.721,-200.0,False,-200.0,False,21.748
DQN_dense_seed42,DQN,dense,42,714,142800,200,-200.4948,-200.0,False,-200.0,False,21.779
DQN_dense_seed42,DQN,dense,42,715,143000,200,-198.1949,-200.0,False,-200.0,False,21.81
DQN_dense_seed42,DQN,dense,42,716,143200,200,-198.422,-200.0,False,-200.0,False,21.842
DQN_dense_seed42,DQN,dense,42,717,143400,200,-200.7155,-200.0,False,-200.0,False,21.873
DQN_dense_seed42,DQN,dense,42,718,143600,200,-196.1428,-200.0,False,-200.0,False,21.905
DQN_dense_seed42,DQN,dense,42,719,143800,200,-199.6699,-200.0,False,-200.0,False,21.936
DQN_dense_seed42,DQN,dense,42,720,144000,200,-200.9107,-200.0,False,-200.0,False,21.967
DQN_dense_seed42,DQN,dense,42,721,144200,200,-199.3943,-200.0,False,-200.0,False,21.999
DQN_dense_seed42,DQN,dense,42,722,144400,200,-198.7125,-200.0,False,-200.0,False,22.03
DQN_dense_seed42,DQN,dense,42,723,144600,200,-199.9323,-200.0,False,-200.0,False,22.063
DQN_dense_seed42,DQN,dense,42,724,144800,200,-198.497,-200.0,False,-200.0,False,22.094
DQN_dense_seed42,DQN,dense,42,725,145000,200,-199.6389,-200.0,False,-200.0,False,22.126
DQN_dense_seed42,DQN,dense,42,726,145200,200,-199.3995,-200.0,False,-200.0,False,22.157
DQN_dense_seed42,DQN,dense,42,727,145400,200,-199.7679,-200.0,False,-200.0,False,22.188
DQN_dense_seed42,DQN,dense,42,728,145600,200,-199.4476,-200.0,False,-200.0,False,22.22
DQN_dense_seed42,DQN,dense,42,729,145800,200,-200.4429,-200.0,False,-200.0,False,22.251
DQN_dense_seed42,DQN,dense,42,730,146000,200,-200.2424,-200.0,False,-200.0,False,22.283
DQN_dense_seed42,DQN,dense,42,731,146200,200,-199.0639,-200.0,False,-200.0,False,22.314
DQN_dense_seed42,DQN,dense,42,732,146400,200,-197.0981,-200.0,False,-200.0,False,22.346
DQN_dense_seed42,DQN,dense,42,733,146600,200,-198.1409,-200.0,False,-200.0,False,22.378
DQN_dense_seed42,DQN,dense,42,734,146800,200,-199.4802,-200.0,False,-200.0,False,22.409
DQN_dense_seed42,DQN,dense,42,735,147000,200,-196.0954,-200.0,False,-200.0,False,22.441
DQN_dense_seed42,DQN,dense,42,736,147200,200,-199.1966,-200.0,False,-200.0,False,22.473
DQN_dense_seed42,DQN,dense,42,737,147400,200,-198.3214,-200.0,False,-200.0,False,22.505
DQN_dense_seed42,DQN,dense,42,738,147600,200,-200.2245,-200.0,False,-200.0,False,22.536
DQN_dense_seed42,DQN,dense,42,739,147800,200,-200.3881,-200.0,False,-200.0,False,22.568
DQN_dense_seed42,DQN,dense,42,740,148000,200,-198.597,-200.0,False,-200.0,False,22.599
DQN_dense_seed42,DQN,dense,42,741,148200,200,-198.6297,-200.0,False,-200.0,False,22.631
DQN_dense_seed42,DQN,dense,42,742,148400,200,-199.5077,-200.0,False,-200.0,False,22.664
DQN_dense_seed42,DQN,dense,42,743,148600,200,-198.5206,-200.0,False,-200.0,False,22.695
DQN_dense_seed42,DQN,dense,42,744,148800,200,-199.8429,-200.0,False,-200.0,False,22.726
DQN_dense_seed42,DQN,dense,42,745,149000,200,-200.067,-200.0,False,-200.0,False,22.758
DQN_dense_seed42,DQN,dense,42,746,149200,200,-198.0899,-200.0,False,-200.0,False,22.79
DQN_dense_seed42,DQN,dense,42,747,149400,200,-199.7869,-200.0,False,-200.0,False,22.821
DQN_dense_seed42,DQN,dense,42,748,149600,200,-198.7366,-200.0,False,-200.0,False,22.853
DQN_dense_seed42,DQN,dense,42,749,149800,200,-200.1218,-200.0,False,-200.0,False,22.885
DQN_dense_seed42,DQN,dense,42,750,150000,200,-201.1291,-200.0,False,-200.0,False,22.917
DQN_dense_seed42,DQN,dense,42,751,150200,200,-197.7084,-200.0,False,-200.0,False,22.951
DQN_dense_seed42,DQN,dense,42,752,150400,200,-199.0612,-200.0,False,-200.0,False,22.984
DQN_dense_seed42,DQN,dense,42,753,150600,200,-199.157,-200.0,False,-200.0,False,23.016
DQN_dense_seed42,DQN,dense,42,754,150800,200,-200.2866,-200.0,False,-200.0,False,23.047
DQN_dense_seed42,DQN,dense,42,755,151000,200,-198.0653,-200.0,False,-200.0,False,23.079
DQN_dense_seed42,DQN,dense,42,756,151200,200,-199.4327,-200.0,False,-200.0,False,23.111
DQN_dense_seed42,DQN,dense,42,757,151400,200,-200.0656,-200.0,False,-200.0,False,23.142
DQN_dense_seed42,DQN,dense,42,758,151600,200,-198.0008,-200.0,False,-200.0,False,23.174
DQN_dense_seed42,DQN,dense,42,759,151800,200,-198.174,-200.0,False,-200.0,False,23.206
DQN_dense_seed42,DQN,dense,42,760,152000,200,-198.3761,-200.0,False,-200.0,False,23.237
DQN_dense_seed42,DQN,dense,42,761,152200,200,-200.7572,-200.0,False,-200.0,False,23.268
DQN_dense_seed42,DQN,dense,42,762,152400,200,-199.0293,-200.0,False,-200.0,False,23.3
DQN_dense_seed42,DQN,dense,42,763,152600,200,-200.3967,-200.0,False,-200.0,False,23.331
DQN_dense_seed42,DQN,dense,42,764,152800,200,-198.7826,-200.0,False,-200.0,False,23.362
DQN_dense_seed42,DQN,dense,42,765,153000,200,-198.042,-200.0,False,-200.0,False,23.393
DQN_dense_seed42,DQN,dense,42,766,153200,200,-200.9076,-200.0,False,-200.0,False,23.425
DQN_dense_seed42,DQN,dense,42,767,153400,200,-199.3655,-200.0,False,-200.0,False,23.457
DQN_dense_seed42,DQN,dense,42,768,153600,200,-199.2403,-200.0,False,-200.0,False,23.49
DQN_dense_seed42,DQN,dense,42,769,153800,200,-201.1694,-200.0,False,-200.0,False,23.521
DQN_dense_seed42,DQN,dense,42,770,154000,200,-200.0509,-200.0,False,-200.0,False,23.552
DQN_dense_seed42,DQN,dense,42,771,154200,200,-199.0308,-200.0,False,-200.0,False,23.584
DQN_dense_seed42,DQN,dense,42,772,154400,200,-199.8961,-200.0,False,-200.0,False,23.616
DQN_dense_seed42,DQN,dense,42,773,154600,200,-199.242,-200.0,False,-200.0,False,23.648
DQN_dense_seed42,DQN,dense,42,774,154800,200,-198.365,-200.0,False,-200.0,False,23.679
DQN_dense_seed42,DQN,dense,42,775,155000,200,-200.22,-200.0,False,-200.0,False,23.711
DQN_dense_seed42,DQN,dense,42,776,155200,200,-198.3223,-200.0,False,-200.0,False,23.743
DQN_dense_seed42,DQN,dense,42,777,155400,200,-197.8296,-200.0,False,-200.0,False,23.774
DQN_dense_seed42,DQN,dense,42,778,155600,200,-198.7227,-200.0,False,-200.0,False,23.805
DQN_dense_seed42,DQN,dense,42,779,155800,200,-199.3662,-200.0,False,-200.0,False,23.837
DQN_dense_seed42,DQN,dense,42,780,156000,200,-199.5853,-200.0,False,-200.0,False,23.868
DQN_dense_seed42,DQN,dense,42,781,156200,200,-198.7775,-200.0,False,-200.0,False,23.9
DQN_dense_seed42,DQN,dense,42,782,156400,200,-200.5108,-200.0,False,-200.0,False,23.931
DQN_dense_seed42,DQN,dense,42,783,156600,200,-197.0226,-200.0,False,-200.0,False,23.963
DQN_dense_seed42,DQN,dense,42,784,156800,200,-198.4501,-200.0,False,-200.0,False,23.995
DQN_dense_seed42,DQN,dense,42,785,157000,200,-199.3098,-200.0,False,-200.0,False,24.027
DQN_dense_seed42,DQN,dense,42,786,157200,200,-197.2485,-200.0,False,-200.0,False,24.059
DQN_dense_seed42,DQN,dense,42,787,157400,200,-197.2049,-200.0,False,-200.0,False,24.091
DQN_dense_seed42,DQN,dense,42,788,157600,200,-200.9002,-200.0,False,-200.0,False,24.123
DQN_dense_seed42,DQN,dense,42,789,157800,200,-199.4462,-200.0,False,-200.0,False,24.155
DQN_dense_seed42,DQN,dense,42,790,158000,200,-199.0547,-200.0,False,-200.0,False,24.187
DQN_dense_seed42,DQN,dense,42,791,158200,200,-200.6228,-200.0,False,-200.0,False,24.218
DQN_dense_seed42,DQN,dense,42,792,158400,200,-198.3851,-200.0,False,-200.0,False,24.249
DQN_dense_seed42,DQN,dense,42,793,158600,200,-199.9245,-200.0,False,-200.0,False,24.282
DQN_dense_seed42,DQN,dense,42,794,158800,200,-199.6321,-200.0,False,-200.0,False,24.314
DQN_dense_seed42,DQN,dense,42,795,159000,200,-198.7996,-200.0,False,-200.0,False,24.346
DQN_dense_seed42,DQN,dense,42,796,159200,200,-200.4116,-200.0,False,-200.0,False,24.378
DQN_dense_seed42,DQN,dense,42,797,159400,200,-200.488,-200.0,False,-200.0,False,24.409
DQN_dense_seed42,DQN,dense,42,798,159600,200,-200.0046,-200.0,False,-200.0,False,24.441
DQN_dense_seed42,DQN,dense,42,799,159800,200,-201.7555,-200.0,False,-200.0,False,24.473
DQN_dense_seed42,DQN,dense,42,800,160000,200,-200.814,-200.0,False,-200.0,False,24.506
DQN_dense_seed42,DQN,dense,42,801,160200,200,-201.4825,-200.0,False,-200.0,False,24.539
DQN_dense_seed42,DQN,dense,42,802,160400,200,-199.3981,-200.0,False,-200.0,False,24.572
DQN_dense_seed42,DQN,dense,42,803,160600,200,-201.3907,-200.0,False,-200.0,False,24.604
DQN_dense_seed42,DQN,dense,42,804,160800,200,-200.0867,-200.0,False,-200.0,False,24.636
DQN_dense_seed42,DQN,dense,42,805,161000,200,-199.5272,-200.0,False,-200.0,False,24.667
DQN_dense_seed42,DQN,dense,42,806,161200,200,-198.5102,-200.0,False,-200.0,False,24.7
DQN_dense_seed42,DQN,dense,42,807,161400,200,-199.9591,-200.0,False,-200.0,False,24.733
DQN_dense_seed42,DQN,dense,42,808,161600,200,-198.8096,-200.0,False,-200.0,False,24.766
DQN_dense_seed42,DQN,dense,42,809,161800,200,-196.6983,-200.0,False,-200.0,False,24.798
DQN_dense_seed42,DQN,dense,42,810,162000,200,-199.6017,-200.0,False,-200.0,False,24.83
DQN_dense_seed42,DQN,dense,42,811,162200,200,-201.2544,-200.0,False,-200.0,False,24.862
DQN_dense_seed42,DQN,dense,42,812,162400,200,-199.8727,-200.0,False,-200.0,False,24.894
DQN_dense_seed42,DQN,dense,42,813,162600,200,-199.887,-200.0,False,-200.0,False,24.927
DQN_dense_seed42,DQN,dense,42,814,162800,200,-201.3381,-200.0,False,-200.0,False,24.959
DQN_dense_seed42,DQN,dense,42,815,163000,200,-198.6728,-200.0,False,-200.0,False,24.991
DQN_dense_seed42,DQN,dense,42,816,163200,200,-198.5924,-200.0,False,-200.0,False,25.023
DQN_dense_seed42,DQN,dense,42,817,163400,200,-201.1736,-200.0,False,-200.0,False,25.055
DQN_dense_seed42,DQN,dense,42,818,163600,200,-195.6367,-200.0,False,-200.0,False,25.087
DQN_dense_seed42,DQN,dense,42,819,163800,200,-200.9864,-200.0,False,-200.0,False,25.119
DQN_dense_seed42,DQN,dense,42,820,164000,200,-199.6795,-200.0,False,-200.0,False,25.151
DQN_dense_seed42,DQN,dense,42,821,164200,200,-201.1265,-200.0,False,-200.0,False,25.183
DQN_dense_seed42,DQN,dense,42,822,164400,200,-198.8318,-200.0,False,-200.0,False,25.216
DQN_dense_seed42,DQN,dense,42,823,164600,200,-199.6531,-200.0,False,-200.0,False,25.249
DQN_dense_seed42,DQN,dense,42,824,164800,200,-199.3302,-200.0,False,-200.0,False,25.281
DQN_dense_seed42,DQN,dense,42,825,165000,200,-198.6592,-200.0,False,-200.0,False,25.314
DQN_dense_seed42,DQN,dense,42,826,165200,200,-201.0414,-200.0,False,-200.0,False,25.346
DQN_dense_seed42,DQN,dense,42,827,165400,200,-199.1898,-200.0,False,-200.0,False,25.378
DQN_dense_seed42,DQN,dense,42,828,165600,200,-199.5774,-200.0,False,-200.0,False,25.411
DQN_dense_seed42,DQN,dense,42,829,165800,200,-198.1285,-200.0,False,-200.0,False,25.443
DQN_dense_seed42,DQN,dense,42,830,166000,200,-197.9888,-200.0,False,-200.0,False,25.475
DQN_dense_seed42,DQN,dense,42,831,166200,200,-200.4143,-200.0,False,-200.0,False,25.507
DQN_dense_seed42,DQN,dense,42,832,166400,200,-199.9114,-200.0,False,-200.0,False,25.539
DQN_dense_seed42,DQN,dense,42,833,166600,200,-199.5665,-200.0,False,-200.0,False,25.571
DQN_dense_seed42,DQN,dense,42,834,166800,200,-198.9704,-200.0,False,-200.0,False,25.603
DQN_dense_seed42,DQN,dense,42,835,167000,200,-199.4789,-200.0,False,-200.0,False,25.636
DQN_dense_seed42,DQN,dense,42,836,167200,200,-198.548,-200.0,False,-200.0,False,25.668
DQN_dense_seed42,DQN,dense,42,837,167400,200,-200.5735,-200.0,False,-200.0,False,25.699
DQN_dense_seed42,DQN,dense,42,838,167600,200,-199.5867,-200.0,False,-200.0,False,25.732
DQN_dense_seed42,DQN,dense,42,839,167800,200,-197.4888,-200.0,False,-200.0,False,25.763
DQN_dense_seed42,DQN,dense,42,840,168000,200,-198.3632,-200.0,False,-200.0,False,25.795
DQN_dense_seed42,DQN,dense,42,841,168200,200,-200.6162,-200.0,False,-200.0,False,25.827
DQN_dense_seed42,DQN,dense,42,842,168400,200,-198.6814,-200.0,False,-200.0,False,25.859
DQN_dense_seed42,DQN,dense,42,843,168600,200,-200.1282,-200.0,False,-200.0,False,25.891
DQN_dense_seed42,DQN,dense,42,844,168800,200,-198.9518,-200.0,False,-200.0,False,25.923
DQN_dense_seed42,DQN,dense,42,845,169000,200,-199.8532,-200.0,False,-200.0,False,25.956
DQN_dense_seed42,DQN,dense,42,846,169200,200,-200.8431,-200.0,False,-200.0,False,25.989
DQN_dense_seed42,DQN,dense,42,847,169400,200,-199.8839,-200.0,False,-200.0,False,26.021
DQN_dense_seed42,DQN,dense,42,848,169600,200,-197.5552,-200.0,False,-200.0,False,26.053
DQN_dense_seed42,DQN,dense,42,849,169800,200,-199.1172,-200.0,False,-200.0,False,26.085
DQN_dense_seed42,DQN,dense,42,850,170000,200,-200.4782,-200.0,False,-200.0,False,26.117
DQN_dense_seed42,DQN,dense,42,851,170200,200,-198.1985,-200.0,False,-200.0,False,26.152
DQN_dense_seed42,DQN,dense,42,852,170400,200,-199.5731,-200.0,False,-200.0,False,26.185
DQN_dense_seed42,DQN,dense,42,853,170600,200,-198.3736,-200.0,False,-200.0,False,26.218
DQN_dense_seed42,DQN,dense,42,854,170800,200,-197.2695,-200.0,False,-200.0,False,26.25
DQN_dense_seed42,DQN,dense,42,855,171000,200,-201.3242,-200.0,False,-200.0,False,26.282
DQN_dense_seed42,DQN,dense,42,856,171200,200,-199.9602,-200.0,False,-200.0,False,26.315
DQN_dense_seed42,DQN,dense,42,857,171400,200,-200.9048,-200.0,False,-200.0,False,26.347
DQN_dense_seed42,DQN,dense,42,858,171600,200,-199.5173,-200.0,False,-200.0,False,26.38
DQN_dense_seed42,DQN,dense,42,859,171800,200,-198.0201,-200.0,False,-200.0,False,26.413
DQN_dense_seed42,DQN,dense,42,860,172000,200,-200.165,-200.0,False,-200.0,False,26.445
DQN_dense_seed42,DQN,dense,42,861,172200,200,-199.0617,-200.0,False,-200.0,False,26.477
DQN_dense_seed42,DQN,dense,42,862,172400,200,-198.0353,-200.0,False,-200.0,False,26.509
DQN_dense_seed42,DQN,dense,42,863,172600,200,-198.2501,-200.0,False,-200.0,False,26.541
DQN_dense_seed42,DQN,dense,42,864,172800,200,-199.4881,-200.0,False,-200.0,False,26.573
DQN_dense_seed42,DQN,dense,42,865,173000,200,-199.6314,-200.0,False,-200.0,False,26.605
DQN_dense_seed42,DQN,dense,42,866,173200,200,-200.7998,-200.0,False,-200.0,False,26.638
DQN_dense_seed42,DQN,dense,42,867,173400,200,-200.384,-200.0,False,-200.0,False,26.67
DQN_dense_seed42,DQN,dense,42,868,173600,200,-197.7304,-200.0,False,-200.0,False,26.702
DQN_dense_seed42,DQN,dense,42,869,173800,200,-199.0836,-200.0,False,-200.0,False,26.734
DQN_dense_seed42,DQN,dense,42,870,174000,200,-198.8775,-200.0,False,-200.0,False,26.766
DQN_dense_seed42,DQN,dense,42,871,174200,200,-200.6722,-200.0,False,-200.0,False,26.798
DQN_dense_seed42,DQN,dense,42,872,174400,200,-198.0319,-200.0,False,-200.0,False,26.83
DQN_dense_seed42,DQN,dense,42,873,174600,200,-201.1613,-200.0,False,-200.0,False,26.863
DQN_dense_seed42,DQN,dense,42,874,174800,200,-199.3027,-200.0,False,-200.0,False,26.894
DQN_dense_seed42,DQN,dense,42,875,175000,200,-195.8225,-200.0,False,-200.0,False,26.926
DQN_dense_seed42,DQN,dense,42,876,175200,200,-199.2667,-200.0,False,-200.0,False,26.959
DQN_dense_seed42,DQN,dense,42,877,175400,200,-197.7419,-200.0,False,-200.0,False,26.991
DQN_dense_seed42,DQN,dense,42,878,175600,200,-201.4228,-200.0,False,-200.0,False,27.023
DQN_dense_seed42,DQN,dense,42,879,175800,200,-199.7794,-200.0,False,-200.0,False,27.055
DQN_dense_seed42,DQN,dense,42,880,176000,200,-197.6611,-200.0,False,-200.0,False,27.087
DQN_dense_seed42,DQN,dense,42,881,176200,200,-198.857,-200.0,False,-200.0,False,27.119
DQN_dense_seed42,DQN,dense,42,882,176400,200,-199.1463,-200.0,False,-200.0,False,27.152
DQN_dense_seed42,DQN,dense,42,883,176600,200,-199.6514,-200.0,False,-200.0,False,27.184
DQN_dense_seed42,DQN,dense,42,884,176800,200,-198.5376,-200.0,False,-200.0,False,27.216
DQN_dense_seed42,DQN,dense,42,885,177000,200,-198.7641,-200.0,False,-200.0,False,27.248
DQN_dense_seed42,DQN,dense,42,886,177200,200,-200.7938,-200.0,False,-200.0,False,27.28
DQN_dense_seed42,DQN,dense,42,887,177400,200,-198.3422,-200.0,False,-200.0,False,27.313
DQN_dense_seed42,DQN,dense,42,888,177600,200,-198.0563,-200.0,False,-200.0,False,27.346
DQN_dense_seed42,DQN,dense,42,889,177800,200,-199.6645,-200.0,False,-200.0,False,27.378
DQN_dense_seed42,DQN,dense,42,890,178000,200,-199.1846,-200.0,False,-200.0,False,27.41
DQN_dense_seed42,DQN,dense,42,891,178200,200,-200.9055,-200.0,False,-200.0,False,27.442
DQN_dense_seed42,DQN,dense,42,892,178400,200,-198.2641,-200.0,False,-200.0,False,27.474
DQN_dense_seed42,DQN,dense,42,893,178600,200,-200.3834,-200.0,False,-200.0,False,27.506
DQN_dense_seed42,DQN,dense,42,894,178800,200,-198.392,-200.0,False,-200.0,False,27.539
DQN_dense_seed42,DQN,dense,42,895,179000,200,-199.7517,-200.0,False,-200.0,False,27.571
DQN_dense_seed42,DQN,dense,42,896,179200,200,-199.9026,-200.0,False,-200.0,False,27.603
DQN_dense_seed42,DQN,dense,42,897,179400,200,-199.5808,-200.0,False,-200.0,False,27.635
DQN_dense_seed42,DQN,dense,42,898,179600,200,-201.3362,-200.0,False,-200.0,False,27.668
DQN_dense_seed42,DQN,dense,42,899,179800,200,-197.4422,-200.0,False,-200.0,False,27.699
DQN_dense_seed42,DQN,dense,42,900,180000,200,-197.8391,-200.0,False,-200.0,False,27.731
DQN_dense_seed42,DQN,dense,42,901,180200,200,-197.9509,-200.0,False,-200.0,False,27.767
DQN_dense_seed42,DQN,dense,42,902,180400,200,-198.93,-200.0,False,-200.0,False,27.8
DQN_dense_seed42,DQN,dense,42,903,180600,200,-199.8787,-200.0,False,-200.0,False,27.832
DQN_dense_seed42,DQN,dense,42,904,180800,200,-199.598,-200.0,False,-200.0,False,27.865
DQN_dense_seed42,DQN,dense,42,905,181000,200,-197.4924,-200.0,False,-200.0,False,27.897
DQN_dense_seed42,DQN,dense,42,906,181200,200,-200.3423,-200.0,False,-200.0,False,27.93
DQN_dense_seed42,DQN,dense,42,907,181400,200,-199.9193,-200.0,False,-200.0,False,27.963
DQN_dense_seed42,DQN,dense,42,908,181600,200,-198.762,-200.0,False,-200.0,False,27.995
DQN_dense_seed42,DQN,dense,42,909,181800,200,-200.8904,-200.0,False,-200.0,False,28.028
DQN_dense_seed42,DQN,dense,42,910,182000,200,-199.4538,-200.0,False,-200.0,False,28.06
DQN_dense_seed42,DQN,dense,42,911,182200,200,-198.5917,-200.0,False,-200.0,False,28.093
DQN_dense_seed42,DQN,dense,42,912,182400,200,-198.7087,-200.0,False,-200.0,False,28.126
DQN_dense_seed42,DQN,dense,42,913,182600,200,-196.7046,-200.0,False,-200.0,False,28.158
DQN_dense_seed42,DQN,dense,42,914,182800,200,-198.3084,-200.0,False,-200.0,False,28.19
DQN_dense_seed42,DQN,dense,42,915,183000,200,-200.2988,-200.0,False,-200.0,False,28.223
DQN_dense_seed42,DQN,dense,42,916,183200,200,-200.1414,-200.0,False,-200.0,False,28.255
DQN_dense_seed42,DQN,dense,42,917,183400,200,-199.7819,-200.0,False,-200.0,False,28.286
DQN_dense_seed42,DQN,dense,42,918,183600,200,-198.298,-200.0,False,-200.0,False,28.32
DQN_dense_seed42,DQN,dense,42,919,183800,200,-198.0008,-200.0,False,-200.0,False,28.352
DQN_dense_seed42,DQN,dense,42,920,184000,200,-199.322,-200.0,False,-200.0,False,28.385
DQN_dense_seed42,DQN,dense,42,921,184200,200,-195.8299,-200.0,False,-200.0,False,28.418
DQN_dense_seed42,DQN,dense,42,922,184400,200,-197.8528,-200.0,False,-200.0,False,28.45
DQN_dense_seed42,DQN,dense,42,923,184600,200,-199.7071,-200.0,False,-200.0,False,28.481
DQN_dense_seed42,DQN,dense,42,924,184800,200,-197.5929,-200.0,False,-200.0,False,28.513
DQN_dense_seed42,DQN,dense,42,925,185000,200,-201.0961,-200.0,False,-200.0,False,28.545
DQN_dense_seed42,DQN,dense,42,926,185200,200,-198.5543,-200.0,False,-200.0,False,28.578
DQN_dense_seed42,DQN,dense,42,927,185400,200,-200.2978,-200.0,False,-200.0,False,28.61
DQN_dense_seed42,DQN,dense,42,928,185600,200,-201.8398,-200.0,False,-200.0,False,28.644
DQN_dense_seed42,DQN,dense,42,929,185800,200,-197.2984,-200.0,False,-200.0,False,28.676
DQN_dense_seed42,DQN,dense,42,930,186000,200,-197.8886,-200.0,False,-200.0,False,28.709
DQN_dense_seed42,DQN,dense,42,931,186200,200,-202.1954,-200.0,False,-200.0,False,28.743
DQN_dense_seed42,DQN,dense,42,932,186400,200,-197.7056,-200.0,False,-200.0,False,28.775
DQN_dense_seed42,DQN,dense,42,933,186600,200,-196.5104,-200.0,False,-200.0,False,28.808
DQN_dense_seed42,DQN,dense,42,934,186800,200,-200.3821,-200.0,False,-200.0,False,28.84
DQN_dense_seed42,DQN,dense,42,935,187000,200,-200.3324,-200.0,False,-200.0,False,28.873
DQN_dense_seed42,DQN,dense,42,936,187200,200,-199.0984,-200.0,False,-200.0,False,28.906
DQN_dense_seed42,DQN,dense,42,937,187400,200,-200.4076,-200.0,False,-200.0,False,28.938
