run_id,algorithm,reward_fn,seed,episode,total_steps,episode_steps,episode_reward,env_reward_sum,reached_goal,rolling_avg_10,learning_reached,wall_time
PPO_dense_seed42,PPO,dense,42,1698,317192,118,-55.9811,-118.0,True,-134.1,False,73.831
PPO_dense_seed42,PPO,dense,42,1699,317325,133,-71.3425,-133.0,True,-128.9,False,73.847
PPO_dense_seed42,PPO,dense,42,1700,317484,159,-97.4591,-159.0,True,-133.0,False,73.98
PPO_dense_seed42,PPO,dense,42,1701,317642,158,-95.8701,-158.0,True,-137.6,False,74.0
PPO_dense_seed42,PPO,dense,42,1702,317774,132,-70.0989,-132.0,True,-139.4,False,74.016
PPO_dense_seed42,PPO,dense,42,1703,317891,117,-55.2476,-117.0,True,-139.2,False,74.03
PPO_dense_seed42,PPO,dense,42,1704,318048,157,-95.0575,-157.0,True,-137.1,False,74.049
PPO_dense_seed42,PPO,dense,42,1705,318215,167,-104.9532,-167.0,True,-141.8,False,74.069
PPO_dense_seed42,PPO,dense,42,1706,318330,115,-52.2123,-115.0,True,-135.7,False,74.083
PPO_dense_seed42,PPO,dense,42,1707,318498,168,-106.0765,-168.0,True,-142.4,False,74.219
PPO_dense_seed42,PPO,dense,42,1708,318655,157,-95.1432,-157.0,True,-146.3,False,74.238
PPO_dense_seed42,PPO,dense,42,1709,318813,158,-95.8741,-158.0,True,-148.8,False,74.257
PPO_dense_seed42,PPO,dense,42,1710,318961,148,-86.0603,-148.0,True,-147.7,False,74.274
PPO_dense_seed42,PPO,dense,42,1711,319114,153,-90.8187,-153.0,True,-147.2,False,74.293
PPO_dense_seed42,PPO,dense,42,1712,319233,119,-56.5461,-119.0,True,-145.9,False,74.307
PPO_dense_seed42,PPO,dense,42,1713,319385,152,-89.8621,-152.0,True,-149.4,False,74.325
PPO_dense_seed42,PPO,dense,42,1714,319504,119,-56.5894,-119.0,True,-145.6,False,74.452
PPO_dense_seed42,PPO,dense,42,1715,319670,166,-104.2032,-166.0,True,-145.5,False,74.472
PPO_dense_seed42,PPO,dense,42,1716,319786,116,-53.4989,-116.0,True,-145.6,False,74.485
PPO_dense_seed42,PPO,dense,42,1717,319900,114,-51.1387,-114.0,True,-140.2,False,74.498
PPO_dense_seed42,PPO,dense,42,1718,320044,144,-82.4359,-144.0,True,-138.9,False,74.515
PPO_dense_seed42,PPO,dense,42,1719,320164,120,-57.7476,-120.0,True,-135.1,False,74.529
PPO_dense_seed42,PPO,dense,42,1720,320275,111,-48.1908,-111.0,True,-131.4,False,74.542
PPO_dense_seed42,PPO,dense,42,1721,320420,145,-82.8244,-145.0,True,-130.6,False,74.559
PPO_dense_seed42,PPO,dense,42,1722,320576,156,-93.6448,-156.0,True,-134.3,False,74.692
PPO_dense_seed42,PPO,dense,42,1723,320717,141,-78.7944,-141.0,True,-133.2,False,74.709
PPO_dense_seed42,PPO,dense,42,1724,320874,157,-95.0006,-157.0,True,-137.0,False,74.728
PPO_dense_seed42,PPO,dense,42,1725,320997,123,-60.4458,-123.0,True,-132.7,False,74.742
PPO_dense_seed42,PPO,dense,42,1726,321181,184,-121.6211,-184.0,True,-139.5,False,74.764
PPO_dense_seed42,PPO,dense,42,1727,321313,132,-69.4278,-132.0,True,-141.3,False,74.779
PPO_dense_seed42,PPO,dense,42,1728,321432,119,-56.3538,-119.0,True,-138.8,False,74.793
PPO_dense_seed42,PPO,dense,42,1729,321546,114,-52.4658,-114.0,True,-138.2,False,74.924
PPO_dense_seed42,PPO,dense,42,1730,321718,172,-109.6926,-172.0,True,-144.3,False,74.944
PPO_dense_seed42,PPO,dense,42,1731,321839,121,-58.4232,-121.0,True,-141.9,False,74.958
PPO_dense_seed42,PPO,dense,42,1732,322000,161,-98.3946,-161.0,True,-142.4,False,74.977
PPO_dense_seed42,PPO,dense,42,1733,322148,148,-85.6228,-148.0,True,-143.1,False,74.994
PPO_dense_seed42,PPO,dense,42,1734,322289,141,-78.712,-141.0,True,-141.5,False,75.01
PPO_dense_seed42,PPO,dense,42,1735,322415,126,-63.4349,-126.0,True,-141.8,False,75.025
PPO_dense_seed42,PPO,dense,42,1736,322575,160,-97.774,-160.0,True,-139.4,False,75.157
PPO_dense_seed42,PPO,dense,42,1737,322691,116,-53.7216,-116.0,True,-137.8,False,75.171
PPO_dense_seed42,PPO,dense,42,1738,322780,89,-28.8691,-89.0,True,-134.8,False,75.181
PPO_dense_seed42,PPO,dense,42,1739,322943,163,-100.8423,-163.0,True,-139.7,False,75.2
PPO_dense_seed42,PPO,dense,42,1740,323061,118,-55.6644,-118.0,True,-134.3,False,75.214
PPO_dense_seed42,PPO,dense,42,1741,323208,147,-84.8432,-147.0,True,-136.9,False,75.231
PPO_dense_seed42,PPO,dense,42,1742,323372,164,-101.8026,-164.0,True,-137.2,False,75.249
PPO_dense_seed42,PPO,dense,42,1743,323519,147,-84.6907,-147.0,True,-137.1,False,75.266
PPO_dense_seed42,PPO,dense,42,1744,323689,170,-107.5178,-170.0,True,-140.0,False,75.4
PPO_dense_seed42,PPO,dense,42,1745,323836,147,-84.6123,-147.0,True,-142.1,False,75.418
PPO_dense_seed42,PPO,dense,42,1746,323995,159,-96.7372,-159.0,True,-142.0,False,75.436
PPO_dense_seed42,PPO,dense,42,1747,324157,162,-99.6386,-162.0,True,-146.6,False,75.456
PPO_dense_seed42,PPO,dense,42,1748,324245,88,-27.6811,-88.0,True,-146.5,False,75.466
PPO_dense_seed42,PPO,dense,42,1749,324367,122,-59.8223,-122.0,True,-142.4,False,75.481
PPO_dense_seed42,PPO,dense,42,1750,324501,134,-71.1266,-134.0,True,-144.0,False,75.497
PPO_dense_seed42,PPO,dense,42,1751,324621,120,-57.8276,-120.0,True,-141.3,False,75.629
PPO_dense_seed42,PPO,dense,42,1752,324792,171,-108.6824,-171.0,True,-142.0,False,75.65
PPO_dense_seed42,PPO,dense,42,1753,324953,161,-98.7123,-161.0,True,-143.4,False,75.669
PPO_dense_seed42,PPO,dense,42,1754,325068,115,-52.9002,-115.0,True,-137.9,False,75.683
PPO_dense_seed42,PPO,dense,42,1755,325261,193,-130.134,-193.0,True,-142.5,False,75.706
PPO_dense_seed42,PPO,dense,42,1756,325436,175,-112.642,-175.0,True,-144.1,False,75.726
PPO_dense_seed42,PPO,dense,42,1757,325595,159,-96.5601,-159.0,True,-143.8,False,75.745
PPO_dense_seed42,PPO,dense,42,1758,325752,157,-94.8907,-157.0,True,-150.7,False,75.878
PPO_dense_seed42,PPO,dense,42,1759,325863,111,-49.6437,-111.0,True,-149.6,False,75.892
PPO_dense_seed42,PPO,dense,42,1760,326023,160,-97.8551,-160.0,True,-152.2,False,75.911
PPO_dense_seed42,PPO,dense,42,1761,326111,88,-27.6778,-88.0,True,-149.0,False,75.921
PPO_dense_seed42,PPO,dense,42,1762,326280,169,-106.5093,-169.0,True,-148.8,False,75.942
PPO_dense_seed42,PPO,dense,42,1763,326391,111,-48.3134,-111.0,True,-143.8,False,75.955
PPO_dense_seed42,PPO,dense,42,1764,326537,146,-83.2811,-146.0,True,-146.9,False,75.972
PPO_dense_seed42,PPO,dense,42,1765,326657,120,-58.0202,-120.0,True,-139.6,False,76.1
PPO_dense_seed42,PPO,dense,42,1766,326805,148,-85.7301,-148.0,True,-136.9,False,76.118
PPO_dense_seed42,PPO,dense,42,1767,326897,92,-31.5666,-92.0,True,-130.2,False,76.129
PPO_dense_seed42,PPO,dense,42,1768,326994,97,-36.8026,-97.0,True,-124.2,False,76.141
PPO_dense_seed42,PPO,dense,42,1769,327080,86,-25.9327,-86.0,True,-121.7,False,76.151
PPO_dense_seed42,PPO,dense,42,1770,327194,114,-52.1001,-114.0,True,-117.1,False,76.165
PPO_dense_seed42,PPO,dense,42,1771,327284,90,-29.508,-90.0,True,-117.3,False,76.176
PPO_dense_seed42,PPO,dense,42,1772,327405,121,-58.916,-121.0,True,-112.5,False,76.19
PPO_dense_seed42,PPO,dense,42,1773,327527,122,-61.0517,-122.0,True,-113.6,False,76.205
PPO_dense_seed42,PPO,dense,42,1774,327644,117,-54.4014,-117.0,True,-110.7,False,76.219
PPO_dense_seed42,PPO,dense,42,1775,327729,85,-24.7526,-85.0,True,-107.2,True,76.343
PPO_dense_seed42,PPO,dense,42,1776,327900,171,-108.683,-171.0,True,-109.5,True,76.363
PPO_dense_seed42,PPO,dense,42,1777,327988,88,-27.6235,-88.0,True,-109.1,True,76.374
PPO_dense_seed42,PPO,dense,42,1778,328099,111,-48.1573,-111.0,True,-110.5,True,76.387
PPO_dense_seed42,PPO,dense,42,1779,328213,114,-51.2858,-114.0,True,-113.3,True,76.4
PPO_dense_seed42,PPO,dense,42,1780,328304,91,-30.639,-91.0,True,-111.0,True,76.411
PPO_dense_seed42,PPO,dense,42,1781,328469,165,-102.712,-165.0,True,-118.5,True,76.431
PPO_dense_seed42,PPO,dense,42,1782,328609,140,-77.5513,-140.0,True,-120.4,True,76.447
PPO_dense_seed42,PPO,dense,42,1783,328734,125,-62.513,-125.0,True,-120.7,True,76.576
PPO_dense_seed42,PPO,dense,42,1784,328891,157,-94.3876,-157.0,True,-124.7,True,76.595
PPO_dense_seed42,PPO,dense,42,1785,328982,91,-30.7643,-91.0,True,-125.3,True,76.606
PPO_dense_seed42,PPO,dense,42,1786,329099,117,-54.0735,-117.0,True,-119.9,True,76.619
PPO_dense_seed42,PPO,dense,42,1787,329258,159,-97.0654,-159.0,True,-127.0,True,76.638
PPO_dense_seed42,PPO,dense,42,1788,329414,156,-93.8752,-156.0,True,-131.5,True,76.656
PPO_dense_seed42,PPO,dense,42,1789,329598,184,-121.846,-184.0,True,-138.5,True,76.678
PPO_dense_seed42,PPO,dense,42,1790,329684,86,-25.8617,-86.0,True,-138.0,True,76.688
PPO_dense_seed42,PPO,dense,42,1791,329805,121,-58.5236,-121.0,True,-133.6,True,76.817
PPO_dense_seed42,PPO,dense,42,1792,329932,127,-64.6096,-127.0,True,-132.3,True,76.832
PPO_dense_seed42,PPO,dense,42,1793,330090,158,-95.8308,-158.0,True,-135.6,True,76.851
PPO_dense_seed42,PPO,dense,42,1794,330226,136,-74.1281,-136.0,True,-133.5,True,76.868
PPO_dense_seed42,PPO,dense,42,1795,330380,154,-92.0485,-154.0,True,-139.8,True,76.886
PPO_dense_seed42,PPO,dense,42,1796,330471,91,-30.811,-91.0,True,-137.2,True,76.897
PPO_dense_seed42,PPO,dense,42,1797,330587,116,-53.2883,-116.0,True,-132.9,True,76.911
PPO_dense_seed42,PPO,dense,42,1798,330674,87,-26.7749,-87.0,True,-126.0,True,76.921
PPO_dense_seed42,PPO,dense,42,1799,330838,164,-101.4382,-164.0,True,-124.0,True,77.054
PPO_dense_seed42,PPO,dense,42,1800,330991,153,-90.4244,-153.0,True,-130.7,True,77.072
PPO_dense_seed42,PPO,dense,42,1801,331091,100,-39.6189,-100.0,True,-128.6,True,77.085
PPO_dense_seed42,PPO,dense,42,1802,331245,154,-91.897,-154.0,True,-131.3,True,77.105
PPO_dense_seed42,PPO,dense,42,1803,331340,95,-34.811,-95.0,True,-125.0,True,77.117
PPO_dense_seed42,PPO,dense,42,1804,331466,126,-64.9922,-126.0,True,-124.0,True,77.132
PPO_dense_seed42,PPO,dense,42,1805,331661,195,-132.4288,-195.0,True,-128.1,True,77.155
PPO_dense_seed42,PPO,dense,42,1806,331814,153,-90.9805,-153.0,True,-134.3,True,77.289
PPO_dense_seed42,PPO,dense,42,1807,331929,115,-52.1814,-115.0,True,-134.2,True,77.303
PPO_dense_seed42,PPO,dense,42,1808,332016,87,-26.7668,-87.0,True,-134.2,True,77.313
PPO_dense_seed42,PPO,dense,42,1809,332108,92,-31.6645,-92.0,True,-127.0,True,77.324
PPO_dense_seed42,PPO,dense,42,1810,332225,117,-54.4787,-117.0,True,-123.4,True,77.338
PPO_dense_seed42,PPO,dense,42,1811,332372,147,-84.7506,-147.0,True,-128.1,True,77.356
PPO_dense_seed42,PPO,dense,42,1812,332485,113,-50.1946,-113.0,True,-124.0,True,77.369
PPO_dense_seed42,PPO,dense,42,1813,332576,91,-30.748,-91.0,True,-123.6,True,77.38
PPO_dense_seed42,PPO,dense,42,1814,332730,154,-91.6897,-154.0,True,-126.4,True,77.398
PPO_dense_seed42,PPO,dense,42,1815,332898,168,-105.7777,-168.0,True,-123.7,True,77.533
PPO_dense_seed42,PPO,dense,42,1816,333098,200,-188.7714,-200.0,False,-128.4,True,77.556
PPO_dense_seed42,PPO,dense,42,1817,333221,123,-61.0545,-123.0,True,-129.2,True,77.571
PPO_dense_seed42,PPO,dense,42,1818,333386,165,-102.7009,-165.0,True,-137.0,True,77.59
PPO_dense_seed42,PPO,dense,42,1819,333482,96,-35.7559,-96.0,True,-137.4,True,77.602
PPO_dense_seed42,PPO,dense,42,1820,333600,118,-56.5205,-118.0,True,-137.5,True,77.615
PPO_dense_seed42,PPO,dense,42,1821,333719,119,-56.5018,-119.0,True,-134.7,True,77.629
PPO_dense_seed42,PPO,dense,42,1822,333863,144,-81.6431,-144.0,True,-137.8,True,77.76
PPO_dense_seed42,PPO,dense,42,1823,334030,167,-104.7413,-167.0,True,-145.4,True,77.78
PPO_dense_seed42,PPO,dense,42,1824,334116,86,-25.8202,-86.0,True,-138.6,True,77.79
PPO_dense_seed42,PPO,dense,42,1825,334240,124,-63.1088,-124.0,True,-134.2,True,77.805
PPO_dense_seed42,PPO,dense,42,1826,334403,163,-100.719,-163.0,True,-130.5,True,77.824
PPO_dense_seed42,PPO,dense,42,1827,334515,112,-49.217,-112.0,True,-129.4,True,77.837
PPO_dense_seed42,PPO,dense,42,1828,334601,86,-25.8072,-86.0,True,-121.5,True,77.847
PPO_dense_seed42,PPO,dense,42,1829,334717,116,-53.4997,-116.0,True,-123.5,True,77.861
PPO_dense_seed42,PPO,dense,42,1830,334847,130,-68.4819,-130.0,True,-124.7,True,77.876
PPO_dense_seed42,PPO,dense,42,1831,335012,165,-102.9603,-165.0,True,-129.3,True,78.01
PPO_dense_seed42,PPO,dense,42,1832,335126,114,-51.3516,-114.0,True,-126.3,True,78.023
PPO_dense_seed42,PPO,dense,42,1833,335285,159,-96.6234,-159.0,True,-125.5,True,78.042
PPO_dense_seed42,PPO,dense,42,1834,335400,115,-52.4223,-115.0,True,-128.4,True,78.056
PPO_dense_seed42,PPO,dense,42,1835,335491,91,-30.6441,-91.0,True,-125.1,True,78.067
PPO_dense_seed42,PPO,dense,42,1836,335608,117,-55.0751,-117.0,True,-120.5,True,78.081
PPO_dense_seed42,PPO,dense,42,1837,335772,164,-101.6985,-164.0,True,-125.7,True,78.1
PPO_dense_seed42,PPO,dense,42,1838,335896,124,-62.5292,-124.0,True,-129.5,True,78.229
PPO_dense_seed42,PPO,dense,42,1839,336068,172,-109.5673,-172.0,True,-135.1,True,78.25
PPO_dense_seed42,PPO,dense,42,1840,336162,94,-33.8229,-94.0,True,-131.5,True,78.261
PPO_dense_seed42,PPO,dense,42,1841,336345,183,-120.5912,-183.0,True,-133.3,True,78.282
PPO_dense_seed42,PPO,dense,42,1842,336437,92,-31.7541,-92.0,True,-131.1,True,78.293
PPO_dense_seed42,PPO,dense,42,1843,336557,120,-57.4604,-120.0,True,-127.2,True,78.307
PPO_dense_seed42,PPO,dense,42,1844,336679,122,-59.4671,-122.0,True,-127.9,True,78.322
PPO_dense_seed42,PPO,dense,42,1845,336800,121,-58.6872,-121.0,True,-130.9,True,78.336
PPO_dense_seed42,PPO,dense,42,1846,336923,123,-61.4696,-123.0,True,-131.5,True,78.465
PPO_dense_seed42,PPO,dense,42,1847,337086,163,-100.9961,-163.0,True,-131.4,True,78.485
PPO_dense_seed42,PPO,dense,42,1848,337250,164,-102.2387,-164.0,True,-135.4,True,78.504
PPO_dense_seed42,PPO,dense,42,1849,337364,114,-51.4744,-114.0,True,-129.6,True,78.518
PPO_dense_seed42,PPO,dense,42,1850,337480,116,-54.0078,-116.0,True,-131.8,True,78.531
PPO_dense_seed42,PPO,dense,42,1851,337602,122,-59.8939,-122.0,True,-125.7,True,78.547
PPO_dense_seed42,PPO,dense,42,1852,337765,163,-100.6553,-163.0,True,-132.8,True,78.567
PPO_dense_seed42,PPO,dense,42,1853,337867,102,-41.4559,-102.0,True,-131.0,True,78.58
PPO_dense_seed42,PPO,dense,42,1854,337990,123,-61.0514,-123.0,True,-131.1,True,78.712
PPO_dense_seed42,PPO,dense,42,1855,338147,157,-94.7524,-157.0,True,-134.7,True,78.731
PPO_dense_seed42,PPO,dense,42,1856,338262,115,-52.5968,-115.0,True,-133.9,True,78.745
PPO_dense_seed42,PPO,dense,42,1857,338424,162,-99.5829,-162.0,True,-133.8,True,78.764
PPO_dense_seed42,PPO,dense,42,1858,338511,87,-26.6482,-87.0,True,-126.1,True,78.774
PPO_dense_seed42,PPO,dense,42,1859,338627,116,-53.5387,-116.0,True,-126.3,True,78.788
PPO_dense_seed42,PPO,dense,42,1860,338783,156,-93.7747,-156.0,True,-130.3,True,78.806
PPO_dense_seed42,PPO,dense,42,1861,338903,120,-58.7776,-120.0,True,-130.1,True,78.821
PPO_dense_seed42,PPO,dense,42,1862,339071,168,-105.4042,-168.0,True,-130.6,True,78.955
PPO_dense_seed42,PPO,dense,42,1863,339234,163,-100.9308,-163.0,True,-136.7,True,78.974
PPO_dense_seed42,PPO,dense,42,1864,339387,153,-90.2112,-153.0,True,-139.7,True,78.992
PPO_dense_seed42,PPO,dense,42,1865,339502,115,-52.2126,-115.0,True,-135.5,True,79.005
PPO_dense_seed42,PPO,dense,42,1866,339598,96,-35.7594,-96.0,True,-133.6,True,79.016
PPO_dense_seed42,PPO,dense,42,1867,339749,151,-88.1051,-151.0,True,-132.5,True,79.034
PPO_dense_seed42,PPO,dense,42,1868,339858,109,-47.9682,-109.0,True,-134.7,True,79.047
PPO_dense_seed42,PPO,dense,42,1869,340007,149,-86.5105,-149.0,True,-138.0,True,79.178
PPO_dense_seed42,PPO,dense,42,1870,340124,117,-54.2278,-117.0,True,-134.1,True,79.192
PPO_dense_seed42,PPO,dense,42,1871,340290,166,-103.5363,-166.0,True,-138.7,True,79.212
PPO_dense_seed42,PPO,dense,42,1872,340401,111,-48.1985,-111.0,True,-133.0,True,79.225
PPO_dense_seed42,PPO,dense,42,1873,340598,197,-134.658,-197.0,True,-136.4,True,79.249
PPO_dense_seed42,PPO,dense,42,1874,340692,94,-33.7762,-94.0,True,-130.5,True,79.26
PPO_dense_seed42,PPO,dense,42,1875,340807,115,-54.2966,-115.0,True,-130.5,True,79.273
PPO_dense_seed42,PPO,dense,42,1876,340922,115,-53.591,-115.0,True,-132.4,True,79.287
PPO_dense_seed42,PPO,dense,42,1877,341036,114,-51.285,-114.0,True,-128.7,True,79.414
PPO_dense_seed42,PPO,dense,42,1878,341188,152,-89.3523,-152.0,True,-133.0,True,79.432
PPO_dense_seed42,PPO,dense,42,1879,341273,85,-24.7896,-85.0,True,-126.6,True,79.442
PPO_dense_seed42,PPO,dense,42,1880,341360,87,-26.6003,-87.0,True,-123.6,True,79.452
PPO_dense_seed42,PPO,dense,42,1881,341475,115,-52.5877,-115.0,True,-118.5,True,79.465
PPO_dense_seed42,PPO,dense,42,1882,341654,179,-116.7404,-179.0,True,-125.3,True,79.486
PPO_dense_seed42,PPO,dense,42,1883,341772,118,-56.6962,-118.0,True,-117.4,True,79.5
PPO_dense_seed42,PPO,dense,42,1884,341923,151,-88.2842,-151.0,True,-123.1,True,79.518
PPO_dense_seed42,PPO,dense,42,1885,342041,118,-55.3199,-118.0,True,-123.4,True,79.646
PPO_dense_seed42,PPO,dense,42,1886,342193,152,-89.6243,-152.0,True,-127.1,True,79.664
PPO_dense_seed42,PPO,dense,42,1887,342341,148,-85.8947,-148.0,True,-130.5,True,79.682
PPO_dense_seed42,PPO,dense,42,1888,342453,112,-49.0981,-112.0,True,-126.5,True,79.695
PPO_dense_seed42,PPO,dense,42,1889,342554,101,-40.6287,-101.0,True,-128.1,True,79.707
PPO_dense_seed42,PPO,dense,42,1890,342712,158,-95.7125,-158.0,True,-135.2,True,79.726
PPO_dense_seed42,PPO,dense,42,1891,342838,126,-63.8883,-126.0,True,-136.3,True,79.74
PPO_dense_seed42,PPO,dense,42,1892,342977,139,-76.3506,-139.0,True,-132.3,True,79.757
PPO_dense_seed42,PPO,dense,42,1893,343095,118,-55.2877,-118.0,True,-132.3,True,79.884
PPO_dense_seed42,PPO,dense,42,1894,343211,116,-54.1981,-116.0,True,-128.8,True,79.898
PPO_dense_seed42,PPO,dense,42,1895,343332,121,-58.7653,-121.0,True,-129.1,True,79.912
PPO_dense_seed42,PPO,dense,42,1896,343448,116,-53.6411,-116.0,True,-125.5,True,79.926
PPO_dense_seed42,PPO,dense,42,1897,343539,91,-30.549,-91.0,True,-119.8,True,79.937
PPO_dense_seed42,PPO,dense,42,1898,343719,180,-117.685,-180.0,True,-126.6,True,79.959
PPO_dense_seed42,PPO,dense,42,1899,343835,116,-54.5742,-116.0,True,-128.1,True,79.973
PPO_dense_seed42,PPO,dense,42,1900,343994,159,-96.5106,-159.0,True,-128.2,True,79.991
PPO_dense_seed42,PPO,dense,42,1901,344117,123,-61.1866,-123.0,True,-127.9,True,80.124
PPO_dense_seed42,PPO,dense,42,1902,344228,111,-48.062,-111.0,True,-125.1,True,80.137
PPO_dense_seed42,PPO,dense,42,1903,344384,156,-93.157,-156.0,True,-128.9,True,80.158
PPO_dense_seed42,PPO,dense,42,1904,344470,86,-25.7653,-86.0,True,-125.9,True,80.168
PPO_dense_seed42,PPO,dense,42,1905,344558,88,-27.6705,-88.0,True,-122.6,True,80.179
PPO_dense_seed42,PPO,dense,42,1906,344675,117,-56.0251,-117.0,True,-122.7,True,80.193
PPO_dense_seed42,PPO,dense,42,1907,344785,110,-47.4402,-110.0,True,-124.6,True,80.206
PPO_dense_seed42,PPO,dense,42,1908,344877,92,-31.4078,-92.0,True,-115.8,True,80.216
PPO_dense_seed42,PPO,dense,42,1909,344971,94,-33.4505,-94.0,True,-113.6,True,80.227
PPO_dense_seed42,PPO,dense,42,1910,345120,149,-86.3757,-149.0,True,-112.6,True,80.361
PPO_dense_seed42,PPO,dense,42,1911,345209,89,-28.7921,-89.0,True,-109.2,True,80.372
PPO_dense_seed42,PPO,dense,42,1912,345322,113,-50.422,-113.0,True,-109.4,True,80.385
PPO_dense_seed42,PPO,dense,42,1913,345410,88,-27.6845,-88.0,True,-102.6,True,80.396
PPO_dense_seed42,PPO,dense,42,1914,345524,114,-51.7608,-114.0,True,-105.4,True,80.409
PPO_dense_seed42,PPO,dense,42,1915,345642,118,-55.6215,-118.0,True,-108.4,True,80.423
PPO_dense_seed42,PPO,dense,42,1916,345735,93,-32.6016,-93.0,True,-106.0,True,80.434
PPO_dense_seed42,PPO,dense,42,1917,345851,116,-53.2391,-116.0,True,-106.6,True,80.448
PPO_dense_seed42,PPO,dense,42,1918,346028,177,-114.4877,-177.0,True,-115.1,True,80.469
PPO_dense_seed42,PPO,dense,42,1919,346116,88,-27.8003,-88.0,True,-114.5,True,80.596
PPO_dense_seed42,PPO,dense,42,1920,346274,158,-95.6022,-158.0,True,-115.4,True,80.615
PPO_dense_seed42,PPO,dense,42,1921,346398,124,-61.7212,-124.0,True,-118.9,True,80.63
PPO_dense_seed42,PPO,dense,42,1922,346490,92,-31.6292,-92.0,True,-116.8,True,80.641
PPO_dense_seed42,PPO,dense,42,1923,346648,158,-95.9564,-158.0,True,-123.8,True,80.66
PPO_dense_seed42,PPO,dense,42,1924,346776,128,-65.3277,-128.0,True,-125.2,True,80.675
PPO_dense_seed42,PPO,dense,42,1925,346936,160,-97.6107,-160.0,True,-129.4,True,80.694
PPO_dense_seed42,PPO,dense,42,1926,347022,86,-25.958,-86.0,True,-128.7,True,80.704
PPO_dense_seed42,PPO,dense,42,1927,347109,87,-26.6645,-87.0,True,-125.8,True,80.715
PPO_dense_seed42,PPO,dense,42,1928,347278,169,-106.823,-169.0,True,-125.0,True,80.849
PPO_dense_seed42,PPO,dense,42,1929,347446,168,-105.4117,-168.0,True,-133.0,True,80.869
PPO_dense_seed42,PPO,dense,42,1930,347601,155,-92.521,-155.0,True,-132.7,True,80.887
PPO_dense_seed42,PPO,dense,42,1931,347692,91,-30.4371,-91.0,True,-129.4,True,80.898
PPO_dense_seed42,PPO,dense,42,1932,347859,167,-104.2788,-167.0,True,-136.9,True,80.918
PPO_dense_seed42,PPO,dense,42,1933,347963,104,-43.4231,-104.0,True,-131.5,True,80.931
PPO_dense_seed42,PPO,dense,42,1934,348125,162,-99.967,-162.0,True,-134.9,True,80.949
PPO_dense_seed42,PPO,dense,42,1935,348215,90,-29.6401,-90.0,True,-127.9,True,81.074
PPO_dense_seed42,PPO,dense,42,1936,348326,111,-48.0509,-111.0,True,-130.4,True,81.088
PPO_dense_seed42,PPO,dense,42,1937,348411,85,-24.702,-85.0,True,-130.2,True,81.098
PPO_dense_seed42,PPO,dense,42,1938,348525,114,-51.0642,-114.0,True,-124.7,True,81.111
PPO_dense_seed42,PPO,dense,42,1939,348690,165,-102.2753,-165.0,True,-124.4,True,81.131
PPO_dense_seed42,PPO,dense,42,1940,348840,150,-87.2437,-150.0,True,-123.9,True,81.15
PPO_dense_seed42,PPO,dense,42,1941,348930,90,-29.5804,-90.0,True,-123.8,True,81.162
PPO_dense_seed42,PPO,dense,42,1942,349080,150,-87.0752,-150.0,True,-122.1,True,81.18
PPO_dense_seed42,PPO,dense,42,1943,349204,124,-61.6351,-124.0,True,-124.1,True,81.308
PPO_dense_seed42,PPO,dense,42,1944,349322,118,-55.7686,-118.0,True,-119.7,True,81.322
PPO_dense_seed42,PPO,dense,42,1945,349434,112,-49.4275,-112.0,True,-121.9,True,81.336
PPO_dense_seed42,PPO,dense,42,1946,349578,144,-81.4423,-144.0,True,-125.2,True,81.353
PPO_dense_seed42,PPO,dense,42,1947,349744,166,-103.5428,-166.0,True,-133.3,True,81.373
PPO_dense_seed42,PPO,dense,42,1948,349859,115,-52.3702,-115.0,True,-133.4,True,81.387
PPO_dense_seed42,PPO,dense,42,1949,350019,160,-97.5968,-160.0,True,-132.9,True,81.406
PPO_dense_seed42,PPO,dense,42,1950,350111,92,-31.6276,-92.0,True,-127.1,True,81.417
PPO_dense_seed42,PPO,dense,42,1951,350223,112,-49.3842,-112.0,True,-129.3,True,81.549
PPO_dense_seed42,PPO,dense,42,1952,350331,108,-47.3194,-108.0,True,-125.1,True,81.562
PPO_dense_seed42,PPO,dense,42,1953,350498,167,-104.5966,-167.0,True,-129.4,True,81.582
PPO_dense_seed42,PPO,dense,42,1954,350650,152,-89.625,-152.0,True,-132.8,True,81.6
PPO_dense_seed42,PPO,dense,42,1955,350742,92,-31.5495,-92.0,True,-130.8,True,81.611
PPO_dense_seed42,PPO,dense,42,1956,350924,182,-119.4124,-182.0,True,-134.6,True,81.633
PPO_dense_seed42,PPO,dense,42,1957,351084,160,-97.4109,-160.0,True,-134.0,True,81.652
PPO_dense_seed42,PPO,dense,42,1958,351242,158,-95.4947,-158.0,True,-138.3,True,81.784
PPO_dense_seed42,PPO,dense,42,1959,351405,163,-100.7901,-163.0,True,-138.6,True,81.804
PPO_dense_seed42,PPO,dense,42,1960,351560,155,-92.4609,-155.0,True,-144.9,True,81.822
PPO_dense_seed42,PPO,dense,42,1961,351648,88,-27.5857,-88.0,True,-142.5,True,81.832
PPO_dense_seed42,PPO,dense,42,1962,351804,156,-93.5314,-156.0,True,-147.3,True,81.851
PPO_dense_seed42,PPO,dense,42,1963,351963,159,-96.7203,-159.0,True,-146.5,True,81.869
PPO_dense_seed42,PPO,dense,42,1964,352060,97,-36.5304,-97.0,True,-141.0,True,81.881
PPO_dense_seed42,PPO,dense,42,1965,352152,92,-31.7707,-92.0,True,-141.0,True,81.892
